Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
179,151,2011-09-18,PHI,STL,GS-7,L(14-9),4,7.0,7,4,4,0,9,2,0,2.80,27,91,61,11,18,9,9,4,0,0,56,,,1,0,0,27,2,0,0,1,0,0,.51,-0.131,.00,0.00%,-0.77,1t start tie,7t 3 out d4,,PHI,1.0,L,0,5,,
180,157,2011-09-24,PHI,NYM,GS-7,,5,7.0,4,1,1,3,7,1,0,2.75,27,93,58,22,13,7,10,1,2,0,69,,,1,0,0,23,0,0,0,1,0,0,1.16,0.174,.00,0.00%,2.08,1b start tie,7b 3 out tie,1,NYM,1.0,L,1,2,,
181,162,2011-09-28,PHI,ATL,3-5,,3,3.0,4,2,2,0,1,1,0,2.79,12,40,27,6,6,8,3,2,0,0,,0,0,1,1,0,12,0,0,0,0,0,0,.94,-0.130,.00,0.00%,-0.61,3b --- 0 out tie,5b 3 out d2,,ATL,1.3333333333333333,W,4,3,,
182,4,2012-04-09,PHI,MIA,GS-6,L(0-1),99,5.1,8,4,3,0,9,1,0,5.06,22,96,66,21,15,7,6,5,0,0,47,,,2,1,0,22,3,0,0,1,0,0,.83,-0.156,.85,-0.10%,-1.76,1t start tie,6t -2- 1 out d4,,PHI,1.5686274509803924,L,2,6,,
183,9,2012-04-15,PHI,NYM,GS-7,W(1-1),5,7.0,6,2,2,1,10,1,0,3.65,26,102,65,20,15,4,11,4,0,0,66,,,0,1,1,25,0,0,0,1,0,0,.85,0.144,.80,0.08%,1.40,1t start tie,7t 3 out d1,,PHI,1.0,W,8,2,,
184,14,2012-04-20,PHI,SDP,GS-6,W(2-1),4,6.0,6,1,1,1,4,0,1,2.95,26,92,61,13,11,10,10,3,1,0,59,,,0,0,0,24,1,1,0,0,0,0,1.28,0.125,1.06,0.06%,1.59,1b start tie,6b 3 out d1,,SDP,1.1666666666666667,W,4,1,,
185,19,2012-04-25,PHI,ARI,GS-8,W(3-1),4,8.0,4,2,2,1,7,0,0,2.73,28,108,72,20,14,7,13,4,4,0,72,,,0,1,1,27,1,0,0,1,0,0,.79,0.328,.67,0.17%,1.92,1b start a 1,8b 3 out a4,,ARI,0.625,W,7,2,,
186,24,2012-05-01,PHI,ATL,GS-6,,5,6.0,6,2,2,2,6,1,0,2.78,26,108,64,17,9,9,9,4,2,0,56,,,1,0,0,23,0,0,0,0,1,0,1.35,0.058,1.36,0.04%,0.91,1b start tie,6b 3 out tie,,ATL,1.3333333333333333,W,4,2,,
187,29,2012-05-06,PHI,WSN,GS-8,W(4-1),4,8.0,5,1,1,1,8,0,1,2.45,31,109,78,15,17,8,13,6,2,0,75,,,1,0,0,29,1,1,0,0,0,0,.91,0.386,.89,0.23%,2.84,1b start tie,8b 3 out a2,,WSN,0.75,W,9,3,,
188,35,2012-05-13,PHI,SDP,GS-7,W(5-1),6,7.0,5,1,1,3,5,0,0,2.28,29,108,74,17,13,11,10,2,2,0,65,,,3,0,0,25,1,0,0,0,0,0,1.29,0.315,.76,0.11%,2.40,1t start tie,7t 3 out a2,,PHI,1.1428571428571428,W,3,2,,
189,40,2012-05-18,PHI,BOS,GS-7,W(6-1),4,7.0,6,3,3,1,9,2,0,2.48,28,113,79,19,17,7,11,1,1,0,61,,,0,0,0,26,2,0,0,0,1,0,.96,0.139,.85,0.07%,0.40,1t start tie,7t 3 out a2,,PHI,1.0,W,6,4,,
190,45,2012-05-23,PHI,WSN,GS-8,W(7-1),4,8.0,4,0,0,3,8,0,0,2.17,29,114,75,17,14,11,8,2,2,0,79,,,1,1,0,26,1,1,0,0,0,0,1.14,0.442,.89,0.21%,3.88,1t start tie,8t 3 out a3,,PHI,0.875,W,4,1,,
191,50,2012-05-28,PHI,NYM,GS-8,W(8-1),4,8.0,7,4,4,1,6,2,0,2.43,30,109,76,21,12,10,13,4,1,0,57,,,0,0,0,28,1,0,0,1,0,0,1.45,-0.055,1.45,-0.03%,-0.39,1b start tie,8b 3 out a1,,NYM,1.0,W,8,4,,
192,54,2012-06-02,PHI,MIA,GS-7,L(8-2),4,6.2,7,5,5,2,8,2,0,2.81,28,105,71,17,14,7,11,3,1,0,46,,,0,1,0,25,2,0,0,0,0,0,.99,-0.307,1.17,-0.22%,-1.92,1t start tie,7t -2- 2 out d2,,PHI,1.4516129032258065,L,4,5,,
193,59,2012-06-07,PHI,LAD,GS-6,L(8-3),4,6.0,6,4,3,1,6,0,0,2.93,26,107,72,14,16,8,11,4,1,0,51,,,0,1,0,24,0,0,0,0,1,2,1.46,-0.219,.97,-0.09%,-1.09,1t start tie,6t 3 out d1,,PHI,1.1666666666666667,L,3,8,,
194,64,2012-06-13,PHI,MIN,GS-7,W(9-3),5,6.0,8,7,6,2,6,2,0,3.34,28,99,67,21,9,12,8,1,0,0,34,,,1,0,0,26,2,0,0,1,0,0,.53,-0.156,.25,-0.04%,-3.57,1b start a 6,7b -23 0 out a4,,MIN,1.6666666666666667,W,9,8,,
195,69,2012-06-19,PHI,COL,GS-8,W(10-3),5,8.0,6,2,2,3,7,0,0,3.25,32,113,73,25,14,8,14,4,0,0,66,,,1,0,0,29,1,0,0,0,0,0,.87,0.213,.41,0.06%,1.88,1t start tie,8t 3 out a5,,PHI,1.125,W,7,2,,
196,73,2012-06-24,PHI,TBR,GS-7,,4,7.0,3,0,0,3,7,0,0,3.03,25,111,71,19,15,11,5,2,1,0,75,,,1,1,1,22,0,0,0,1,0,0,1.16,0.445,.63,0.14%,3.40,1t start tie,7t 3 out a1,1,PHI,0.8571428571428571,L,2,3,,
197,80,2012-06-30,PHI,MIA,GS-7,L(10-4),5,7.0,7,3,3,3,5,1,0,3.08,30,104,61,14,13,7,15,8,3,0,53,,,3,0,0,25,2,0,2,0,1,0,.97,-0.043,.36,-0.01%,0.40,1b start tie,7b 3 out d1,,MIA,1.4285714285714286,L,2,3,,
198,84,2012-07-05,PHI,NYM,GS-7,,4,7.0,7,4,4,1,7,2,0,3.20,29,119,79,20,17,7,14,9,3,0,53,,,0,0,0,28,0,0,0,0,0,0,1.18,-0.109,.36,-0.02%,-0.84,1b start a 1,7b 3 out a1,,NYM,1.1428571428571428,L,5,6,,
199,90,2012-07-15,PHI,COL,GS-8,W(11-4),9,8.0,6,1,1,1,7,0,0,3.07,30,111,71,16,14,14,8,5,2,0,72,,,0,1,1,28,0,1,0,1,0,1,.95,0.339,.08,0.02%,3.46,1b start a 1,8b 3 out a4,,COL,0.875,W,5,1,,
200,95,2012-07-21,PHI,SFG,GS-8,,5,7.2,10,5,5,3,6,3,0,3.23,34,128,83,18,20,7,18,8,3,0,42,,,1,1,0,31,3,0,0,0,0,0,1.09,-0.350,.10,-0.02%,-1.61,1t start tie,8t 1-3 2 out tie,,PHI,1.8055555555555556,L,5,6,,
201,100,2012-07-27,PHI,ATL,GS-5,L(11-5),5,5.0,4,5,3,6,7,1,0,3.31,25,109,53,15,8,5,7,1,0,0,44,,,0,0,0,19,2,0,0,0,0,1,1.15,-0.250,.17,-0.02%,-2.57,1b start a 1,5b 3 out d4,,ATL,2.0,L,1,6,,
202,105,2012-08-02,PHI,WSN,GS-7,L(11-6),5,7.0,7,3,2,1,9,1,0,3.27,29,101,72,13,14,11,9,3,3,0,61,,,0,0,0,28,1,0,0,0,0,1,.69,-0.102,.05,0.00%,0.36,1b start tie,7b 3 out d3,,WSN,1.1428571428571428,L,0,3,,
203,110,2012-08-07,PHI,ATL,SHO,W(12-6),4,9.0,5,0,0,0,6,0,0,3.08,29,111,78,23,8,9,14,4,4,0,83,,,0,0,0,29,0,0,0,2,0,0,.79,0.386,.02,0.00%,4.37,1t start tie,9t 3 out a3,,PHI,0.5555555555555556,W,3,0,,
204,115,2012-08-13,PHI,MIA,SHO,W(13-6),5,9.0,7,0,0,1,5,0,0,2.91,33,113,85,25,15,15,12,5,2,0,77,,,0,1,0,32,1,0,0,0,0,0,.75,0.384,.01,0.00%,4.37,1b start tie,9b 3 out a4,,MIA,0.8888888888888888,W,4,0,,
205,120,2012-08-18,PHI,MIL,GS-8,W(14-6),4,7.2,8,3,3,1,10,2,0,2.94,30,107,75,19,17,6,13,4,3,0,60,,,3,1,1,29,0,0,0,0,0,0,.93,0.162,.00,0.00%,0.89,1b start tie,8b --- 2 out a1,,MIL,1.25,W,4,3,,
206,125,2012-08-23,PHI,CIN,GS-6,,4,6.0,6,3,3,3,4,0,0,2.99,27,109,71,15,9,11,9,1,2,0,49,,,0,0,0,24,1,0,1,0,0,0,1.06,-0.046,.00,0.00%,-0.09,1t start tie,6t 3 out d3,,PHI,1.5,W,4,3,,
207,134,2012-09-02,PHI,ATL,GS-6,,9,6.0,6,3,3,2,6,0,0,3.04,26,105,70,17,16,11,7,5,0,0,52,,,1,0,0,24,3,0,0,1,0,1,.59,0.042,.02,0.00%,-0.09,1b start a 5,6b 3 out a4,,ATL,1.3333333333333333,L,7,8,,
208,139,2012-09-09,PHI,COL,GS-7,,6,7.0,5,2,2,1,6,0,0,3.03,27,102,70,13,17,9,11,6,2,0,64,,,0,0,0,26,0,0,0,0,0,0,1.23,0.203,.04,0.00%,1.40,1t start tie,7t 3 out tie,1,PHI,0.8571428571428571,W,3,2,,
209,145,2012-09-14,PHI,HOU,GS-7,W(15-6),4,7.0,7,4,3,1,8,2,0,3.06,29,95,68,16,17,11,10,2,1,0,56,,,0,0,0,28,0,0,0,0,0,0,.92,0.011,.23,0.00%,-0.67,1b start a 4,7b 3 out a5,,HOU,1.1428571428571428,W,12,6,,
210,149,2012-09-19,PHI,NYM,GS-6,,4,6.0,6,2,2,1,10,1,1,3.05,26,110,70,20,13,1,13,5,1,0,61,,,2,0,0,24,1,0,0,0,0,0,1.18,0.009,.23,0.00%,0.71,1b start a 1,6b 3 out d1,,NYM,1.1666666666666667,W,3,2,,
211,154,2012-09-25,PHI,WSN,GS-5,W(16-6),5,5.0,7,3,3,1,6,0,0,3.11,23,99,65,15,11,10,6,2,1,0,46,,,1,0,0,21,0,0,0,0,0,0,.85,-0.012,.02,0.00%,-0.57,1t start tie,5t 3 out a2,,PHI,1.6,W,6,3,,
212,159,2012-09-30,PHI,MIA,GS-7,W(17-6),4,7.0,5,1,1,1,8,0,0,3.05,26,99,68,16,19,9,9,2,3,0,70,,,1,0,0,25,2,0,0,0,0,0,1.26,0.319,.00,0.00%,2.40,1b start a 3,7b 3 out a2,,MIA,0.8571428571428571,W,4,1,,
213,1,2013-04-01,PHI,ATL,GS-5,L(0-1),99,5.0,7,5,5,1,5,3,0,9.00,23,89,58,9,14,6,11,2,2,0,37,,,0,0,0,22,2,0,0,0,0,0,.53,-0.321,.58,-0.21%,-2.76,1b start tie,5b 3 out d2,,ATL,1.6,L,5,7,,
214,6,2013-04-07,PHI,KCR,GS-6,L(0-2),5,5.2,9,8,8,4,2,1,0,10.97,28,106,63,14,4,8,14,7,3,0,17,,,2,1,1,24,3,0,0,1,0,0,1.03,-0.486,.90,-0.25%,-3.90,1t start tie,6t -23 2 out d2,,PHI,2.5,L,8,9,,
215,11,2013-04-13,PHI,MIA,GS-6,,5,6.0,3,1,1,3,5,0,0,7.56,23,90,61,18,9,8,7,5,1,0,64,,,1,0,0,19,0,1,0,1,0,0,.97,0.138,.92,0.08%,1.71,1b start tie,6b 3 out d1,,MIA,1.0,L,1,2,,
216,16,2013-04-18,PHI,STL,GS-7,,4,7.0,5,3,3,2,8,0,0,6.46,27,98,66,17,16,6,11,4,0,0,61,,,2,1,0,23,3,0,0,0,1,0,1.10,-0.163,.84,-0.08%,0.10,1t start tie,7t 3 out d1,,PHI,1.0,L,3,4,,
217,21,2013-04-23,PHI,PIT,GS-8,L(0-3),4,8.0,7,2,2,1,6,1,0,5.40,34,118,82,21,18,13,14,3,4,0,65,,,1,0,0,33,3,0,0,0,0,2,1.09,0.111,.90,0.06%,1.54,1t start tie,8t 3 out d2,,PHI,1.0,L,0,2,,
218,26,2013-04-28,PHI,NYM,GS-6,W(1-3),4,6.0,2,1,1,6,8,0,0,4.78,26,111,62,13,13,7,5,2,1,0,66,,,0,0,0,20,1,0,0,0,0,0,1.01,0.176,.87,0.09%,1.50,1b start tie,6b 3 out tie,,NYM,1.3333333333333333,W,5,1,,
219,31,2013-05-04,PHI,MIA,GS-8,L(1-4),5,8.0,4,2,2,0,6,2,1,4.34,29,106,73,19,14,10,12,3,2,0,72,,,1,0,0,28,0,0,0,0,0,0,.59,0.055,.56,0.03%,1.54,1t start tie,8t 3 out d2,,PHI,0.5,L,0,2,,
220,36,2013-05-09,PHI,ARI,GS-6,L(1-5),4,6.0,6,2,2,5,3,0,0,4.18,27,98,54,13,9,11,8,5,2,0,50,,,0,1,1,22,3,0,1,0,0,0,1.22,0.013,.98,0.01%,0.71,1b start tie,6b 3 out d2,,ARI,1.8333333333333333,L,1,2,,
221,41,2013-05-15,PHI,CLE,GS-5,L(1-6),5,5.0,6,5,5,2,4,2,1,4.61,24,106,64,12,14,6,11,4,1,0,37,,,0,0,0,21,3,0,0,0,0,0,.86,-0.308,.81,-0.18%,-2.79,1t start tie,5t 3 out d4,,PHI,1.6,L,4,10,,
222,45,2013-05-20,PHI,MIA,GS-6,L(1-7),4,6.0,7,2,2,0,10,0,0,4.45,24,89,67,9,17,5,9,5,2,0,60,,,1,0,0,24,1,1,0,1,0,0,1.18,0.020,1.03,0.01%,0.71,1b start tie,6b 3 out d1,,MIA,1.1666666666666667,L,1,5,,
223,50,2013-05-26,PHI,WSN,GS-7,L(1-8),5,6.1,6,5,3,1,6,0,0,4.43,26,111,69,17,11,13,6,2,1,0,50,,,1,0,0,24,2,0,1,1,0,1,1.35,-0.056,1.42,-0.04%,-1.71,1b start tie,7b --3 1 out d4,,WSN,1.1475409836065575,L,1,6,,
224,55,2013-05-31,PHI,MIL,GS-6,L(1-9),4,5.0,12,7,6,0,3,1,1,4.86,29,104,79,14,11,12,13,5,2,0,20,,,3,0,0,26,2,0,0,0,1,1,1.15,-0.558,.92,-0.27%,-5.39,1t start tie,6t -2- 0 out d3,,PHI,2.4,L,5,8,,
225,60,2013-06-05,PHI,MIA,GS-7,W(2-9),4,7.0,4,1,1,1,11,1,1,4.56,26,108,81,14,19,5,8,5,1,0,75,,,0,1,0,24,1,0,0,0,0,0,1.09,0.287,.88,0.14%,2.10,1t start tie,7t 3 out tie,,PHI,0.7142857142857143,W,6,1,,
226,65,2013-06-11,PHI,MIN,GS-6,,5,6.0,7,2,2,0,5,0,0,4.45,24,108,75,19,6,8,11,6,0,0,55,,,1,0,0,24,3,0,0,1,0,0,.97,0.029,.71,0.01%,0.93,1b start tie,6b 3 out d1,,MIN,1.1666666666666667,L,2,3,,
227,70,2013-06-16,PHI,COL,GS-7,L(2-10),4,7.0,6,3,3,2,7,1,0,4.40,28,108,73,10,14,10,9,4,4,0,58,,,0,0,0,26,2,0,1,1,0,0,.79,0.044,.58,0.02%,0.67,1b start tie,7b 3 out d3,,COL,1.1428571428571428,L,2,5,,
228,74,2013-06-21,PHI,NYM,GS-6,L(2-11),4,6.0,7,4,4,3,5,0,0,4.50,27,104,65,18,13,7,12,5,2,0,44,,,0,1,0,23,3,0,1,0,0,0,1.20,-0.234,.94,-0.11%,-1.34,1t start tie,6t 3 out d1,,PHI,1.6666666666666667,L,3,4,,
229,79,2013-06-26,PHI,SDP,GS-6,,4,6.0,7,5,4,2,5,1,0,4.58,27,98,61,15,15,6,14,4,1,0,43,,,0,0,0,24,4,0,1,0,0,0,.83,-0.365,.54,-0.14%,-2.58,1b start a 1,6b 3 out d3,,SDP,1.5,W,7,5,,
230,86,2013-07-04,PHI,PIT,GS-7,W(3-11),7,7.0,5,2,1,0,8,0,0,4.38,26,103,76,14,18,8,10,6,1,0,69,,,0,0,0,26,1,0,0,0,0,0,.82,0.047,.55,0.02%,0.95,1b start tie,7b 3 out a3,,PIT,0.7142857142857143,W,6,4,,
231,91,2013-07-09,PHI,WSN,GS-8,W(4-11),4,8.0,6,1,1,1,4,1,2,4.17,32,110,75,19,10,9,16,5,3,0,69,,,0,0,0,28,0,0,0,1,0,0,1.06,0.277,.98,0.15%,2.54,1t start tie,8t 3 out a3,,PHI,0.875,W,4,2,,
232,96,2013-07-14,PHI,CHW,GS-8,,4,8.0,8,2,2,0,7,1,1,4.05,30,107,79,20,7,10,12,6,1,0,65,,,1,0,0,29,3,0,0,2,0,0,1.17,0.265,.99,0.14%,1.54,1t start tie,8t 3 out a1,,PHI,1.0,W,4,3,,
233,98,2013-07-20,PHI,NYM,GS-5,L(4-12),5,5.0,7,4,4,2,5,0,0,4.16,22,94,60,22,7,6,9,3,1,0,40,,,2,2,2,20,1,0,0,0,0,0,.99,-0.293,.98,-0.17%,-1.92,1b start a 1,5b 3 out d2,,NYM,1.8,L,4,5,,
234,103,2013-07-26,PHI,DET,GS-7,L(4-13),5,7.0,6,2,2,3,6,0,0,4.09,29,112,74,17,12,10,10,1,1,0,60,,,0,1,0,26,4,0,0,0,0,0,1.14,0.066,.73,0.03%,1.52,1b start tie,7b 3 out d1,,DET,1.2857142857142858,L,1,2,,
235,108,2013-08-01,PHI,SFG,GS-8,,5,8.0,7,0,0,1,5,0,0,3.87,31,113,76,14,13,9,16,7,2,0,72,,,1,0,0,29,2,0,0,1,0,0,1.33,0.547,.32,0.08%,3.54,1t start tie,8t 3 out a1,,PHI,1.0,L,1,2,,
236,113,2013-08-07,PHI,CHC,GS-7,,5,7.0,6,2,2,0,3,1,1,3.81,27,82,61,12,10,12,11,5,1,0,60,,,0,0,0,26,2,0,0,2,0,1,1.19,0.074,.07,0.00%,1.10,1t start tie,7t 3 out d1,,PHI,0.8571428571428571,L,2,5,,
237,118,2013-08-12,PHI,ATL,CG,W(5-13),4,9.0,6,1,1,1,9,0,0,3.65,33,123,85,16,17,11,12,6,1,0,79,,,0,0,0,32,4,0,0,1,0,0,.73,0.377,.01,0.00%,3.03,1b start tie,9b 3 out a4,,ATL,0.7777777777777778,W,5,1,,
238,123,2013-08-18,PHI,LAD,GS-7,,5,7.0,7,2,2,0,8,1,0,3.61,28,118,81,18,18,10,10,6,1,0,63,,,0,1,1,28,0,0,0,0,0,1,.91,0.121,.00,0.00%,1.10,1t start tie,7t 3 out tie,,PHI,1.0,W,3,2,,
239,128,2013-08-23,PHI,ARI,GS-7,,4,7.0,6,3,3,1,4,0,1,3.62,27,91,66,19,9,7,14,6,1,0,56,,,0,1,0,25,3,0,0,1,0,0,.97,-0.053,.00,0.00%,0.10,1t start tie,7t 3 out tie,,PHI,1.0,W,4,3,,
240,133,2013-08-28,PHI,NYM,GS-7,W(6-13),4,7.0,9,2,2,1,8,0,0,3.58,31,114,80,23,17,6,16,7,4,0,58,,,3,0,0,29,3,0,0,0,0,0,1.07,0.126,.00,0.00%,0.92,1b start tie,7b 3 out a3,,NYM,1.4285714285714286,W,6,2,,
241,138,2013-09-02,PHI,WSN,GS-7,,4,7.0,2,1,1,0,8,1,0,3.50,24,87,69,19,14,9,7,6,0,0,77,,,0,0,0,24,0,0,0,0,0,1,.84,0.285,.00,0.00%,2.10,1t start tie,7t 3 out tie,,PHI,0.2857142857142857,W,3,2,,
242,143,2013-09-08,PHI,ATL,GS-8,W(7-13),5,8.0,2,2,2,2,9,2,0,3.45,27,99,64,18,16,11,5,4,0,0,77,,,0,0,0,24,0,0,0,1,0,0,1.11,0.223,.00,0.00%,1.54,1t start tie,8t 3 out tie,,PHI,0.5,W,3,2,,
243,148,2013-09-14,PHI,WSN,GS-7,W(8-13),5,6.0,8,4,3,3,5,0,0,3.48,29,100,67,12,13,11,10,8,1,0,44,,,3,0,0,24,0,0,0,0,1,0,1.10,-0.016,.00,0.00%,-0.08,1b start tie,7b 123 0 out a4,,WSN,1.8333333333333333,W,5,4,,
244,153,2013-09-20,PHI,NYM,GS-7,L(8-14),5,7.0,10,6,6,0,8,1,0,3.62,32,115,76,23,10,13,11,4,1,0,41,,,2,0,0,32,1,0,0,0,0,1,.69,-0.305,.00,0.00%,-2.90,1t start tie,7t 3 out d2,,PHI,1.4285714285714286,L,4,6,,
245,158,2013-09-25,PHI,MIA,GS-6,,4,6.0,5,2,2,2,6,0,0,3.60,25,103,70,20,10,7,10,5,0,0,58,,,0,0,0,23,2,1,0,0,0,0,.84,-0.017,.00,0.00%,0.71,1b start tie,6b 3 out d2,,MIA,1.1666666666666667,L,2,3,,
246,21,2014-04-23,PHI,LAD,GS-6,L(0-1),99,6.0,6,2,2,1,5,0,0,3.00,24,86,55,11,11,9,9,4,0,0,56,,,0,1,1,22,3,0,0,0,1,0,1.01,-0.018,.96,-0.01%,0.55,1b start tie,6b 3 out d1,,LAD,1.1666666666666667,L,2,5,,
247,26,2014-04-29,PHI,NYM,GS-5,L(0-2),5,4.2,8,6,6,5,3,0,1,6.75,26,106,55,19,10,8,9,5,1,0,22,,,1,0,0,19,2,0,0,1,0,0,1.10,-0.335,1.19,-0.22%,-4.18,1t start tie,5t 12- 2 out d5,,PHI,3.095238095238095,L,1,6,,
248,31,2014-05-06,PHI,TOR,GS-6,,6,6.0,10,5,5,1,6,2,0,7.02,27,98,65,18,14,7,13,6,4,0,37,,,0,1,0,26,2,0,0,1,0,0,.67,-0.232,.60,-0.12%,-2.32,1t start tie,6t 3 out d5,,PHI,1.8333333333333333,L,5,6,,
249,36,2014-05-11,PHI,NYM,GS-7,,4,7.0,7,1,1,3,10,0,0,5.32,31,133,84,23,15,9,9,1,0,0,66,,,1,0,0,28,3,0,0,0,0,0,1.62,0.272,1.69,0.17%,1.91,1b start tie,7b 3 out a2,,NYM,1.4285714285714286,L,4,5,,
250,40,2014-05-17,PHI,CIN,GS-7,W(1-2),5,7.0,3,1,1,2,10,0,0,4.40,26,90,62,21,12,10,4,1,1,0,75,,,0,0,0,24,1,0,0,0,0,0,.70,0.119,.50,0.05%,2.12,1t start tie,7t 3 out a5,,PHI,0.7142857142857143,W,12,1,,
251,44,2014-05-22,PHI,MIA,GS-7,,4,7.0,6,3,3,1,6,1,0,4.30,27,91,65,16,10,8,12,6,3,0,58,,,0,0,0,26,1,0,0,1,0,0,.83,-0.012,.86,-0.01%,0.09,1b start tie,7b 3 out d3,,MIA,1.0,L,3,4,,
252,49,2014-05-27,PHI,COL,GS-7,L(1-3),4,7.0,3,4,4,2,4,1,0,4.43,26,99,71,14,17,8,12,3,2,0,57,,,1,0,0,23,0,0,0,0,1,0,1.18,-0.199,.98,-0.10%,-0.88,1t start tie,7t 3 out d3,,PHI,0.7142857142857143,L,2,6,,
253,54,2014-06-01,PHI,NYM,GS-7,,4,7.0,7,2,1,4,8,0,0,4.01,32,125,77,23,6,10,10,5,1,0,61,,,1,0,0,26,2,0,3,1,2,1,1.68,0.105,1.37,0.05%,1.12,1t start tie,7t 3 out tie,,PHI,1.5714285714285714,L,3,4,,
254,59,2014-06-06,PHI,CIN,GS-8,W(2-3),4,7.2,5,0,0,2,7,0,0,3.49,30,125,85,20,11,17,4,2,0,0,74,,,0,0,0,27,1,0,0,0,0,1,.82,0.299,.35,0.08%,3.33,1b start tie,8b 1-- 2 out a4,,CIN,0.9722222222222222,W,8,0,,
255,63,2014-06-11,PHI,SDP,GS-8,,4,8.0,5,0,0,1,11,0,0,3.07,30,115,76,22,17,9,9,5,1,0,82,,,0,0,0,28,1,0,0,0,0,0,1.23,0.522,.45,0.12%,3.57,1t start tie,8t 3 out tie,,PHI,0.75,W,3,0,,
256,68,2014-06-16,PHI,ATL,GS-7,,4,7.0,5,0,0,2,6,0,1,2.78,26,94,60,16,11,9,8,5,1,0,71,,,0,1,1,23,2,0,0,1,0,0,1.50,0.472,.79,0.15%,3.03,1b start tie,7b 3 out a1,,ATL,1.0,W,6,1,,
257,73,2014-06-21,PHI,STL,GS-8,L(2-4),4,7.1,5,3,2,5,8,0,0,2.76,30,120,75,25,13,8,9,5,1,0,61,,,0,0,0,24,3,0,0,2,1,0,1.34,0.006,1.23,0.00%,0.90,1b start tie,8b -2- 1 out d1,,STL,1.4084507042253522,L,1,4,,
258,78,2014-06-26,PHI,MIA,GS-7,,4,7.0,6,3,3,0,7,3,0,2.84,26,98,64,15,16,10,9,7,0,0,60,,,1,0,0,26,0,0,0,1,0,0,.83,-0.102,.50,-0.04%,0.12,1t start tie,7t 3 out d1,,PHI,0.8571428571428571,W,5,3,,
259,84,2014-07-02,PHI,MIA,GS-5,L(2-5),5,5.0,5,3,3,4,3,0,1,2.98,24,97,56,13,7,6,10,5,0,0,44,,,2,0,0,19,2,0,0,1,0,0,1.31,-0.112,.32,-0.02%,-0.79,1b start tie,5b 3 out d3,,MIA,1.8,L,0,5,,
260,89,2014-07-07,PHI,MIL,GS-7,W(3-5),4,6.2,7,2,1,2,7,0,0,2.87,27,105,64,13,7,8,10,8,0,0,59,,,0,0,1,25,1,0,0,1,0,1,1.59,0.129,.15,0.01%,0.78,1b start a 2,7b 12- 2 out a1,,MIL,1.4516129032258065,W,3,2,,
261,94,2014-07-12,PHI,WSN,GS-7,,4,7.0,4,3,3,3,5,1,0,2.93,28,117,70,15,13,14,6,2,0,0,59,,,1,0,0,25,2,0,0,0,0,0,.94,-0.018,.38,-0.01%,0.12,1t start tie,7t 3 out d1,,PHI,1.0,L,3,5,,
262,97,2014-07-19,PHI,ATL,GS-7,W(4-5),6,7.0,4,1,1,0,9,0,1,2.83,25,95,71,11,14,7,8,3,0,0,74,,,0,1,1,24,3,0,0,0,0,0,1.09,0.292,.17,0.03%,2.03,1b start tie,7b 3 out a1,,ATL,0.5714285714285714,W,2,1,,
263,102,2014-07-24,PHI,SFG,GS-8,W(5-5),4,8.0,6,1,1,1,10,0,1,2.72,32,116,90,13,19,7,13,7,0,0,75,,,0,0,0,29,0,0,0,0,0,0,1.40,0.403,.07,0.01%,2.57,1t start tie,8t 3 out a1,,PHI,0.875,W,2,1,,
264,107,2014-07-29,PHI,NYM,GS-8,W(6-5),4,8.0,6,0,0,0,8,0,0,2.55,29,109,82,20,16,9,12,4,1,0,78,,,0,0,0,29,1,0,0,1,0,0,.79,0.339,.03,0.01%,3.32,1b start tie,8b 3 out a6,,NYM,0.75,W,6,0,,
265,112,2014-08-03,PHI,WSN,GS-7,L(6-6),4,7.0,4,1,0,1,6,0,0,2.42,27,86,66,13,9,8,12,5,1,0,72,,,2,0,0,25,0,0,0,0,0,1,.85,0.187,.08,0.01%,2.22,1b start tie,7b 3 out d1,,WSN,0.7142857142857143,L,0,4,,
266,117,2014-08-09,PHI,NYM,GS-7,,5,7.0,5,1,1,3,5,0,1,2.37,27,101,65,12,17,11,7,4,0,0,65,,,0,1,0,23,1,0,0,2,0,0,1.34,0.200,.08,0.01%,2.12,1t start tie,7t 3 out d1,,PHI,1.1428571428571428,L,1,2,,
267,122,2014-08-15,PHI,SFG,GS-7,,5,7.0,9,3,3,2,5,1,0,2.44,30,100,71,13,11,11,12,6,2,0,50,,,1,1,0,28,2,0,0,1,0,0,.81,-0.098,.01,0.00%,-0.06,1b start tie,7b 3 out d2,,SFG,1.5714285714285714,W,5,3,,
268,127,2014-08-20,PHI,SEA,GS-5,W(7-6),4,5.0,9,3,3,1,4,1,0,2.53,24,99,63,20,8,10,9,6,0,0,40,,,0,1,0,22,1,0,0,0,0,0,1.34,-0.126,.00,0.00%,-0.77,1t start tie,5t 3 out a1,,PHI,2.0,W,4,3,,
