Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
178,110,2017-08-05,HOU,TOR,GS-7,,4,7.0,7,3,3,2,7,0,0,3.78,30,92,60,14,14,14,7,5,1,0,56,,,0,0,0,28,1,0,0,1,0,0,1.63,0.047,.13,0.00%,0.48,1t start tie,7t 3 out tie,,HOU,1.2857142857142858,L,3,4,,
179,115,2017-08-11,HOU,TEX,GS-6,L(9-5),5,5.2,7,5,3,2,6,0,0,3.83,27,100,66,16,12,9,10,5,0,0,43,,,0,0,0,24,2,0,0,0,0,1,.82,-0.195,.11,-0.02%,-1.77,1b start tie,6b 1-- 2 out d5,,TEX,1.7307692307692306,L,4,6,,
180,120,2017-08-16,HOU,ARI,GS-7,W(10-5),4,6.1,3,1,1,4,9,0,0,3.69,25,107,62,22,14,5,7,5,0,0,68,,,1,0,0,21,1,0,0,1,0,0,.96,0.129,.15,0.01%,1.57,1t start tie,7t 12- 1 out a4,,HOU,1.1475409836065575,W,9,5,,
181,125,2017-08-22,HOU,WSN,GS-6,L(10-6),5,6.0,5,4,4,1,6,1,0,3.81,24,95,62,14,15,7,10,4,0,0,51,,,0,0,0,22,2,1,0,0,0,0,1.09,-0.156,.20,-0.02%,-1.02,1t start tie,6t 3 out d1,,HOU,1.0,L,3,4,,
182,130,2017-08-27,HOU,LAA,GS-5,,4,5.0,4,3,3,1,5,0,2,3.88,20,88,56,15,10,8,4,2,1,0,51,,,0,0,0,17,1,0,0,2,0,0,1.15,-0.018,.16,0.00%,-0.44,1b start a 2,5b 3 out a1,,LAA,1.0,W,7,5,,
183,134,2017-09-02,HOU,NYM,GS-5,W(11-6),5,5.0,6,2,2,1,9,1,0,3.87,21,103,67,18,14,5,6,5,0,0,55,,,0,0,1,20,3,0,0,0,0,0,.49,0.081,.09,0.01%,0.48,1t start tie,5t 3 out a7,1,HOU,1.4,W,12,8,,
184,141,2017-09-09,HOU,OAK,GS-5,L(11-7),6,5.0,6,3,2,3,8,0,0,3.86,25,110,70,23,11,7,7,4,1,0,50,,,0,0,0,22,2,1,0,0,0,0,.84,-0.119,.08,-0.01%,-0.50,1b start tie,5b 3 out d2,1,OAK,1.8,L,1,11,,
185,147,2017-09-15,HOU,SEA,GS-6,W(12-7),5,6.0,5,1,1,1,7,0,0,3.75,23,96,65,19,12,9,6,4,1,0,64,,,0,0,0,22,1,0,0,2,0,1,.92,0.203,.12,0.02%,1.98,1t start tie,6t 3 out a3,,HOU,1.0,W,5,2,,
186,154,2017-09-23,HOU,LAA,GS-7,W(13-7),7,7.0,4,1,1,1,5,1,2,3.63,26,81,55,20,7,11,7,2,1,0,69,,,0,0,0,23,1,0,0,2,0,0,.88,0.310,.11,0.02%,2.48,1t start tie,7t 3 out a4,,HOU,0.7142857142857143,W,6,2,,
187,160,2017-09-29,HOU,BOS,GS-6,W(14-7),5,5.1,4,2,2,0,4,0,0,3.62,20,64,47,17,4,10,6,3,1,0,56,,,0,0,0,20,3,0,0,0,0,0,1.05,-0.005,.07,0.00%,0.35,1b start tie,6b --3 1 out a1,,BOS,0.7843137254901962,W,3,2,,
188,5,2018-04-02,HOU,BAL,GS-6,W(1-0),99,6.0,3,0,0,2,6,0,1,0.00,24,91,56,15,17,9,6,4,0,0,70,,,0,0,0,21,1,0,0,0,0,0,.96,0.287,1.03,0.18%,3.03,1t start tie,6t 3 out a4,,HOU,0.8333333333333334,W,6,1,25.90,48.00
189,10,2018-04-08,HOU,SDP,GS-6,W(2-0),5,6.0,4,1,0,3,7,0,1,0.00,27,101,67,19,15,11,5,2,2,0,66,,,1,0,0,23,0,0,0,0,0,1,1.29,0.263,1.42,0.17%,2.03,1t start tie,6t 3 out a2,,HOU,1.1666666666666667,W,4,1,26.70,51.00
190,15,2018-04-14,HOU,TEX,GS-6,,5,6.0,6,2,2,1,12,2,0,1.00,24,106,68,23,17,5,6,3,1,0,63,,,0,0,0,23,0,0,0,1,0,0,.76,0.202,.90,0.14%,1.03,1t start tie,6t 3 out a3,,HOU,1.1666666666666667,L,5,6,29.30,48.00
191,20,2018-04-19,HOU,SEA,GS-7,W(3-0),4,7.0,3,0,0,0,8,0,0,0.72,24,86,59,14,11,10,6,2,0,0,79,,,0,0,0,24,0,0,0,0,0,0,.63,0.301,.81,0.23%,3.36,1b start tie,7b 3 out a5,,SEA,0.42857142857142855,W,9,2,33.95,57.00
192,25,2018-04-24,HOU,LAA,GS-5,,4,4.0,5,4,4,5,2,2,0,1.86,20,75,44,19,4,7,6,2,2,0,33,,,1,0,0,15,0,0,0,2,0,0,.89,-0.281,1.33,-0.25%,-2.97,1t start tie,5t 12- 0 out d3,,HOU,2.5,L,7,8,-1.00,6.00
193,30,2018-04-30,HOU,NYY,GS-8,W(4-0),5,7.2,2,1,1,2,10,0,0,1.72,26,102,67,20,13,9,5,2,2,0,79,,,0,0,0,24,1,0,0,1,0,0,.99,0.449,1.27,0.35%,3.72,1t start tie,8t -2- 2 out a2,,HOU,0.5555555555555556,W,2,1,36.85,62.00
194,35,2018-05-05,HOU,ARI,GS-5,,4,5.0,3,3,3,4,3,1,1,2.16,22,82,43,14,4,7,7,2,1,0,48,,,0,0,0,16,1,0,0,0,1,0,.92,-0.115,1.09,-0.08%,-0.46,1b start tie,5b 3 out d2,,ARI,1.4,L,3,4,6.45,15.00
195,41,2018-05-12,HOU,TEX,GS-7,W(5-0),6,7.0,4,1,1,0,14,1,0,2.03,25,105,66,19,21,8,3,2,0,0,79,,,0,0,0,25,2,0,0,0,0,0,.92,0.301,1.17,0.23%,2.54,1t start tie,7t 3 out a2,,HOU,0.5714285714285714,W,6,1,43.35,72.00
196,46,2018-05-18,HOU,CLE,GS-7,W(6-0),5,7.0,4,1,1,1,8,1,0,1.94,26,97,67,19,9,8,9,2,2,0,72,,,0,0,0,25,0,0,0,0,0,0,1.15,0.261,1.48,0.20%,2.54,1t start tie,7t 3 out tie,,HOU,0.7142857142857143,W,4,1,30.75,54.00
197,51,2018-05-24,HOU,CLE,GS-6,W(7-0),5,6.0,5,2,2,3,5,0,0,2.04,24,92,59,16,9,9,7,4,0,0,56,,,0,0,0,21,1,0,0,1,0,0,.86,0.059,1.08,0.04%,1.16,1b start tie,6b 3 out a6,,CLE,1.3333333333333333,W,8,2,18.70,39.00
198,56,2018-05-29,HOU,NYY,GS-6,,4,6.0,8,3,3,1,10,2,0,2.26,27,100,66,25,9,7,9,4,1,0,53,,,0,0,0,26,2,0,0,0,0,0,1.05,0.041,1.44,0.03%,0.07,1b start tie,6b 3 out a2,,NYY,1.5,L,5,6,22.10,39.00
199,61,2018-06-03,HOU,BOS,GS-6,L(7-1),4,5.1,9,6,6,1,7,2,1,2.84,26,100,63,17,10,6,11,6,1,0,32,,,0,0,0,24,2,1,0,0,0,0,.98,-0.253,1.30,-0.20%,-3.50,1t start tie,6t 1-- 1 out d5,,HOU,1.9607843137254903,L,3,9,7.40,19.00
200,66,2018-06-09,HOU,TEX,GS-4,,5,3.2,1,2,1,6,4,0,4,2.82,23,87,47,16,6,3,6,5,0,0,51,,,0,0,0,12,1,0,0,0,1,1,1.56,-0.026,2.00,-0.02%,-0.22,1b start a 2,4b 12- 2 out tie,,TEX,2.1875,W,4,3,7.65,20.00
201,71,2018-06-15,HOU,KCR,GS-6,W(8-1),5,6.0,4,3,3,4,9,0,0,2.94,25,98,65,20,16,7,5,2,1,0,57,,,0,0,0,21,1,0,0,1,0,0,1.15,-0.052,1.31,-0.04%,0.07,1b start tie,6b 3 out a3,,KCR,1.3333333333333333,W,7,3,24.70,48.00
202,76,2018-06-20,HOU,TBR,GS-6,W(9-1),4,6.0,2,1,0,4,4,0,1,2.74,25,96,61,13,14,9,7,4,1,0,66,,,0,0,0,20,1,0,0,0,0,0,.99,0.223,1.05,0.14%,2.03,1t start tie,6t 3 out tie,,HOU,1.0,W,5,1,21.30,42.00
203,81,2018-06-26,HOU,TOR,GS-7,W(10-1),5,7.0,4,0,0,2,13,0,0,2.54,26,98,67,14,23,5,6,4,0,0,80,,,0,1,0,24,0,0,0,0,0,0,1.09,0.418,1.13,0.26%,3.54,1t start tie,7t 3 out a2,,HOU,0.8571428571428571,W,7,0,42.15,72.00
204,86,2018-07-01,HOU,TBR,GS-7,L(10-2),4,6.2,6,2,2,2,11,0,1,2.55,28,103,67,19,15,5,9,7,0,0,63,,,0,1,0,25,0,0,0,0,0,0,1.32,0.368,1.51,0.25%,3.03,1b start tie,7b 12- 2 out a1,,TBR,1.2903225806451613,L,2,3,27.60,47.00
205,91,2018-07-07,HOU,CHW,GS-6,W(11-2),5,5.2,5,5,5,2,8,0,0,2.83,25,101,66,21,12,6,9,4,1,0,45,,,1,0,0,22,2,0,0,0,1,1,.91,-0.079,.85,-0.04%,-2.29,1t start tie,6t -2- 2 out a1,,HOU,1.346153846153846,W,12,6,18.55,38.00
206,96,2018-07-12,HOU,OAK,GS-5,,4,4.1,6,3,3,2,5,0,0,2.96,21,104,65,22,8,5,9,5,1,0,42,,,0,0,0,19,2,0,0,0,0,0,1.16,-0.142,1.41,-0.10%,-1.66,1t start tie,5t 1-3 1 out a1,,HOU,1.9512195121951221,L,4,6,8.95,19.00
207,104,2018-07-25,HOU,COL,GS-6,,12,6.0,4,1,1,4,5,1,1,2.89,25,102,58,10,14,10,5,4,0,0,61,,,0,1,1,20,1,0,0,0,0,0,1.21,0.286,1.04,0.15%,2.40,1b start tie,6b 3 out a1,,COL,1.3333333333333333,L,2,3,16.10,30.00
208,109,2018-07-31,HOU,SEA,GS-6,W(12-2),5,6.0,6,2,2,1,8,1,0,2.90,24,90,58,21,12,8,7,5,0,0,59,,,0,0,1,23,0,1,0,0,0,0,1.16,0.078,2.24,0.09%,0.88,1b start tie,6b 3 out a1,,SEA,1.1666666666666667,W,5,2,25.30,48.00
209,114,2018-08-06,HOU,SFG,GS-7,,5,7.0,3,1,1,3,8,1,0,2.81,26,97,64,26,11,5,10,3,1,0,72,,,0,0,0,22,1,0,0,1,0,0,1.04,0.170,1.09,0.11%,2.15,1b start tie,7b 3 out d1,,SFG,0.8571428571428571,W,3,1,26.15,42.00
210,118,2018-08-11,HOU,SEA,GS-6,L(12-3),4,6.0,7,3,3,1,4,0,1,2.88,23,87,51,14,8,10,7,5,0,0,49,,,0,0,0,21,2,1,0,3,0,0,1.12,-0.045,1.71,-0.04%,0.03,1t start tie,6t 3 out d1,,HOU,1.3333333333333333,L,2,3,10.10,21.00
211,122,2018-08-17,HOU,OAK,GS-5,,5,5.0,4,2,0,2,4,0,0,2.78,21,86,56,12,6,4,11,3,2,0,57,,,0,0,0,19,1,0,0,1,0,1,1.54,0.001,3.64,0.00%,0.48,1b start tie,5b 3 out tie,,OAK,1.2,L,3,4,15.65,27.00
212,127,2018-08-22,HOU,SEA,GS-6,W(13-3),4,5.0,7,6,6,1,7,1,2,3.05,25,91,59,19,6,7,8,3,2,0,35,,,0,0,0,22,3,0,0,0,0,0,.46,0.046,.97,0.06%,-2.43,1b start a 2,6b 123 0 out a6,,SEA,1.6,W,10,7,11.25,30.00
213,132,2018-08-28,HOU,OAK,GS-5,,5,4.2,3,3,3,4,3,1,1,3.14,22,89,53,14,8,7,7,2,0,0,45,,,1,0,0,17,0,0,0,0,0,0,.81,-0.129,1.77,-0.17%,-0.70,1t start tie,5t 1-- 2 out d2,,HOU,1.6666666666666665,L,3,4,5.70,14.00
214,142,2018-09-08,HOU,BOS,GS-5,W(14-3),10,5.0,7,2,2,2,3,1,0,3.15,24,94,60,18,5,7,12,6,0,0,46,,,0,0,0,22,1,0,0,0,0,0,1.12,0.089,.94,0.05%,0.66,1b start tie,5b 3 out a3,,BOS,1.8,W,5,3,11.85,30.00
215,148,2018-09-15,HOU,ARI,GS-6,W(15-3),6,6.0,3,2,2,0,7,1,1,3.15,23,70,55,21,7,4,10,5,1,0,65,,,0,0,0,20,0,0,0,0,1,0,.91,0.147,1.05,0.10%,1.03,1t start tie,6t 3 out a3,,HOU,0.5,W,10,4,25.10,45.00
216,155,2018-09-23,HOU,LAA,GS-1,,7,1.0,1,1,1,0,2,0,0,3.18,4,24,15,3,4,1,1,1,0,0,49,,,0,0,0,4,1,0,0,0,0,0,.84,-0.054,.45,-0.02%,-0.49,1t start tie,1t 3 out d1,,HOU,1.0,W,6,2,3.65,6.00
217,162,2018-09-30,HOU,BAL,GS-3,,6,3.0,1,0,0,1,4,0,0,3.13,10,34,19,5,6,3,2,2,0,0,60,,,0,0,0,9,0,0,0,1,0,0,.99,0.154,.00,0.00%,1.50,1b start tie,3b 3 out tie,,BAL,0.6666666666666666,L,0,4,13.55,21.00
218,2,2019-03-29,TBR,HOU,GS-5,W(1-0),99,5.0,3,2,2,2,8,0,1,3.60,20,85,54,22,9,2,7,2,2,0,59,,,1,0,0,17,1,0,0,0,0,0,1.15,0.070,1.03,0.04%,0.68,1t start tie,5t 3 out a1,,TBR,1.0,W,4,2,23.65,45.00
219,7,2019-04-03,TBR,COL,GS-6,,4,6.0,4,0,0,2,6,0,0,1.64,22,88,58,16,11,7,7,4,0,0,68,,,0,1,0,20,0,0,0,1,0,0,1.13,0.365,1.20,0.23%,3.22,1t start tie,6t 3 out tie,,TBR,1.0,L,0,1,21.90,36.00
220,12,2019-04-09,TBR,CHW,GS-5,W(2-0),5,5.0,3,2,2,3,7,1,0,2.25,20,93,57,15,15,5,5,2,1,0,57,,,0,0,0,17,0,0,0,1,0,0,.76,0.077,.91,0.06%,0.68,1b start a 1,5b 3 out a5,,CHW,1.2,W,10,5,21.65,42.00
221,16,2019-04-14,TBR,TOR,GS-5,,4,4.2,4,1,1,3,4,0,1,2.18,22,92,53,16,9,7,7,3,2,0,53,,,0,0,0,18,2,0,0,1,0,1,1.42,0.077,1.93,0.06%,0.88,1b start tie,5b 123 2 out a2,,TOR,1.6666666666666665,W,8,4,11.70,23.00
222,21,2019-04-20,TBR,BOS,GS-6,,5,6.0,5,5,5,2,9,1,1,3.38,26,99,70,18,16,9,5,1,2,0,49,,,0,0,0,23,1,0,0,0,0,0,.87,-0.217,1.18,-0.18%,-1.79,1t start tie,6t 3 out d3,,TBR,1.1666666666666667,L,5,6,16.70,30.00
223,26,2019-04-27,TBR,BOS,GS-6,W(3-0),6,6.0,2,0,0,4,5,0,1,2.76,24,102,61,18,9,9,5,0,1,0,69,,,0,0,0,19,1,0,0,2,0,1,1.23,0.393,1.71,0.33%,3.48,1b start a 1,6b 3 out a2,,BOS,1.0,W,2,1,23.30,45.00
224,31,2019-05-02,TBR,KCR,GS-7,,4,6.2,5,1,1,1,9,0,0,2.52,26,101,71,20,16,9,7,5,1,0,68,,,0,0,0,25,2,2,0,0,0,0,1.09,0.292,1.38,0.22%,2.66,1b start tie,7b 1-- 2 out tie,,KCR,0.9677419354838709,W,3,1,27.40,44.00
225,36,2019-05-08,TBR,ARI,GS-5,,5,5.0,7,2,2,4,8,0,0,2.64,24,86,52,18,8,5,7,6,0,0,49,,,0,0,0,20,1,0,0,1,0,0,1.16,0.025,1.43,0.02%,0.68,1t start tie,5t 3 out d2,,TBR,2.2,L,2,3,16.65,33.00
226,40,2019-05-14,TBR,MIA,GS-6,W(4-0),5,6.0,3,0,0,0,5,0,0,2.32,21,82,54,12,11,12,4,3,0,0,71,,,0,0,0,21,0,0,0,0,0,0,.90,0.375,1.12,0.28%,2.98,1b start tie,6b 3 out a2,,MIA,0.5,W,4,0,25.70,45.00
227,44,2019-05-19,TBR,NYY,GS-4,,4,4.0,4,5,3,4,6,2,0,2.65,21,88,56,18,10,2,9,4,1,0,40,,,0,0,0,17,0,0,0,0,0,1,.98,-0.334,1.64,-0.33%,-2.83,1b start tie,4b 3 out tie,,NYY,2.0,L,5,13,10.20,21.00
228,49,2019-05-25,TBR,CLE,GS-6,W(5-0),5,6.0,3,1,1,2,10,0,1,2.54,23,106,73,23,14,7,3,2,0,0,70,,,0,0,1,20,1,0,0,0,0,0,1.15,0.260,1.53,0.21%,2.45,1b start tie,6b 3 out a3,,CLE,0.8333333333333334,W,6,2,31.90,57.00
229,54,2019-05-30,TBR,MIN,GS-7,W(6-0),4,7.0,4,2,2,0,6,0,0,2.54,24,87,62,16,14,7,11,5,0,0,67,,,0,0,0,24,1,1,0,1,0,0,.33,0.180,.40,0.13%,1.75,1t start tie,7t 3 out a9,,TBR,0.5714285714285714,W,14,3,25.35,45.00
230,59,2019-06-05,TBR,DET,GS-7,W(7-0),5,7.0,5,0,0,0,8,0,0,2.30,26,83,55,14,14,9,9,6,1,0,75,,,1,0,0,26,1,0,0,0,0,0,.95,0.417,1.20,0.32%,3.95,1b start tie,7b 3 out a3,,DET,0.7142857142857143,W,4,0,32.75,57.00
231,65,2019-06-10,TBR,OAK,GS-7,W(8-0),4,7.0,2,0,0,2,7,0,1,2.10,26,94,59,17,14,7,9,5,0,0,78,,,0,0,0,23,0,0,0,0,0,0,1.19,0.439,1.47,0.33%,3.75,1t start tie,7t 3 out a2,,TBR,0.5714285714285714,W,6,2,30.75,54.00
232,70,2019-06-15,TBR,LAA,GS-6,L(8-1),4,6.0,5,4,4,2,9,2,0,2.37,25,95,70,23,14,7,7,3,0,0,53,,,0,0,0,23,2,0,0,0,0,0,.49,-0.164,.62,-0.13%,-0.79,1t start tie,6t 3 out d4,,TBR,1.1666666666666667,L,3,5,19.30,33.00
233,75,2019-06-20,TBR,OAK,GS-7,,4,6.1,4,1,1,2,6,1,0,2.31,24,105,61,16,13,8,8,4,2,0,65,,,0,0,0,22,1,0,0,1,0,0,1.06,0.170,1.51,0.15%,1.97,1b start tie,7b -2- 1 out tie,,OAK,0.9836065573770493,L,4,5,20.65,34.00
234,80,2019-06-26,TBR,MIN,GS-7,L(8-2),5,6.1,8,5,3,1,7,0,0,2.43,27,101,70,10,17,11,8,4,2,0,47,,,0,1,0,26,0,0,0,0,0,0,1.18,-0.020,1.52,-0.02%,-0.10,1b start tie,7b 12- 1 out a1,,MIN,1.4754098360655739,L,4,6,16.85,31.00
235,86,2019-07-02,TBR,BAL,GS-7,W(9-2),5,7.0,4,1,1,1,12,1,0,2.36,26,101,66,23,11,6,7,2,0,0,76,,,0,0,0,25,0,0,0,0,0,0,.88,0.317,1.10,0.24%,2.75,1t start tie,7t 3 out a3,,TBR,0.7142857142857143,W,6,3,38.75,66.00
236,91,2019-07-07,TBR,NYY,GS-6,W(10-2),4,5.2,5,1,1,1,10,1,0,2.32,23,100,69,18,12,5,7,3,2,0,64,,,0,0,0,22,1,0,0,0,0,0,1.10,0.247,1.60,0.22%,1.97,1t start tie,6t 1-- 2 out a1,,TBR,1.1538461538461537,W,2,1,31.15,56.00
237,94,2019-07-13,TBR,BAL,GS-6,W(11-2),5,6.0,6,2,2,1,6,0,0,2.35,25,97,64,16,12,11,7,3,0,0,57,,,0,0,0,24,1,0,0,0,0,0,1.31,0.141,1.61,0.10%,1.28,1b start tie,6b 3 out a4,2,BAL,1.1666666666666667,W,12,4,21.30,42.00
238,99,2019-07-18,TBR,NYY,GS-6,L(11-3),4,5.2,5,5,5,4,4,1,0,2.61,25,90,57,14,7,8,9,5,1,0,39,,,0,0,0,21,1,0,0,1,0,0,1.17,-0.183,1.94,-0.18%,-1.55,1b start tie,6b 123 2 out d3,2,NYY,1.7307692307692306,L,1,5,5.35,14.00
239,105,2019-07-24,TBR,BOS,GS-7,W(12-3),5,7.0,5,2,2,0,11,0,0,2.60,26,105,75,20,17,6,9,2,2,0,70,,,0,0,0,26,1,0,0,0,0,0,1.00,0.213,1.16,0.15%,1.75,1t start tie,7t 3 out a1,,TBR,0.7142857142857143,W,3,2,34.75,60.00
240,109,2019-07-30,TBR,BOS,GS-5,,5,4.2,7,4,4,2,2,0,0,2.78,22,85,56,9,9,5,13,6,4,0,34,,,0,0,0,20,1,0,0,1,0,0,1.17,-0.065,1.62,-0.05%,-0.36,1b start tie,5b 1-- 2 out a1,,BOS,2.142857142857143,W,6,5,1.10,8.00
241,114,2019-08-05,TBR,TOR,GS-7,L(12-4),5,7.0,7,2,2,0,9,1,0,2.77,28,107,71,17,17,9,10,5,1,0,64,,,0,0,0,27,2,0,0,0,0,0,.82,0.104,1.01,0.08%,1.75,1t start tie,7t 3 out d2,,TBR,1.0,L,0,2,25.55,42.00
242,118,2019-08-10,TBR,SEA,GS-6,W(13-4),4,6.0,9,4,4,0,10,1,0,2.90,27,100,67,21,10,6,11,6,0,0,48,,,0,0,0,26,1,1,0,0,1,0,1.14,-0.116,1.34,-0.08%,-0.92,1b start tie,6b 3 out a1,,SEA,1.5,W,5,4,24.10,48.00
243,123,2019-08-16,TBR,DET,GS-7,L(13-5),5,7.0,3,1,0,0,10,0,0,2.77,24,94,70,21,17,7,7,4,0,0,79,,,0,0,0,24,2,0,0,1,0,1,.97,0.264,1.04,0.17%,2.75,1t start tie,7t 3 out d1,,TBR,0.42857142857142855,L,0,2,33.95,51.00
244,128,2019-08-21,TBR,SEA,GS-5,,4,5.0,4,3,3,2,3,0,1,2.85,22,99,62,14,10,9,7,1,1,0,48,,,0,0,0,19,0,1,0,0,0,0,1.36,-0.060,1.60,-0.04%,-0.32,1t start tie,5t 3 out a1,,TBR,1.2,W,7,6,7.05,15.00
245,133,2019-08-27,TBR,HOU,GS-4,L(13-6),5,4.0,7,6,6,2,4,1,1,3.11,20,77,49,18,1,2,11,8,1,0,26,,,0,1,0,16,3,1,0,0,1,0,.83,-0.233,1.02,-0.17%,-3.72,1b start tie,4b 3 out d6,,HOU,2.25,L,1,15,-1.00,6.00
246,138,2019-09-01,TBR,CLE,GS-6,W(14-6),4,5.1,4,1,1,3,8,0,1,3.06,24,108,69,19,14,4,8,6,0,0,61,,,0,0,0,20,1,0,0,0,0,0,1.20,0.167,2.21,0.19%,1.51,1t start tie,6t -2- 1 out a3,,TBR,1.3725490196078431,W,8,2,25.20,49.00
247,144,2019-09-07,TBR,TOR,GS-6,,5,6.0,5,3,3,2,10,0,2,3.11,27,92,64,22,13,5,8,4,1,0,58,,,1,0,0,22,2,0,0,0,1,0,1.34,-0.089,1.52,-0.06%,0.22,1t start tie,6t 3 out d1,,TBR,1.1666666666666667,W,5,3,22.10,39.00
248,149,2019-09-13,TBR,LAA,GS-6,W(15-6),5,6.0,6,3,3,1,4,1,1,3.16,24,94,62,23,10,9,9,6,0,0,51,,,0,0,0,22,2,0,0,1,0,0,1.05,0.010,1.65,0.01%,0.25,1b start tie,6b 3 out a4,,LAA,1.1666666666666667,W,11,4,14.70,33.00
249,154,2019-09-20,TBR,BOS,GS-7,,6,6.1,5,2,2,1,8,1,0,3.15,25,103,73,18,19,11,5,1,2,0,62,,,0,0,0,24,1,0,0,0,0,0,1.02,0.072,2.05,0.09%,1.47,1t start tie,7t --- 1 out d2,,TBR,0.9836065573770493,W,5,4,22.65,37.00
250,159,2019-09-25,TBR,NYY,GS-6,W(16-6),4,6.0,1,0,0,3,9,0,0,3.05,21,100,64,21,16,6,3,1,1,0,76,,,0,0,0,18,0,0,0,1,0,0,.98,0.342,2.53,0.53%,3.22,1t start tie,6t 3 out a2,,TBR,0.6666666666666666,W,4,0,33.10,57.00
