Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
178,82,2011-06-30,SFG,CHC,8-8,H(13),0,1.0,0,0,0,0,2,0,0,2.45,3,13,9,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,2.74,0.12%,0.46,8b --- 0 out a1,8b 3 out a1,,CHC,0.0,L,2,5,,
179,83,2011-07-01,SFG,DET,8-8,H(14),0,0.1,0,0,0,0,0,0,0,2.42,1,4,3,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.34,0.080,4.86,0.07%,0.30,8b 1-- 1 out a1,8b 1-- 2 out a1,,DET,0.0,W,4,3,,
180,86,2011-07-04,SFG,SDP,8-8,,2,0.2,1,0,0,0,0,0,0,2.36,2,4,4,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.38,-0.027,2.15,-0.03%,0.11,8t 1-3 1 out d1,8t 3 out d2,,SFG,5.0,L,3,5,,
181,88,2011-07-06,SFG,SDP,11-12,,1,2.0,0,0,0,0,3,0,0,2.20,6,20,15,5,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.68,0.241,2.77,0.24%,0.84,11t --- 0 out tie,12t 3 out tie,,SFG,0.0,W,6,5,,
182,91,2011-07-09,SFG,NYM,9-GF,S(1),2,0.1,0,0,0,0,1,0,0,2.17,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.12,0.031,1.78,0.03%,0.20,9t 1-- 2 out a2,9t end a 2,,SFG,0.0,W,3,1,,
183,92,2011-07-10,SFG,NYM,8-8,H(15),0,0.1,0,0,0,0,1,0,0,2.15,1,5,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.19,0.005,.30,0.01%,0.09,8t --- 2 out a3,8t 3 out a3,,SFG,0.0,W,4,2,,
184,93,2011-07-14,SFG,SDP,9-9,,3,1.0,0,0,0,0,2,0,0,2.08,3,16,12,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.122,2.64,0.11%,0.43,9b --- 0 out tie,9b 3 out tie,,SDP,0.0,W,6,2,,
185,94,2011-07-15,SFG,SDP,8-8,,0,0.1,0,0,0,0,0,0,0,2.05,1,4,3,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.36,0.010,.52,0.01%,0.45,8b 1-3 2 out a5,8b 3 out a5,,SDP,0.0,W,6,1,,
186,96,2011-07-17,SFG,SDP,7-8,,1,1.1,0,0,0,0,1,0,0,1.97,4,20,15,3,2,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.82,0.183,2.70,0.16%,0.88,7b 1-3 2 out tie,8b 3 out tie,,SDP,0.0,W,4,3,,
187,99,2011-07-20,SFG,LAD,8-8,,2,1.0,0,0,0,0,2,0,0,1.91,3,9,8,3,3,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.59,0.118,1.93,0.09%,1.38,8t 12- 0 out d1,8t 3 out d1,,SFG,0.0,L,0,1,,
188,101,2011-07-23,SFG,MIL,8-8,H(16),2,0.2,0,0,0,0,1,0,0,1.87,2,12,8,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.81,0.086,2.54,0.07%,0.34,8t --- 0 out a1,8t --- 2 out a1,,SFG,0.0,W,4,2,,
189,102,2011-07-24,SFG,MIL,8-8,H(17),0,0.1,0,0,0,0,0,0,0,1.85,1,4,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.01,0.054,2.74,0.04%,0.20,8t 1-- 2 out a1,8t 3 out a1,,SFG,0.0,W,2,1,,
190,105,2011-07-28,SFG,PHI,8-8,H(18),3,0.1,0,0,0,0,0,0,0,1.83,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.28,0.007,.43,0.01%,0.10,8b --- 2 out a3,8b 3 out a3,,PHI,0.0,W,4,1,,
191,106,2011-07-29,SFG,CIN,8-8,,0,1.0,0,0,0,0,2,0,0,1.78,3,16,9,0,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.104,1.75,0.08%,0.48,8b --- 0 out tie,8b 3 out tie,,CIN,0.0,L,3,4,,
192,109,2011-08-01,SFG,ARI,9-GF,,2,0.1,0,0,0,0,0,0,0,1.77,1,6,4,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.19,0.005,.50,0.01%,0.33,9t --3 2 out d3,9t end d 3,,SFG,0.0,L,2,5,,
193,111,2011-08-03,SFG,ARI,9-GF,,1,0.1,0,0,0,0,1,0,0,1.75,1,3,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.20,9t 1-- 2 out a7,9t end a 7,,SFG,0.0,W,8,1,,
194,114,2011-08-06,SFG,PHI,9-GF,,2,0.2,0,0,0,0,0,0,0,1.72,2,4,3,1,0,0,2,1,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.53,0.032,.99,0.04%,1.11,9t 1-3 1 out d2,9t end d 2,,SFG,0.0,L,1,2,,
195,117,2011-08-09,SFG,PIT,8-8,H(19),2,1.0,1,0,0,0,1,0,0,1.67,4,16,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.99,0.034,1.80,0.04%,0.42,8t --- 0 out a3,8t 3 out a3,,SFG,1.0,W,6,0,,
196,134,2011-08-28,SFG,HOU,9-9,,18,0.2,1,0,0,0,2,0,0,1.64,3,13,9,5,2,0,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.37,0.025,3.75,0.02%,0.13,9t --- 0 out tie,9t -2- 2 out tie,,SFG,5.0,L,3,4,,
197,137,2011-08-31,SFG,CHC,9-GF,,2,1.0,0,0,0,0,1,0,0,1.60,3,11,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.10,0.01%,0.42,9t --- 0 out a4,9t end a 4,,SFG,0.0,W,4,0,,
198,142,2011-09-06,SFG,SDP,8-8,H(20),5,1.0,0,0,0,1,2,0,0,1.56,4,23,11,5,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.075,.35,0.01%,0.43,8b --- 0 out a2,8b 3 out a2,,SDP,1.0,W,6,4,,
199,147,2011-09-12,SFG,SDP,8-GF,,5,1.2,0,0,0,0,0,0,0,1.50,4,11,9,4,0,3,1,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,.20,0.029,.01,0.00%,1.53,8t 1-3 1 out a5,9t end a 5,,SFG,0.0,W,8,3,,
200,148,2011-09-13,SFG,SDP,9-9,,0,1.0,1,0,0,0,2,0,0,1.47,4,13,10,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.14,0.121,.34,0.01%,0.42,9t --- 0 out tie,9t 3 out tie,,SFG,1.0,W,3,2,,
201,149,2011-09-14,SFG,SDP,8-8,H(21),0,1.0,0,0,0,0,1,0,0,1.43,3,10,7,3,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.03,0.129,.21,0.01%,0.79,8t 1-- 0 out a2,8t 3 out a2,,SFG,0.0,W,3,1,,
202,152,2011-09-17,SFG,COL,8-8,H(22),2,1.0,2,0,0,0,1,0,0,1.40,5,16,14,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.63,0.057,.59,0.01%,0.55,8b --- 0 out a3,8b 3 out a3,,COL,2.0,W,6,5,,
203,154,2011-09-20,SFG,LAD,8-GF(8),,2,0.1,0,0,0,0,1,0,0,1.39,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.25,0.006,.21,0.00%,0.09,8b --- 2 out d1,8b end d 1,,LAD,0.0,L,1,2,,
204,155,2011-09-21,SFG,LAD,8-8,,0,0.2,0,0,0,0,2,0,0,1.37,2,6,6,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.54,0.029,.16,0.01%,0.63,8b -2- 1 out a4,8b 3 out a4,,LAD,0.0,W,8,5,,
205,157,2011-09-23,SFG,ARI,8-GF(8),,1,0.1,1,0,0,0,1,0,0,1.36,2,11,7,3,1,0,1,1,0,0,,2,2,0,0,0,2,0,1,0,0,0,0,2.13,-0.326,.53,-0.05%,-1.52,8b 1-3 2 out tie,8b end d 2,,ARI,10.0,L,1,3,,
206,160,2011-09-26,SFG,COL,8-8,H(23),2,1.0,3,1,1,0,3,0,0,1.52,6,22,15,3,5,0,3,3,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.76,-0.005,.00,0.00%,-0.58,8t --- 0 out a2,8t 3 out a1,,SFG,3.0,W,3,1,,
207,162,2011-09-28,SFG,COL,7-7,,1,0.2,1,0,0,0,1,0,0,1.50,3,10,8,2,4,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.82,-0.015,.00,0.00%,0.11,7t 1-3 1 out d2,7t 3 out d3,,SFG,5.0,L,3,6,,
208,3,2012-04-08,SFG,ARI,7-GF(8),,99,1.2,1,0,0,0,1,0,0,0.00,7,27,19,3,3,4,2,1,0,0,,3,1,0,0,0,6,1,0,0,1,0,0,1.41,0.016,1.35,0.01%,1.05,7b 123 1 out tie,8b end d 1,,ARI,0.8333333333333334,L,6,7,,
209,6,2012-04-12,SFG,COL,8-8,H(1),3,0.1,0,0,0,1,0,0,0,0.00,2,7,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.15,0.009,1.02,0.01%,0.11,8b 1-- 1 out a3,8b 12- 2 out a3,,COL,10.0,W,4,2,,
210,11,2012-04-17,SFG,PHI,8-8,H(2),4,1.0,0,0,0,0,0,0,0,0.00,3,13,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.064,.71,0.03%,0.42,8t --- 0 out a2,8t 3 out a2,,SFG,0.0,W,4,2,,
211,12,2012-04-18,SFG,PHI,11-11,,0,0.1,1,0,0,0,0,0,0,0.00,2,3,3,1,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.48,-0.182,2.21,-0.10%,-0.46,11t --- 0 out tie,11t --3 1 out tie,,SFG,10.0,W,1,0,,
212,13,2012-04-20,SFG,NYM,9-10,W(1-0),1,0.2,2,0,0,0,1,0,0,0.00,4,14,9,3,1,1,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,4.62,0.001,4.16,0.00%,0.17,9b 1-3 1 out tie,10b 12- 0 out a1,,NYM,10.0,W,4,3,,
213,18,2012-04-25,SFG,CIN,8-GF(8),,4,1.0,1,0,0,1,2,0,0,0.00,5,20,13,6,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.014,.28,0.01%,0.49,8b --- 0 out d2,8b end d 2,,CIN,2.0,L,2,4,,
214,22,2012-04-29,SFG,SDP,8-8,H(3),3,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.73,0.019,.75,0.01%,0.33,8t --3 2 out a3,8t 3 out a3,,SFG,0.0,W,4,1,,
215,25,2012-05-03,SFG,MIA,8-9,,3,1.0,0,0,0,1,2,0,0,0.00,4,16,7,3,3,0,1,0,0,0,,2,0,2,0,0,3,0,0,1,0,0,0,.88,0.051,.82,0.03%,1.03,8t 12- 1 out d2,9t --- 1 out d1,,SFG,1.0,L,2,3,,
216,26,2012-05-04,SFG,MIL,7-7,,0,0.2,1,0,0,0,0,0,0,0.00,3,10,8,1,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.46,-0.251,2.22,-0.14%,-1.17,7t 12- 1 out tie,7t 3 out d2,,SFG,5.0,L,4,6,,
217,28,2012-05-06,SFG,MIL,8-8,H(4),1,1.0,0,0,0,0,2,0,0,0.00,3,14,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.110,1.33,0.06%,0.42,8t --- 0 out a1,8t 3 out a1,,SFG,0.0,W,4,3,,
218,33,2012-05-12,SFG,ARI,8-8,H(5),5,1.0,1,0,0,0,1,0,0,0.00,4,15,10,1,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,0.087,1.66,0.05%,0.49,8b --- 0 out a2,8b 3 out a2,,ARI,1.0,W,5,2,,
219,34,2012-05-13,SFG,ARI,9-GF,,0,1.0,0,0,0,0,3,0,0,0.00,3,11,9,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.24,0.01%,0.49,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,7,3,,
220,35,2012-05-14,SFG,COL,8-8,W(2-0),0,0.1,0,0,0,0,1,0,0,0.00,1,5,4,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.13,0.115,4.27,0.07%,0.55,8t -23 2 out tie,8t 3 out tie,,SFG,0.0,W,3,2,,
221,38,2012-05-17,SFG,STL,8-8,H(6),2,1.0,1,1,1,0,1,1,0,0.79,4,12,8,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.005,.57,0.00%,-0.58,8t --- 0 out a3,8t 3 out a2,,SFG,1.0,W,7,5,,
222,39,2012-05-18,SFG,OAK,8-8,H(7),0,1.0,0,0,0,0,2,0,0,0.73,3,13,11,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.064,.86,0.04%,0.42,8t --- 0 out a2,8t 3 out a2,,SFG,0.0,W,8,6,,
223,42,2012-05-21,SFG,MIL,8-9,,2,0.2,0,0,0,1,2,0,0,0.69,3,11,7,3,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.70,0.084,1.67,0.05%,0.34,8b --- 2 out tie,9b --- 1 out tie,,MIL,5.0,W,4,3,,
224,43,2012-05-22,SFG,MIL,8-8,H(8),0,1.0,0,0,0,0,1,0,0,0.64,3,15,12,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.14,0.05%,0.50,8b --- 0 out a2,8b 3 out a2,,MIL,0.0,W,6,4,,
225,48,2012-05-27,SFG,MIA,7-8,H(9),4,0.2,0,0,0,1,1,0,0,0.61,3,13,7,3,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.66,0.086,2.76,0.05%,0.40,7b 12- 2 out a1,8b 1-- 1 out a1,,MIA,5.0,W,3,2,,
226,53,2012-06-02,SFG,CHC,9-GF,S(1),5,0.1,0,0,0,0,0,0,0,0.60,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.29,0.032,1.52,0.02%,0.09,9t --- 2 out a1,9t end a 1,,SFG,0.0,W,2,1,,
227,54,2012-06-03,SFG,CHC,9-GF,S(2),0,0.2,0,0,0,0,1,0,0,0.57,2,7,6,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.52,0.074,1.88,0.06%,0.46,9t 1-- 1 out a2,9t end a 2,,SFG,0.0,W,2,0,,
228,57,2012-06-06,SFG,SDP,9-GF,S(3),2,1.0,0,0,0,0,2,0,0,0.54,3,18,11,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.43,0.177,3.11,0.14%,0.43,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,6,5,,
229,60,2012-06-09,SFG,TEX,8-8,,2,0.1,0,0,0,0,0,0,0,0.53,1,5,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.30,0.009,.36,0.01%,0.29,8t -2- 2 out a4,8t 3 out a4,,SFG,0.0,W,5,2,,
230,62,2012-06-12,SFG,HOU,8-8,H(10),2,0.1,0,0,0,0,1,0,0,0.52,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.42,0.039,1.76,0.03%,0.29,8t -2- 2 out a2,8t 3 out a2,,SFG,0.0,W,6,3,,
231,65,2012-06-15,SFG,SEA,8-8,H(11),2,0.2,0,0,0,0,0,0,0,0.50,2,4,3,0,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.17,0.082,2.76,0.06%,0.14,8b 1-3 1 out a3,8b 3 out a2,,SEA,0.0,W,4,2,,
232,67,2012-06-17,SFG,SEA,9-9,L(2-1),1,0.0,2,1,1,0,0,0,0,1.00,2,4,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.72,-0.180,3.51,-0.14%,-0.97,9b --- 0 out tie,9b 12- 0 out tie,,SEA,inf,L,1,2,,
233,68,2012-06-18,SFG,LAA,7-8,H(12),0,1.1,0,0,0,0,1,0,0,0.93,4,12,9,3,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.18,0.118,1.47,0.09%,0.69,7b --- 0 out a2,8b --- 1 out a2,,LAA,0.0,W,5,3,,
234,72,2012-06-23,SFG,OAK,7-7,,4,1.0,0,0,0,1,3,0,0,0.89,4,20,11,4,4,0,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.55,0.036,.75,0.03%,0.85,7b 1-- 0 out a5,7b 3 out a5,,OAK,1.0,W,9,8,,
235,76,2012-06-27,SFG,LAD,8-GF,S(4),3,1.1,0,0,0,0,1,0,0,0.83,4,11,9,6,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.032,.66,0.04%,0.51,8t --- 2 out a3,9t end a 3,,SFG,0.0,W,3,0,,
236,80,2012-07-01,SFG,CIN,8-8,H(13),3,1.0,0,0,0,1,0,0,0,0.79,4,17,12,3,1,0,3,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.73,0.110,4.18,0.10%,0.42,8t --- 0 out a1,8t 3 out a1,,SFG,1.0,W,4,3,,
237,83,2012-07-05,SFG,WSN,7-8,H(14),3,1.1,1,0,0,0,1,0,1,0.75,6,18,13,3,5,1,3,1,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,3.19,0.269,4.80,0.24%,1.07,7b -23 2 out a1,8b 3 out a1,,WSN,0.9090909090909091,L,5,6,,
238,84,2012-07-06,SFG,PIT,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,0.72,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,3.79,0.17%,0.45,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,6,5,,
239,87,2012-07-13,SFG,HOU,8-9,H(15),6,1.0,1,0,0,1,1,0,0,0.69,5,20,13,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.002,.44,0.00%,-0.18,8t --- 1 out a3,9t 12- 1 out a4,,SFG,2.0,W,5,1,,
240,88,2012-07-14,SFG,HOU,10-10,,0,0.2,0,0,0,0,1,0,0,0.68,2,7,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.42,0.068,2.26,0.07%,0.22,10t --- 1 out tie,10t 3 out tie,,SFG,0.0,W,3,2,,
241,89,2012-07-15,SFG,HOU,8-8,H(16),0,0.1,0,0,0,0,1,0,0,0.67,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.01,0.054,3.18,0.05%,0.20,8t 1-- 2 out a1,8t 3 out a1,,SFG,0.0,W,3,2,,
242,91,2012-07-18,SFG,ATL,9-9,,2,0.1,0,0,0,0,1,0,1,0.66,3,17,10,3,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,3.28,-0.056,5.10,-0.05%,-0.34,9b --- 1 out tie,9b -23 2 out tie,,ATL,0.0,W,9,4,,
243,94,2012-07-21,SFG,PHI,9-9,W(3-1),2,0.2,0,0,0,0,0,0,0,0.64,2,7,5,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.078,2.22,0.07%,0.26,9b --- 1 out tie,9b 3 out tie,,PHI,0.0,W,6,5,,
244,95,2012-07-22,SFG,PHI,9-9,,0,1.0,1,0,0,0,1,0,0,0.62,4,11,8,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.30,0.134,3.31,0.12%,0.49,9b --- 0 out tie,9b 3 out tie,,PHI,1.0,L,3,4,,
245,97,2012-07-24,SFG,SDP,8-8,,1,1.0,1,0,0,0,0,0,0,0.60,3,8,5,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.097,2.78,0.09%,0.42,8t --- 0 out tie,8t 3 out tie,,SFG,1.0,W,3,2,,
246,99,2012-07-27,SFG,LAD,10-10,L(3-2),2,0.2,2,2,2,1,0,1,0,1.17,5,17,10,5,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,-0.436,3.25,-0.58%,-1.87,10t --- 0 out tie,10t -2- 2 out d2,,SFG,15.0,L,3,5,,
247,102,2012-07-30,SFG,NYM,8-8,BS(1),2,0.2,4,4,4,0,1,1,1,2.30,7,24,18,9,3,2,3,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,1.79,-0.759,2.96,-0.75%,-3.78,8t --- 0 out a2,8t 1-- 2 out d2,,SFG,20.0,L,7,8,,
248,105,2012-08-02,SFG,NYM,9-GF,,2,0.2,0,0,0,1,2,0,0,2.25,3,14,7,5,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,9t 1-- 1 out d8,9t end d 8,,SFG,5.0,L,1,9,,
249,107,2012-08-04,SFG,COL,8-8,,1,0.2,2,0,0,0,1,0,0,2.20,4,12,9,0,4,1,2,0,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,.34,0.005,.59,0.01%,-0.76,8b 1-3 1 out a7,8b 3 out a5,,COL,10.0,W,11,6,,
250,108,2012-08-05,SFG,COL,7-8,H(17),0,1.2,0,0,0,0,2,0,0,2.10,5,21,14,6,4,2,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.86,0.109,1.46,0.11%,2.20,7b 123 1 out a5,8b 3 out a5,,COL,0.0,W,8,3,,
251,110,2012-08-07,SFG,STL,8-8,H(18),1,0.2,1,0,0,0,1,0,0,2.06,3,7,5,1,2,1,1,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.11,0.033,1.99,0.04%,0.16,8b --- 0 out a2,8b -2- 2 out a2,,STL,5.0,W,4,2,,
252,114,2012-08-11,SFG,COL,8-8,,3,0.1,0,0,0,0,0,0,0,2.04,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,.25,0.00%,0.39,8t 12- 2 out a6,8t 3 out a6,,SFG,0.0,W,9,3,,
253,115,2012-08-12,SFG,COL,9-GF,,0,0.2,0,0,0,0,1,0,0,2.00,2,7,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.22,0.011,.40,0.01%,0.22,9t --- 1 out a3,9t end a 3,,SFG,0.0,W,9,6,,
254,120,2012-08-18,SFG,SDP,8-8,H(19),5,1.0,1,0,0,0,1,0,0,1.95,3,16,10,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.25,0.076,4.21,0.09%,0.43,8b --- 0 out a2,8b 3 out a2,,SDP,1.0,W,8,7,,
255,122,2012-08-20,SFG,LAD,9-9,H(20),1,0.2,1,1,1,0,1,1,0,2.15,3,10,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.039,3.33,0.07%,-0.64,9b --- 0 out a2,9b --- 2 out a1,,LAD,5.0,W,2,1,,
256,123,2012-08-21,SFG,LAD,9-9,H(21),0,0.1,1,0,0,0,1,0,0,2.13,2,12,7,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.64,-0.004,1.98,-0.01%,-0.03,9b --- 0 out a3,9b 1-- 1 out a3,,LAD,10.0,W,4,1,,
257,125,2012-08-23,SFG,ATL,9-GF,S(6),1,0.2,0,0,0,0,0,0,0,2.09,2,4,3,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.60,0.072,2.95,0.08%,0.83,9t 12- 1 out a3,9t end a 3,,SFG,0.0,W,5,2,,
258,126,2012-08-24,SFG,ATL,8-8,H(22),0,0.2,1,0,0,0,0,0,0,2.06,3,11,6,2,0,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.94,0.023,3.49,0.03%,0.10,8t --- 0 out a2,8t --3 2 out a2,,SFG,5.0,W,5,3,,
259,129,2012-08-28,SFG,HOU,9-GF,S(7),3,1.0,0,0,0,0,1,0,0,2.01,3,7,6,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.192,4.44,0.20%,0.48,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,3,2,,
260,131,2012-08-30,SFG,HOU,9-GF,S(8),1,0.1,0,0,0,0,1,0,0,1.99,1,3,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.52,0.014,.77,0.01%,0.42,9b 12- 2 out a4,9b end a 4,,HOU,0.0,W,8,4,,
261,133,2012-09-01,SFG,CHC,9-GF,S(9),1,1.0,0,0,0,0,0,0,0,1.94,3,14,10,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.039,.59,0.03%,0.48,9b --- 0 out a3,9b end a 3,,CHC,0.0,W,5,2,,
262,135,2012-09-03,SFG,ARI,10-GF(10),W(4-2),1,1.0,0,0,0,0,2,0,0,1.90,3,14,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,1.76,0.08%,0.42,10t --- 0 out tie,10t end tie,,SFG,0.0,W,9,8,,
263,136,2012-09-04,SFG,ARI,9-10,,0,2.0,0,0,0,0,1,0,0,1.81,6,16,11,5,0,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.68,0.242,1.70,0.15%,0.85,9t --- 0 out tie,10t 3 out tie,,SFG,0.0,L,6,8,,
264,138,2012-09-07,SFG,LAD,8-GF,S(10),2,1.1,1,0,0,0,1,0,0,1.76,5,18,13,7,1,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.97,0.058,1.74,0.06%,0.62,8t 1-- 2 out a2,9t end a 3,,SFG,0.9090909090909091,W,5,2,,
265,140,2012-09-09,SFG,LAD,9-GF,,1,0.2,1,0,0,0,0,0,0,1.74,3,15,11,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.004,.22,0.00%,0.22,9t --- 1 out a4,9t end a 4,,SFG,5.0,W,4,0,,
266,142,2012-09-11,SFG,COL,9-9,H(23),1,0.2,2,2,2,0,0,1,0,2.09,4,17,11,3,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,-0.004,.44,0.00%,-1.56,9b --- 0 out a3,9b --- 2 out a1,,COL,10.0,W,9,8,,
