Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
175,12,2019-04-12,WSN,PIT,GS-7,,5,7.0,4,1,1,1,11,1,0,2.84,25,106,65,17,18,7,6,2,0,0,75,,,2,1,1,24,0,0,0,0,0,0,1.06,0.380,1.04,0.22%,2.93,1t start tie,7t 3 out a1,,WSN,0.7142857142857143,L,3,6,32.75,51.00
176,17,2019-04-18,WSN,SFG,GS-8,W(1-0),5,7.2,2,1,1,1,9,0,1,2.36,26,107,71,26,10,6,9,4,2,0,79,,,0,1,1,24,2,0,0,0,0,0,.74,0.332,.71,0.19%,3.14,1t start tie,8t -2- 2 out a3,,WSN,0.41666666666666663,W,4,2,34.85,59.00
177,22,2019-04-23,WSN,COL,GS-6,W(2-0),4,6.0,5,3,2,1,6,1,0,2.48,25,103,66,15,10,8,10,4,0,0,57,,,0,0,0,24,0,0,0,0,0,1,1.04,0.107,1.00,0.06%,0.75,1b start tie,6b 3 out a1,,COL,1.0,W,6,3,21.90,42.00
178,27,2019-04-29,WSN,STL,GS-5,L(2-1),5,5.0,6,6,6,4,5,1,0,3.58,25,92,52,19,5,7,9,4,2,0,32,,,0,0,0,21,1,0,0,1,0,1,1.06,-0.416,.94,-0.22%,-3.19,1t start tie,5t 3 out d3,,WSN,2.0,L,3,6,3.25,12.00
179,32,2019-05-04,WSN,PHI,GS-6,,4,6.0,6,3,3,3,6,0,0,3.71,28,118,74,26,14,11,8,4,0,0,51,,,0,0,0,23,2,0,0,1,1,2,1.39,0.027,1.27,0.02%,0.24,1b start a 1,6b 3 out tie,,PHI,1.5,W,10,8,14.10,27.00
180,37,2019-05-09,WSN,LAD,GS-7,W(3-1),4,7.0,3,0,0,4,8,0,1,3.20,27,107,65,16,19,7,7,2,0,0,75,,,0,0,0,22,0,0,0,2,0,0,1.06,0.357,.63,0.13%,3.56,1b start a 3,7b 3 out a3,,LAD,1.0,W,6,0,30.95,57.00
181,42,2019-05-15,WSN,NYM,GS-8,W(4-1),5,8.0,4,1,1,1,11,0,0,2.91,29,108,72,12,17,10,7,5,0,0,80,,,0,0,0,27,1,0,0,0,0,0,.63,0.245,.36,0.09%,3.49,1t start tie,8t 3 out a4,,WSN,0.625,W,5,1,39.00,66.00
182,47,2019-05-20,WSN,NYM,GS-5,L(4-2),4,5.0,6,4,4,3,7,2,0,3.25,24,98,60,8,16,5,9,2,1,0,43,,,0,0,0,21,1,0,1,0,0,0,.66,-0.172,.39,-0.06%,-1.57,1b start tie,5b 3 out d2,,NYM,1.8,L,3,5,11.85,24.00
183,52,2019-05-25,WSN,MIA,SHO,W(5-2),4,9.0,4,0,0,1,5,0,0,2.85,29,116,70,21,8,15,8,3,1,0,83,,,0,0,0,28,1,0,0,3,0,0,.57,0.318,.18,0.06%,5.05,1t start tie,9t 3 out a5,,WSN,0.5555555555555556,W,5,0,36.25,54.00
184,57,2019-05-31,WSN,CIN,GS-3,L(5-3),5,2.2,11,8,6,0,2,1,0,3.46,20,65,41,9,7,7,11,10,0,0,10,,,1,0,0,19,0,0,0,0,1,1,.66,-0.396,.30,-0.11%,-6.83,1b start tie,3b 12- 2 out d7,,CIN,5.0,L,3,9,-8.60,-4.00
185,62,2019-06-06,WSN,SDP,GS-5,L(5-4),5,5.0,5,5,3,5,6,1,0,3.59,24,101,57,18,13,7,6,2,1,0,42,,,0,0,0,18,0,0,0,1,1,0,1.43,-0.330,1.01,-0.14%,-2.49,1b start a 4,5b 3 out d1,,SDP,2.0,L,4,5,11.25,24.00
186,67,2019-06-11,WSN,CHW,GS-6,L(5-5),4,5.0,6,7,7,2,5,2,0,4.11,23,88,53,16,10,3,13,7,0,0,30,,,0,0,0,21,3,0,0,0,0,0,.62,-0.342,.41,-0.14%,-3.95,1b start a 2,6b -2- 0 out d4,,CHW,1.6,L,5,7,2.45,9.00
187,72,2019-06-19,WSN,PHI,GS-7,W(6-5),7,7.0,4,1,1,3,8,1,0,3.90,27,101,63,12,16,11,5,2,1,0,70,,,1,0,0,23,0,0,0,0,0,0,1.20,0.361,.78,0.14%,2.93,1t start tie,7t 3 out a2,1,WSN,1.0,W,6,2,29.55,54.00
188,79,2019-06-26,WSN,MIA,GS-7,W(7-5),6,7.0,3,1,1,1,9,0,0,3.71,25,100,70,16,17,7,8,4,1,0,75,,,0,0,0,24,0,0,0,0,0,0,.80,0.230,.65,0.11%,2.48,1b start tie,7b 3 out a3,,MIA,0.5714285714285714,W,7,5,33.35,57.00
189,84,2019-07-02,WSN,MIA,GS-7,,5,7.0,6,1,1,0,7,0,0,3.55,25,87,56,12,12,12,6,1,4,0,68,,,0,1,1,25,0,0,0,2,0,1,1.18,0.390,1.18,0.23%,2.93,1t start tie,7t 3 out a1,,WSN,0.8571428571428571,W,3,2,24.15,39.00
190,89,2019-07-07,WSN,KCR,GS-7,,4,7.0,5,0,0,0,11,0,0,3.34,25,104,69,16,21,4,10,7,1,0,78,,,0,0,0,25,2,0,0,0,0,0,1.16,0.484,1.47,0.37%,3.93,1t start tie,7t 3 out a1,,WSN,0.7142857142857143,W,5,2,34.75,54.00
191,91,2019-07-13,WSN,PHI,GS-6,,5,6.0,6,3,3,2,10,1,0,3.39,25,103,68,16,21,7,6,1,1,0,56,,,0,1,0,22,3,0,0,0,1,0,.68,-0.060,1.02,-0.05%,0.24,1b start tie,6b 3 out d2,,PHI,1.3333333333333333,W,4,3,22.70,39.00
192,96,2019-07-19,WSN,ATL,GS-5,,5,5.0,8,2,2,2,5,0,0,3.40,24,100,62,13,11,6,11,7,1,0,46,,,1,1,1,22,3,0,1,0,0,0,1.08,0.027,1.93,0.03%,0.78,1b start tie,5b 3 out d2,,ATL,2.0,L,3,4,11.25,24.00
193,101,2019-07-24,WSN,COL,GS-6,W(8-5),4,6.0,3,0,0,3,7,0,0,3.25,23,106,64,19,14,6,7,3,1,0,70,,,0,0,0,20,0,1,0,1,0,0,1.17,0.380,1.70,0.33%,3.37,1t start tie,6t 3 out a1,2,WSN,1.0,W,2,0,27.90,51.00
194,106,2019-07-29,WSN,ATL,GS-6,W(9-5),4,6.0,5,2,2,1,8,0,0,3.23,25,107,67,12,21,8,8,3,0,0,61,,,0,0,0,23,0,0,0,0,1,1,1.15,0.123,2.02,0.13%,1.37,1t start tie,6t 3 out tie,,WSN,1.0,W,6,3,25.90,48.00
195,111,2019-08-04,WSN,ARI,GS-6,,5,5.1,7,5,5,3,5,1,0,3.43,25,87,55,10,8,7,10,5,1,0,36,,,0,0,0,22,3,0,0,1,0,0,1.01,-0.395,1.42,-0.33%,-3.01,1b start tie,6b 1-3 1 out d1,,ARI,1.9607843137254903,L,5,7,6.00,16.00
196,116,2019-08-10,WSN,NYM,GS-6,,5,6.0,3,2,2,1,8,2,0,3.41,22,94,62,17,15,9,4,1,1,0,65,,,0,0,0,21,0,0,0,0,0,0,.79,0.097,1.25,0.09%,0.92,1b start a 2,6b 3 out tie,,NYM,0.6666666666666666,L,3,4,23.10,36.00
197,121,2019-08-16,WSN,MIL,GS-6,,5,6.0,7,1,1,4,8,1,0,3.34,29,110,61,14,23,10,7,4,0,0,58,,,2,0,0,23,2,0,0,0,0,0,1.48,0.261,2.39,0.25%,2.37,1t start tie,6t 3 out tie,,WSN,1.8333333333333333,W,2,1,20.90,39.00
198,126,2019-08-21,WSN,PIT,GS-8,W(10-5),4,8.0,3,0,0,2,4,0,0,3.17,28,93,63,11,11,15,7,2,0,0,78,,,0,0,0,26,0,0,0,1,0,0,.47,0.187,.68,0.16%,4.06,1b start tie,8b 3 out a9,,PIT,0.625,W,11,1,27.00,48.00
199,131,2019-08-27,WSN,BAL,GS-7,L(10-6),5,7.0,4,2,2,0,9,0,1,3.15,26,104,69,17,13,8,8,5,0,0,70,,,0,0,0,24,1,0,0,0,1,0,.77,0.119,.79,0.07%,1.93,1t start tie,7t 3 out d2,,WSN,0.5714285714285714,L,0,2,26.75,42.00
200,135,2019-09-01,WSN,MIA,GS-6,W(11-6),4,6.0,3,3,3,3,8,1,0,3.19,24,95,63,8,17,7,6,3,0,0,59,,,0,0,0,20,1,0,0,0,1,0,1.13,-0.007,.92,0.00%,0.37,1t start tie,6t 3 out a1,,WSN,1.0,W,9,3,23.90,45.00
201,140,2019-09-06,WSN,ATL,GS-5,L(11-7),4,5.0,3,2,1,6,9,1,0,3.16,24,107,63,16,20,3,6,2,1,0,58,,,0,1,0,17,2,0,0,0,1,1,1.01,0.021,.83,0.01%,0.78,1b start tie,5b 3 out d2,,ATL,1.8,L,3,4,21.85,39.00
202,145,2019-09-12,WSN,MIN,GS-6,W(12-7),5,6.0,9,3,3,0,3,1,0,3.20,27,100,65,17,8,15,9,4,0,0,45,,,0,0,0,26,2,0,0,0,0,0,1.03,0.028,.68,0.01%,0.32,1b start a 1,6b 3 out a7,,MIN,1.5,W,12,6,12.10,30.00
203,150,2019-09-17,WSN,STL,GS-6,W(13-7),4,6.0,5,2,0,4,11,0,0,3.10,28,110,57,13,21,7,6,5,0,0,65,,,1,0,0,23,1,0,0,0,0,1,1.50,0.135,2.13,0.12%,1.11,1b start tie,6b 3 out a1,,STL,1.5,W,6,2,34.10,63.00
204,155,2019-09-23,WSN,PHI,GS-6,W(14-7),5,6.0,3,1,1,4,6,0,0,3.05,25,108,64,8,17,12,3,2,0,0,64,,,0,0,0,20,1,0,0,0,0,0,1.03,0.261,.57,0.09%,2.37,1t start tie,6t 3 out a4,,WSN,1.1666666666666667,W,7,2,23.30,45.00
205,161,2019-09-28,WSN,CLE,GS-5,,4,4.1,7,6,6,2,8,3,0,3.25,22,94,59,14,17,6,6,3,0,0,31,,,0,0,0,20,2,0,0,0,0,0,.38,0.013,.02,0.00%,-3.49,1t start tie,5t --- 1 out a4,,WSN,2.1951219512195124,W,10,7,8.35,19.00
