Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
177,101,2016-07-27,NYY,HOU,6-6,,3,1.0,1,0,0,0,0,0,0,5.75,3,7,6,2,0,1,2,1,1,0,,0,0,0,1,0,3,1,0,0,0,0,0,.26,0.016,.26,0.01%,0.48,6b --- 0 out d3,6b 3 out d3,,HOU,1.0,L,1,4,,
178,103,2016-07-30,NYY,TBR,8-GF(8),,2,1.0,0,0,0,0,1,0,0,5.59,3,13,9,1,2,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.11,0.01%,0.86,8b 1-- 0 out d3,8b end d 3,,TBR,0.0,L,3,6,,
179,105,2016-08-01,NYY,NYM,8-9,W(4-2),1,2.0,0,0,0,1,2,0,0,5.31,7,34,20,6,1,0,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.68,0.236,1.06,0.09%,0.95,8b --- 0 out tie,9b 3 out tie,,NYM,0.5,W,6,5,,
180,108,2016-08-04,NYY,NYM,8-8,,2,1.0,1,0,0,0,1,0,0,5.18,4,14,10,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.017,.25,0.01%,0.52,8t --- 0 out d3,8t 3 out d3,,NYY,1.0,L,1,4,,
181,109,2016-08-05,NYY,CLE,8-8,,0,1.0,1,0,0,0,2,0,0,5.05,4,13,11,1,4,0,2,2,0,0,,3,2,0,0,0,3,0,0,0,0,1,0,1.33,0.046,.76,0.02%,0.37,8t 123 0 out a6,8t 3 out a4,,NYY,1.0,W,13,7,,
182,111,2016-08-07,NYY,CLE,7-7,H(7),1,1.0,1,0,0,1,0,0,0,4.93,5,23,14,4,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.72,0.053,.89,0.02%,0.15,7t -2- 0 out a3,7t 3 out a2,,NYY,2.0,W,3,2,,
183,113,2016-08-10,NYY,BOS,7-8,H(8),2,2.0,0,0,0,0,2,0,0,4.70,6,28,20,6,1,0,4,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.17,0.171,.75,0.07%,1.47,7b 1-- 0 out a2,8b 3 out a5,,BOS,0.0,W,9,4,,
184,115,2016-08-12,NYY,TBR,8-8,H(9),1,1.0,0,0,0,1,1,0,0,4.60,4,15,9,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,.45,0.02%,0.52,8t --- 0 out a3,8t 3 out a3,,NYY,1.0,W,6,3,,
185,118,2016-08-15,NYY,TOR,8-8,H(10),2,1.0,0,0,0,0,1,0,0,4.50,3,18,13,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.123,1.36,0.06%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,1,0,,
186,119,2016-08-16,NYY,TOR,8-8,BL(4-3),0,0.1,3,4,4,1,0,2,0,5.24,5,27,19,2,2,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,-0.708,1.86,-0.40%,-3.75,8t --- 0 out a2,8t --- 1 out d2,,NYY,40.0,L,6,12,,
187,121,2016-08-19,NYY,LAA,8-8,,2,0.1,0,0,0,0,1,0,0,5.21,1,6,3,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.12,0.00%,0.76,8b 123 2 out a7,8b 3 out a7,,LAA,0.0,W,7,0,,
188,123,2016-08-21,NYY,LAA,8-GF(8),,1,1.0,3,1,1,1,0,0,0,5.29,5,19,12,1,1,4,0,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.57,-0.058,.40,-0.02%,-0.52,8b --- 0 out d1,8b end d 2,,LAA,4.0,L,0,2,,
189,128,2016-08-27,NYY,BAL,6-7,,5,1.1,1,0,0,0,2,0,0,5.14,5,18,13,1,2,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.23,0.012,.23,0.01%,0.76,6t 1-- 2 out a5,7t 3 out a8,,NYY,0.9090909090909091,W,13,5,,
190,129,2016-08-28,NYY,BAL,7-7,,0,0.1,1,0,0,0,0,0,0,5.11,2,10,7,2,0,1,1,0,1,0,,3,2,0,0,0,2,0,0,0,0,0,0,1.89,-0.159,2.22,-0.11%,-1.21,7t 123 2 out d1,7t 3 out d3,,NYY,10.0,L,0,5,,
191,131,2016-08-30,NYY,KCR,6-6,,1,0.0,2,1,1,0,0,0,0,5.29,2,12,7,2,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.87,-0.243,1.29,-0.10%,-1.63,6b --- 0 out a2,6b -2- 0 out a1,,KCR,inf,W,5,4,,
192,132,2016-08-31,NYY,KCR,9-9,,0,0.2,0,0,0,0,0,0,0,5.22,2,7,3,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.62,0.082,1.44,0.04%,0.28,9b --- 1 out tie,9b 3 out tie,,KCR,0.0,W,5,4,,
193,134,2016-09-03,NYY,BAL,7-7,,2,1.0,2,0,0,1,2,0,0,5.12,6,23,13,5,4,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.73,0.025,.64,0.01%,0.52,7b --- 0 out d2,7b 3 out d2,,BAL,3.0,L,0,2,,
194,135,2016-09-04,NYY,BAL,7-7,H(11),0,0.2,0,0,0,0,0,0,0,5.05,2,7,4,0,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.86,0.044,.59,0.02%,0.28,7b --- 1 out a2,7b 3 out a2,,BAL,0.0,W,5,2,,
195,137,2016-09-06,NYY,TOR,6-8,,1,2.1,1,1,1,1,2,0,0,5.00,8,44,26,9,3,3,2,0,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,1.47,0.218,1.45,0.13%,1.74,6t 12- 1 out d1,8t 1-- 2 out a1,,NYY,0.9523809523809523,W,7,6,,
196,140,2016-09-09,NYY,TBR,6-7,W(5-3),2,1.1,1,0,0,0,1,0,0,4.88,5,16,10,5,1,2,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.78,0.036,1.14,0.03%,-0.04,6t 1-- 1 out a4,7t --- 2 out a3,,NYY,0.9090909090909091,W,7,5,,
197,141,2016-09-10,NYY,TBR,8-8,H(12),0,0.2,0,0,0,0,0,0,1,4.82,2,7,5,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.77,0.084,4.73,0.09%,0.54,8t 1-- 1 out a2,8t 3 out a2,,NYY,0.0,W,5,1,,
198,144,2016-09-13,NYY,LAD,7-7,W(6-3),2,0.2,0,0,0,0,1,0,0,4.76,2,10,6,3,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.98,0.050,1.29,0.04%,0.28,7t --- 1 out tie,7t 3 out tie,,NYY,0.0,W,3,0,,
199,146,2016-09-15,NYY,BOS,8-8,,1,1.0,2,1,1,1,1,1,0,4.84,6,29,17,6,1,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.08,0.011,1.84,0.01%,-0.46,8b --- 0 out a4,8b 3 out a3,,BOS,3.0,L,5,7,,
200,148,2016-09-17,NYY,BOS,7-GF(8),BL(6-4),1,1.2,3,1,1,0,1,0,0,4.85,7,26,18,6,4,4,2,1,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,1.70,-0.230,1.44,-0.12%,-0.49,7b --3 1 out a1,8b end d 1,,BOS,2.5,L,5,6,,
201,151,2016-09-21,NYY,TBR,7-8,,3,1.1,1,1,1,0,1,1,0,4.90,5,21,14,3,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.017,.23,0.01%,-0.29,7b --- 0 out a4,8b --- 1 out a3,,TBR,0.9090909090909091,W,11,5,,
202,155,2016-09-25,NYY,TOR,6-7,,3,1.1,2,0,0,0,2,0,0,4.79,6,21,14,4,3,2,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.34,0.138,.19,0.01%,1.03,6b 1-3 2 out d1,7b 3 out tie,,TOR,1.8181818181818181,L,3,4,,
203,156,2016-09-26,NYY,TOR,7-8,W(7-4),0,2.0,0,0,0,0,1,0,0,4.64,6,18,11,2,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.057,.01,0.00%,1.04,7b --- 0 out d2,8b 3 out d1,,TOR,0.0,W,7,5,,
204,158,2016-09-28,NYY,BOS,8-8,,1,0.1,2,3,1,2,0,0,0,4.76,6,22,9,2,1,2,2,2,0,0,,0,0,0,0,0,4,2,0,2,0,0,1,2.59,-0.411,.17,-0.02%,-3.08,8t --- 0 out tie,8t 123 1 out d2,,NYY,40.0,W,5,3,,
205,162,2016-10-02,NYY,BAL,8-8,,3,1.0,0,0,0,0,0,0,0,4.68,3,12,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.52,8t --- 0 out d4,8t 3 out d4,,NYY,0.0,L,2,5,,
206,1,2017-04-02,NYY,TBR,4-6,,99,2.1,0,0,0,0,2,0,0,0.00,7,18,12,2,2,3,2,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.11,0.020,.12,0.01%,1.34,4b -2- 2 out d5,6b 3 out d5,,TBR,0.0,L,3,7,,
207,3,2017-04-05,NYY,TBR,5-7,,2,2.1,0,0,0,0,4,0,0,0.00,7,32,21,5,7,2,1,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.22,0.040,.23,0.03%,1.25,5b 1-- 2 out d3,7b 3 out d3,,TBR,0.0,L,1,4,,
208,5,2017-04-08,NYY,BAL,6-7,H(1),2,1.1,0,0,0,0,1,0,0,0.00,4,10,8,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.138,1.35,0.08%,0.75,6b --- 0 out a1,7b --- 1 out a1,,BAL,0.0,L,4,5,,
209,11,2017-04-15,NYY,STL,8-8,H(2),6,0.2,0,0,0,0,1,0,0,0.00,2,11,6,0,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.79,0.041,.80,0.03%,0.29,8t --- 1 out a2,8t 3 out a2,,NYY,0.0,W,3,2,,
210,13,2017-04-17,NYY,CHW,7-9,,1,2.1,3,1,1,1,1,0,0,1.00,10,42,25,5,3,4,4,1,0,0,,0,0,0,0,0,9,1,0,0,1,0,0,.50,0.032,.57,0.02%,-0.07,7t --- 0 out a4,9t -2- 1 out a3,,NYY,1.9047619047619047,W,7,4,,
211,16,2017-04-21,NYY,PIT,6-7,,3,1.2,0,2,0,1,3,0,0,0.84,7,37,22,8,0,0,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,1,.70,-0.045,.78,-0.03%,-0.32,6b --- 0 out d1,7b -2- 2 out d2,,PIT,0.8333333333333334,L,3,6,,
212,22,2017-04-29,NYY,BAL,6-8,,7,2.2,1,0,0,1,1,0,1,0.68,11,36,20,5,4,3,5,2,1,0,,1,1,0,0,0,9,0,0,0,0,0,0,.25,0.008,.37,0.01%,0.67,6t 1-- 1 out a6,8t 3 out a10,,NYY,0.9090909090909091,W,12,4,,
213,26,2017-05-03,NYY,TOR,5-5,,3,1.0,0,0,0,0,1,0,0,0.63,3,13,7,0,2,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.94,0.149,2.42,0.11%,1.56,5t 12- 0 out d1,5t 3 out d1,,NYY,0.0,W,8,6,,
214,28,2017-05-06,NYY,CHC,8-GF,,2,1.1,1,0,0,0,3,0,0,0.57,5,24,17,3,7,0,2,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.22,0.014,.26,0.01%,0.78,8b 1-- 2 out a5,9b end a 5,,CHC,0.9090909090909091,W,11,6,,
215,29,2017-05-07,NYY,CHC,11-12,,0,2.0,1,0,0,2,2,0,0,0.51,9,29,16,7,2,2,3,1,1,0,,0,0,0,0,0,7,1,0,1,0,0,0,3.17,0.287,3.82,0.21%,1.07,11b --- 0 out tie,12b 3 out tie,,CHC,1.5,W,5,4,,
216,32,2017-05-11,NYY,HOU,7-8,,3,1.1,1,0,0,2,0,0,0,0.47,7,28,16,5,1,3,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.77,0.060,.99,0.05%,0.89,7t -2- 2 out d2,8t 3 out d2,,NYY,2.727272727272727,L,2,3,,
217,34,2017-05-14,NYY,HOU,7-8,BW(1-0),2,2.0,2,3,2,1,1,0,0,1.29,10,45,27,8,3,5,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,1,1,1.83,-0.425,2.38,-0.33%,-1.90,7t --- 0 out a1,8t 3 out a4,1,NYY,1.5,W,11,6,,
218,37,2017-05-17,NYY,KCR,7-8,,2,1.2,0,0,0,0,1,0,0,1.19,5,18,12,3,0,3,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,1,0,.15,0.016,.19,0.01%,0.75,7b 1-3 1 out a7,8b 3 out a7,,KCR,0.0,W,11,7,,
219,39,2017-05-19,NYY,TBR,7-7,BS(2),1,0.2,3,3,3,0,1,0,0,2.31,5,21,16,2,5,0,4,4,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.01,-0.236,4.38,-0.21%,-1.10,7b --- 0 out a1,7b -23 2 out tie,,TBR,15.0,L,4,5,,
220,42,2017-05-22,NYY,KCR,7-7,H(3),2,0.2,0,0,0,0,0,0,0,2.25,2,12,7,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.28,0.103,2.95,0.08%,0.57,7t 1-- 1 out a1,7t 3 out a1,,NYY,0.0,W,4,2,,
221,43,2017-05-23,NYY,KCR,7-7,BL(1-1),0,0.1,2,2,2,0,0,1,0,2.96,3,11,8,1,2,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,-0.385,1.29,-0.30%,-1.89,7t --- 2 out a1,7t 3 out d1,,NYY,20.0,L,2,6,,
222,46,2017-05-27,NYY,OAK,7-7,H(4),3,0.2,0,0,0,0,1,0,0,2.88,2,16,10,0,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.45,0.132,3.23,0.10%,0.72,7t -2- 1 out a1,7t 3 out a1,,NYY,0.0,W,3,2,,
223,47,2017-05-28,NYY,OAK,8-GF,S(1),0,1.1,0,0,0,0,0,0,0,2.73,4,11,8,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.032,.39,0.03%,0.67,8t --- 2 out a2,9t end a 4,,NYY,0.0,W,9,5,,
224,49,2017-05-30,NYY,BAL,7-7,,1,0.1,0,0,0,0,1,0,0,2.70,1,5,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,.14,0.00%,0.24,7b 1-- 2 out a7,7b 3 out a7,,BAL,0.0,W,8,3,,
225,52,2017-06-02,NYY,TOR,7-7,,2,1.0,1,1,0,0,1,0,0,2.60,5,19,13,2,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,1,.85,-0.073,1.23,-0.06%,-0.47,7b --- 0 out d1,7b 3 out d2,,TOR,1.0,L,5,7,,
226,53,2017-06-03,NYY,TOR,7-7,H(5),0,1.0,0,0,0,1,2,0,0,2.51,4,22,13,7,0,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.11,0.059,1.65,0.05%,0.53,7b --- 0 out a3,7b 3 out a3,,TOR,1.0,W,7,0,,
227,57,2017-06-08,NYY,BOS,8-8,,4,1.0,0,0,0,0,1,0,0,2.43,3,18,11,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.16,0.01%,0.55,8t --- 0 out a6,8t 3 out a6,,NYY,0.0,W,9,1,,
228,60,2017-06-11,NYY,BAL,5-7,W(2-1),2,1.2,1,0,0,0,1,0,0,2.30,6,31,19,3,5,4,1,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.69,0.056,1.07,0.05%,1.05,5t 1-- 2 out a4,7t --- 1 out a7,,NYY,0.8333333333333334,W,14,3,,
229,62,2017-06-13,NYY,LAA,7-7,H(6),1,1.0,1,0,0,0,1,0,0,2.23,4,15,11,3,4,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.65,0.109,3.49,0.09%,0.51,7b --- 0 out a1,7b 3 out a1,,LAA,1.0,L,2,3,,
230,82,2017-07-04,NYY,TOR,3-3,,20,0.1,0,0,0,0,0,0,0,2.20,1,6,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.83,0.024,1.19,0.02%,0.53,3t 1-3 2 out d4,3t 3 out d4,,NYY,0.0,L,1,4,,
231,83,2017-07-05,NYY,TOR,8-GF,,0,1.2,0,0,0,0,2,0,0,2.10,5,16,11,3,4,1,2,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.39,0.193,1.97,0.16%,2.18,8t 123 1 out d1,9t end d 1,,NYY,0.0,L,6,7,,
232,86,2017-07-09,NYY,MIL,5-6,,3,1.1,1,0,0,1,3,0,0,2.02,6,31,18,3,2,1,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.04,0.078,1.43,0.06%,1.05,5t 12- 1 out d2,6t 12- 2 out d2,,NYY,1.8181818181818181,L,3,5,,
233,87,2017-07-14,NYY,BOS,7-7,H(7),4,1.0,2,0,0,0,1,0,0,1.96,5,12,8,2,0,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.00,0.113,3.36,0.11%,0.56,7b --- 0 out a1,7b 3 out a1,,BOS,2.0,L,4,5,,
234,88,2017-07-15,NYY,BOS,10-10,,0,1.0,0,0,0,0,1,0,0,1.91,3,15,9,2,2,0,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.95,0.323,6.40,0.31%,1.57,10b 12- 0 out tie,10b 3 out tie,,BOS,0.0,W,4,1,,
235,92,2017-07-18,NYY,MIN,6-7,H(8),2,2.0,0,0,0,0,2,0,0,1.82,6,23,15,6,2,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.75,0.116,1.07,0.10%,1.06,6b --- 0 out a3,7b 3 out a3,,MIN,0.0,W,6,3,,
236,95,2017-07-21,NYY,SEA,9-GF,,2,1.0,1,0,0,0,0,0,0,1.77,3,11,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.48,0.018,.71,0.02%,0.50,9b --- 0 out a4,9b end a 4,,SEA,1.0,W,5,1,,
237,96,2017-07-22,NYY,SEA,10-GF(10),L(2-2),0,0.0,2,1,1,1,0,0,0,1.99,3,6,4,1,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.70,-0.363,4.21,-0.34%,-2.00,10b --- 0 out tie,10b end d 1,,SEA,inf,L,5,6,,
238,98,2017-07-25,NYY,CIN,8-8,H(9),2,0.1,0,0,0,0,1,0,0,1.98,1,7,4,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.95,0.151,7.84,0.14%,0.64,8t -23 2 out a1,8t 3 out a1,,NYY,0.0,W,4,2,,
239,100,2017-07-27,NYY,TBR,9-9,,1,1.0,1,0,0,0,1,0,0,1.93,4,16,12,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.73,0.044,1.42,0.05%,0.55,9t --- 0 out d1,9t 3 out d1,,NYY,1.0,W,6,5,,
240,102,2017-07-29,NYY,TBR,4-5,,1,1.2,1,1,1,0,1,1,0,2.06,5,22,13,3,2,3,1,0,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,.87,-0.021,1.64,-0.02%,0.12,4t 1-- 1 out d1,5t 3 out d1,,NYY,0.8333333333333334,W,5,4,,
241,105,2017-08-01,NYY,DET,7-8,,2,2.0,0,0,0,1,1,0,0,1.97,7,26,16,5,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.53,0.072,.84,0.07%,1.10,7t --- 0 out d2,8t 3 out d2,,NYY,0.5,L,3,4,,
242,110,2017-08-06,NYY,CLE,8-8,,4,1.0,0,0,0,0,0,0,0,1.93,3,14,8,3,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.11,0.01%,0.56,8b --- 0 out a7,8b 3 out a7,,CLE,0.0,W,8,1,,
243,112,2017-08-09,NYY,TOR,9-GF,,2,1.0,1,0,0,1,1,0,0,1.89,5,22,11,1,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.11,0.00%,0.53,9b --- 0 out a6,9b end a 6,,TOR,2.0,W,11,5,,
244,114,2017-08-11,NYY,BOS,6-8,W(3-2),1,2.1,1,0,0,0,2,0,0,1.80,8,35,21,9,2,4,2,2,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.37,0.055,.78,0.07%,1.35,6t 1-- 2 out d3,8t 3 out d3,,NYY,0.47619047619047616,W,5,4,,
245,119,2017-08-16,NYY,NYM,7-8,H(10),4,2.0,1,0,0,0,3,0,0,1.73,7,33,21,8,2,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.67,0.166,2.59,0.16%,0.97,7b --- 0 out a2,8b 3 out a2,,NYM,0.5,W,5,3,,
246,122,2017-08-19,NYY,BOS,7-7,H(11),2,0.2,1,1,1,0,2,1,0,1.88,3,15,10,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,-0.057,2.84,-0.07%,-0.56,7b --- 0 out a2,7b --- 2 out a1,,BOS,5.0,W,4,3,,
247,123,2017-08-20,NYY,BOS,6-6,,0,0.2,2,1,1,0,0,0,0,2.03,4,19,10,3,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,-0.086,2.38,-0.12%,-0.70,6b --- 0 out d1,6b 1-- 2 out d2,,BOS,10.0,L,1,5,,
248,126,2017-08-24,NYY,DET,5-5,,3,0.2,2,2,2,2,1,0,0,2.33,6,37,20,6,0,0,3,2,0,0,,2,2,0,0,0,3,1,0,0,0,1,0,2.23,-0.259,3.32,-0.23%,-2.60,5b -23 0 out a1,5b -23 2 out d3,,DET,20.0,L,6,10,,
249,130,2017-08-28,NYY,CLE,7-8,,3,1.1,1,1,1,0,0,1,0,2.44,5,22,11,3,1,2,3,1,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,.62,-0.165,1.05,-0.17%,-1.20,7t 1-- 2 out d1,8t 3 out d3,,NYY,0.9090909090909091,L,2,6,,
250,134,2017-09-01,NYY,BOS,9-GF,,3,1.0,1,0,0,0,1,0,0,2.40,4,14,10,2,0,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.010,.42,0.01%,0.55,9t --- 0 out d3,9t end d 3,,NYY,1.0,L,1,4,,
251,162,2017-10-01,NYY,TOR,6-7,,29,1.0,0,0,0,0,1,0,0,2.35,3,13,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.060,.04,0.00%,0.55,6t --- 1 out d1,7t --- 1 out d1,,NYY,0.0,L,1,2,,
252,3,2018-03-31,NYY,TOR,6-6,,99,0.2,0,1,1,1,0,0,0,13.50,3,7,2,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.022,1.57,0.02%,0.18,6b --- 0 out tie,6b -2- 2 out tie,,TOR,5.0,L,3,5,-1.10,-1.00
253,6,2018-04-04,NYY,TBR,8-8,,3,0.2,1,0,0,0,1,0,0,6.75,3,13,8,1,2,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,.24,0.004,.26,0.00%,-0.31,8t -2- 1 out a6,8t 3 out a5,,NYY,5.0,W,7,2,2.90,5.00
254,7,2018-04-05,NYY,BAL,8-8,,0,1.0,1,0,0,0,1,0,0,3.86,4,17,10,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,.24,0.01%,0.51,8t --- 0 out d3,8t 3 out d3,,NYY,1.0,L,2,5,3.65,6.00
255,9,2018-04-07,NYY,BAL,7-7,H(1),1,0.1,2,0,0,0,0,0,0,3.38,3,13,9,3,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.36,-0.135,1.36,-0.08%,-0.91,7t --- 0 out a2,7t -23 1 out a2,,NYY,20.0,W,8,3,-0.45,1.00
256,10,2018-04-08,NYY,BAL,12-GF(12),L(0-1),0,1.0,2,1,1,1,3,0,0,4.91,6,37,23,3,3,2,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.41,-0.296,2.61,-0.19%,-0.49,12t --- 0 out tie,12t end d 1,,NYY,3.0,L,7,8,4.45,9.00
257,13,2018-04-12,NYY,BOS,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.86,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,8b --- 0 out d6,8b end d 6,,BOS,0.0,L,3,6,4.25,6.00
258,15,2018-04-16,NYY,MIA,7-7,,3,1.0,2,0,0,1,2,0,0,3.18,6,30,16,4,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.51,7t --- 0 out a11,7t 3 out a11,,NYY,3.0,W,12,1,4.45,9.00
259,18,2018-04-20,NYY,TOR,6-8,,3,2.2,2,1,1,1,3,1,0,3.24,11,46,27,12,3,1,6,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.35,-0.029,.35,-0.02%,0.30,6t --- 0 out d2,8t 1-- 2 out d3,,NYY,1.3636363636363635,L,5,8,8.20,14.00
260,41,2018-05-15,NYY,WSN,8-GF(8),,24,1.0,0,0,0,0,2,0,0,2.89,3,16,10,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.21,0.01%,0.51,8b --- 0 out d2,8b end d 2,,WSN,0.0,L,3,5,6.25,9.00
261,57,2018-06-04,NYY,DET,7-GF(8),,19,1.1,1,0,0,3,1,0,0,2.53,8,39,22,10,4,1,3,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.58,-0.071,.61,-0.05%,-0.14,7b -2- 2 out d1,8b end d 2,2,DET,3.6363636363636362,L,2,4,2.60,7.00
262,62,2018-06-10,NYY,NYM,7-7,,5,1.0,0,0,0,0,0,0,0,2.31,3,19,13,3,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.26,0.01%,0.44,7b --- 0 out d2,7b 3 out d2,,NYM,0.0,L,0,2,2.25,3.00
263,66,2018-06-15,NYY,TBR,9-GF,,4,1.0,0,0,0,0,1,0,0,2.13,3,16,9,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.08,0.00%,0.51,9t --- 0 out a5,9t end a 5,,NYY,0.0,W,5,0,4.25,6.00
264,68,2018-06-17,NYY,TBR,8-GF,,1,1.1,1,0,0,0,1,0,0,1.93,5,16,11,1,3,1,3,2,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.32,0.032,.31,0.02%,0.75,8t 1-- 2 out d2,9t end d 2,,NYY,0.9090909090909091,L,1,3,4.40,7.00
