Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
176,122,2018-08-16,WSN,STL,GS-6,W(8-12),4,6.0,5,4,3,3,1,1,0,4.13,26,97,59,18,1,7,15,5,3,0,46,,,0,0,0,23,2,0,0,0,0,0,.93,-0.080,.32,-0.02%,-1.19,1b start a 1,6b 3 out a1,,STL,1.3333333333333333,W,5,4,8.70,24.00
177,126,2018-08-21,WSN,PHI,GS-3,,4,3.0,1,0,0,0,1,0,0,4.05,10,41,24,9,3,3,6,1,1,0,58,,,0,0,0,10,0,0,0,0,0,0,.86,0.157,.36,0.04%,1.54,1t start tie,3t 3 out a1,,WSN,0.3333333333333333,W,10,4,8.15,12.00
178,130,2018-08-25,WSN,NYM,GS-6,L(8-13),3,6.0,4,1,1,0,7,1,0,3.95,21,90,57,18,14,6,8,3,2,0,67,,,1,1,0,21,1,0,0,0,0,0,.93,0.128,.20,0.02%,1.66,1b start tie,6b 3 out d1,,NYM,0.6666666666666666,L,0,3,23.10,36.00
179,135,2018-08-31,WSN,MIL,GS-6,L(8-14),5,6.0,6,4,4,0,3,3,0,4.03,24,95,58,16,6,6,15,4,4,0,47,,,1,0,0,24,0,0,0,0,0,0,.52,-0.175,.14,-0.03%,-0.93,1t start tie,6t 3 out d3,,WSN,1.0,L,1,4,7.90,15.00
180,140,2018-09-05,WSN,STL,GS-5,L(8-15),4,5.0,10,6,6,0,4,2,0,4.23,24,111,73,14,8,10,10,2,3,0,27,,,0,0,0,24,1,0,0,1,0,0,.49,-0.320,.08,-0.03%,-3.44,1t start tie,5t 3 out d6,,WSN,2.0,L,6,7,1.25,9.00
181,145,2018-09-11,WSN,PHI,GS-5,,5,4.2,10,5,5,0,2,0,0,4.37,22,70,49,8,3,9,11,7,3,0,26,,,0,0,0,22,5,0,0,2,0,0,1.34,-0.427,.12,-0.02%,-3.13,1b start tie,5b -23 2 out d2,2,PHI,2.380952380952381,W,7,6,-1.50,5.00
182,150,2018-09-16,WSN,ATL,GS-6,W(9-15),4,5.1,5,2,2,2,3,1,0,4.34,23,95,54,13,4,3,15,8,3,0,51,,,0,0,0,21,1,0,0,0,0,0,.73,0.023,.02,0.00%,-0.25,1b start a 3,6b 1-3 1 out a3,,ATL,1.3725490196078431,W,6,4,13.80,31.00
183,3,2019-04-01,CIN,MIL,GS-5,,99,4.1,6,3,3,3,6,0,0,6.23,21,96,56,12,14,2,10,7,1,0,42,,,0,0,0,18,2,0,1,1,0,0,.91,-0.113,.98,-0.07%,-0.57,1t start tie,5t --- 1 out d3,,CIN,2.1951219512195124,L,3,4,10.35,22.00
184,8,2019-04-06,CIN,PIT,GS-5,,4,5.0,7,3,3,2,4,1,0,5.79,24,93,61,13,4,9,9,4,0,0,43,,,1,0,0,22,2,0,0,0,0,0,1.15,-0.053,.92,-0.03%,-0.46,1b start tie,5b 3 out a1,,PIT,1.8,L,5,6,7.85,18.00
185,13,2019-04-13,CIN,STL,GS-6,,6,5.1,6,1,1,1,5,0,1,4.30,23,95,64,15,1,5,11,7,0,0,56,,,0,0,0,21,2,1,0,1,0,0,1.10,0.137,.87,0.07%,1.55,1t start tie,6t -2- 1 out d1,,CIN,1.3725490196078431,W,5,2,15.20,28.00
186,18,2019-04-18,CIN,SDP,GS-6,W(1-0),4,5.1,4,1,1,2,5,0,0,3.60,19,86,53,19,5,3,9,6,0,0,59,,,0,0,0,17,0,0,0,2,0,0,1.21,0.231,.68,0.08%,2.10,1b start a 1,6b 12- 1 out a3,,SDP,1.1764705882352942,W,4,1,20.40,40.00
187,23,2019-04-24,CIN,ATL,GS-5,L(1-1),5,5.0,6,2,1,3,4,1,1,3.24,25,98,52,20,6,5,12,9,1,0,50,,,0,0,0,21,0,0,0,0,0,0,1.31,0.047,.94,0.02%,0.72,1t start tie,5t 3 out d1,,CIN,1.8,L,1,3,11.25,24.00
188,28,2019-04-29,CIN,NYM,GS-4,,4,3.2,4,4,4,4,3,0,1,4.08,20,88,50,16,5,3,9,2,2,0,36,,,0,0,0,15,2,0,0,0,0,0,1.13,-0.161,.75,-0.06%,-1.81,1b start tie,4b 123 2 out a1,,NYM,2.5,W,5,4,0.85,8.00
189,33,2019-05-04,CIN,SFG,GS-7,W(2-1),4,6.2,4,2,2,2,7,0,0,3.82,26,113,72,14,15,7,10,4,2,0,63,,,1,0,0,24,1,0,0,0,0,0,.49,0.111,.29,0.04%,1.57,1t start tie,7t 1-- 2 out a6,,CIN,0.9677419354838709,W,9,2,25.40,47.00
190,38,2019-05-09,CIN,OAK,GS-6,W(3-1),4,6.0,3,0,0,2,3,0,0,3.27,21,94,55,15,3,8,8,5,2,0,67,,,0,0,0,19,1,0,0,1,0,0,.98,0.319,.46,0.09%,3.15,1b start a 2,6b 3 out a3,,OAK,0.8333333333333334,W,3,0,20.50,39.00
191,42,2019-05-14,CIN,CHC,GS-5,L(3-2),4,5.0,8,3,3,1,6,0,0,3.50,24,86,51,11,14,7,10,6,1,0,44,,,0,0,0,22,2,0,0,0,1,0,.87,-0.085,.59,-0.04%,-0.28,1t start tie,5t 3 out d2,,CIN,1.8,L,1,3,11.85,24.00
192,47,2019-05-19,CIN,LAD,GS-5,L(3-3),4,5.0,2,2,2,3,7,0,0,3.51,21,87,50,14,10,2,9,3,1,0,59,,,0,0,0,18,1,0,0,0,0,0,.87,0.027,.58,0.01%,0.72,1t start tie,5t 3 out d2,,CIN,1.0,L,3,8,18.25,30.00
193,52,2019-05-26,CIN,CHC,GS-5,W(4-3),6,5.0,6,0,0,1,9,0,1,3.20,22,102,63,12,14,5,6,3,2,0,63,,,0,0,0,20,0,0,0,0,0,0,.85,0.267,.59,0.11%,2.70,1b start a 2,5b 3 out a3,,CHC,1.4,W,10,2,28.45,54.00
194,58,2019-06-01,CIN,WSN,GS-6,L(4-4),5,6.0,6,4,4,1,6,2,0,3.47,25,89,57,15,9,4,14,4,3,0,49,,,0,0,0,24,0,0,0,0,0,0,.74,-0.114,.53,-0.05%,-0.73,1t start tie,6t 3 out d2,,CIN,1.1666666666666667,L,2,5,13.30,24.00
195,63,2019-06-08,CIN,PHI,GS-5,L(4-5),6,5.0,6,4,4,2,4,1,0,3.74,22,92,54,12,12,7,9,5,0,0,41,,,0,0,0,20,1,1,0,1,0,0,.88,-0.166,.47,-0.05%,-1.30,1b start a 1,5b 3 out d3,,PHI,1.6,L,1,4,6.45,15.00
196,68,2019-06-15,CIN,TEX,GS-7,L(4-6),6,7.0,8,4,2,0,5,0,0,3.63,30,116,81,14,11,12,13,8,3,0,54,,,0,0,0,30,2,0,0,0,0,1,.74,-0.060,.31,-0.02%,-0.19,1t start tie,7t 3 out d2,,CIN,1.1428571428571428,L,3,4,16.95,30.00
197,73,2019-06-20,CIN,MIL,GS-6,W(5-6),4,6.0,3,1,1,0,7,1,3,3.47,24,97,64,23,8,6,8,2,2,0,69,,,0,0,0,21,0,0,0,1,0,1,.82,0.197,.64,0.09%,2.21,1b start a 3,6b 3 out a4,,MIL,0.5,W,7,1,25.90,48.00
198,78,2019-06-26,CIN,LAA,GS-6,,5,5.1,4,1,1,2,6,1,0,3.36,22,95,57,18,8,6,8,2,3,0,60,,,1,0,0,20,1,0,0,1,0,1,1.08,0.093,.74,0.04%,1.29,1b start tie,6b 12- 1 out tie,,LAA,1.1764705882352942,L,1,5,18.40,31.00
199,83,2019-07-02,CIN,MIL,GS-7,,5,6.2,6,4,4,1,5,3,1,3.51,27,99,64,13,9,7,13,7,0,0,50,,,0,0,0,25,1,0,0,1,0,0,.89,-0.167,.59,-0.07%,-0.53,1t start tie,7t -2- 2 out d2,,CIN,1.129032258064516,W,5,4,12.20,23.00
200,89,2019-07-13,CIN,COL,GS-5,,10,4.2,13,7,7,1,3,3,0,3.99,25,98,59,10,3,9,12,6,0,0,12,,,0,0,0,24,2,0,0,2,0,0,.86,-0.418,.50,-0.15%,-4.38,1b start tie,5b 12- 2 out d2,,COL,3.333333333333333,W,17,9,-5.90,2.00
201,94,2019-07-18,CIN,STL,GS-5,,4,5.0,5,2,2,2,6,1,1,3.97,21,102,63,11,10,7,5,2,1,0,53,,,0,0,0,18,0,0,0,1,0,0,1.18,0.087,.60,0.03%,0.72,1t start tie,5t 3 out a1,,CIN,1.4,L,4,7,14.45,27.00
202,99,2019-07-23,CIN,MIL,GS-5,W(6-6),4,5.0,6,2,2,1,5,0,0,3.95,22,102,65,23,5,5,11,5,3,0,51,,,0,0,0,21,1,0,0,0,0,0,.49,0.158,.17,0.03%,0.67,1b start a 4,5b 3 out a7,,MIL,1.4,W,14,6,17.05,36.00
203,105,2019-07-30,CIN,PIT,GS-4,L(6-7),6,3.1,6,5,5,4,2,0,0,4.24,20,85,49,14,3,6,8,5,0,0,26,,,0,0,0,16,2,0,0,0,0,0,.92,-0.291,.37,-0.07%,-3.78,1t start tie,4t 12- 1 out d4,,CIN,3.225806451612903,L,4,11,-4.50,1.00
204,113,2019-08-04,OAK,STL,GS-5,W(7-7),4,5.0,4,1,1,2,6,1,1,4.14,22,109,68,14,11,10,3,2,0,0,59,,,2,0,0,19,0,0,0,0,0,0,1.12,0.158,1.39,0.12%,1.62,1t start tie,5t 3 out a1,,OAK,1.2,W,4,2,21.05,42.00
205,118,2019-08-10,OAK,CHW,GS-7,L(7-8),5,6.2,6,3,2,0,7,1,0,4.06,26,101,64,11,7,6,13,6,0,0,59,,,2,0,0,26,1,0,0,0,0,0,.72,0.003,.87,0.00%,0.51,1b start tie,7b 1-- 2 out d3,,CHW,0.9677419354838709,L,2,3,21.40,35.00
206,123,2019-08-16,OAK,HOU,GS-6,,5,6.0,6,2,2,3,3,0,0,4.01,25,102,62,17,11,7,12,5,0,0,52,,,0,0,0,21,2,0,0,1,1,0,1.43,0.027,2.16,0.03%,1.15,1t start tie,6t 3 out d1,,OAK,1.5,W,3,2,10.10,21.00
207,128,2019-08-22,OAK,NYY,GS-7,W(8-8),5,6.1,7,2,2,0,7,1,0,3.95,25,95,60,15,11,5,13,6,3,0,58,,,0,0,0,25,2,0,0,1,0,0,.70,0.170,.95,0.14%,1.39,1t start tie,7t --- 1 out a3,,OAK,1.1475409836065575,W,5,3,24.05,46.00
208,133,2019-08-28,OAK,KCR,GS-6,,5,6.0,5,4,4,1,4,2,2,4.04,26,92,53,17,3,8,11,4,1,0,49,,,0,0,0,23,1,0,0,0,0,0,1.06,-0.127,1.27,-0.09%,-0.65,1b start a 2,6b 3 out tie,,KCR,1.0,L,4,6,8.70,18.00
209,139,2019-09-04,OAK,LAA,GS-7,W(9-8),6,6.2,5,0,0,2,6,0,0,3.86,28,114,75,25,9,7,12,7,1,0,68,,,0,0,0,25,2,0,0,0,0,0,1.02,0.344,1.35,0.27%,3.43,1t start tie,7t 1-- 2 out a4,,OAK,1.129032258064516,W,4,0,26.80,50.00
210,145,2019-09-10,OAK,HOU,GS-6,W(10-8),5,5.2,8,5,5,1,3,3,0,4.01,25,105,65,19,3,7,14,7,2,0,35,,,0,0,0,24,1,0,0,1,0,0,.15,0.014,.22,0.01%,-1.84,1b start a 7,6b 1-- 2 out a15,,HOU,1.7307692307692306,W,21,7,7.35,23.00
211,151,2019-09-16,OAK,KCR,GS-5,,5,4.2,7,4,4,1,8,1,1,4.12,22,110,67,18,21,1,11,5,1,0,41,,,0,1,0,20,2,1,0,0,0,0,1.40,0.007,1.09,0.00%,0.00,1t start tie,5t -23 2 out a2,,OAK,1.9047619047619047,L,5,6,13.10,26.00
212,156,2019-09-22,OAK,TEX,GS-3,L(10-9),5,3.0,6,5,5,1,1,4,0,4.32,15,51,32,7,1,5,8,1,2,0,27,,,0,0,0,14,0,0,0,1,0,0,.48,-0.308,.27,-0.11%,-3.43,1t start tie,3t 3 out d5,,OAK,2.3333333333333335,L,3,8,-5.45,-3.00
213,162,2019-09-29,OAK,SEA,GS-5,L(10-10),6,5.0,7,3,3,2,5,1,0,4.35,24,101,59,15,11,3,14,6,1,0,44,,,0,0,0,22,2,0,0,0,0,0,.74,-0.095,.31,-0.02%,-0.43,1b start tie,5b 3 out d3,,SEA,1.8,L,1,3,9.85,21.00
