Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
178,60,2015-06-10,NYM,SFG,8-8,,4,1.0,1,0,0,0,0,0,0,3.75,4,22,15,1,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.012,.40,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,NYM,1.0,L,5,8,,
179,62,2015-06-12,NYM,ATL,7-8,H(9),1,1.1,1,0,0,0,0,0,0,3.55,4,20,13,2,0,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.79,0.140,2.86,0.13%,0.79,7t --3 2 out a1,8t 3 out a2,,NYM,0.9090909090909091,W,5,3,,
180,63,2015-06-13,NYM,ATL,10-GF(11),L(2-3),0,2.0,3,2,2,1,1,0,0,3.95,10,31,18,5,3,4,4,2,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,2.01,-0.293,3.41,-0.30%,-1.10,10t --- 0 out tie,11t end d 2,,NYM,2.0,L,3,5,,
181,65,2015-06-15,NYM,TOR,7-7,H(10),1,1.0,0,0,0,0,1,0,0,3.81,3,11,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,1.61,0.07%,0.45,7t --- 0 out a1,7t 3 out a1,,NYM,0.0,W,4,3,,
182,66,2015-06-16,NYM,TOR,8-8,H(11),0,0.1,2,2,2,2,0,0,0,4.40,4,16,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.84,-0.129,2.51,-0.11%,-1.06,8t --- 0 out a3,8t 123 1 out a3,,NYM,40.0,W,3,2,,
183,71,2015-06-21,NYM,ATL,8-GF(8),,4,1.0,0,0,0,0,2,0,0,4.25,3,15,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.61,0.03%,0.45,8b --- 0 out d1,8b end d 1,,ATL,0.0,L,0,1,,
184,76,2015-06-27,NYM,CIN,7-7,,5,0.2,2,0,0,0,0,0,0,4.15,4,12,10,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,-0.016,2.38,-0.01%,-0.12,7t --- 0 out tie,7t -23 2 out tie,,NYM,10.0,W,2,1,,
185,77,2015-06-28,NYM,CIN,8-8,,0,0.1,0,0,0,0,0,0,0,4.11,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.26,0.008,.33,0.01%,0.21,8t 1-- 2 out a4,8t 3 out a4,,NYM,0.0,W,7,2,,
186,79,2015-07-01,NYM,CHC,11-11,L(2-4),2,0.2,3,2,2,1,0,0,0,4.60,5,18,12,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.64,-0.345,4.76,-0.27%,-0.96,11t --- 0 out tie,11t 12- 2 out d1,,NYM,20.0,L,0,2,,
187,82,2015-07-04,NYM,LAD,7-7,,2,0.2,0,0,0,0,1,0,0,4.50,2,9,6,3,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.24,0.012,.29,0.01%,1.13,7b 1-3 1 out d4,7b 3 out d4,,LAD,0.0,L,3,4,,
188,85,2015-07-07,NYM,SFG,7-7,,2,1.0,0,0,0,0,3,0,0,4.36,3,16,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.19,0.01%,0.46,7b --- 0 out d3,7b 3 out d3,,SFG,0.0,L,0,3,,
189,91,2015-07-18,NYM,STL,5-6,,10,1.2,4,1,1,0,0,1,0,4.41,9,35,24,4,0,4,5,2,2,0,,1,1,0,0,0,9,0,0,0,0,0,0,.04,-0.011,.05,-0.01%,-1.04,5b 1-- 1 out d6,6b 3 out d7,,STL,3.3333333333333335,L,2,12,,
190,92,2015-07-19,NYM,STL,17-GF(18),W(3-4),0,2.0,1,0,0,0,3,0,0,4.17,6,23,15,4,6,0,3,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.56,0.215,2.10,0.17%,0.94,17b --- 0 out tie,18b end a 2,,STL,0.5,W,3,1,,
191,96,2015-07-23,NYM,LAD,9-GF,,3,1.0,0,0,0,1,2,0,0,4.06,4,14,8,0,4,0,1,0,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,.57,-0.022,.84,-0.02%,0.27,9t 123 0 out d1,9t end d 3,,NYM,1.0,L,0,3,,
192,97,2015-07-24,NYM,LAD,4-6,,0,3.0,3,0,0,0,2,0,0,3.76,11,37,26,8,5,4,5,2,2,0,,0,0,0,0,0,11,2,0,0,0,0,0,.09,0.019,.12,0.02%,1.35,4t --- 0 out d6,6t 3 out d5,,NYM,1.0,L,2,7,,
193,103,2015-07-31,NYM,WSN,12-GF(12),W(4-4),6,1.0,0,0,0,0,3,0,0,3.67,3,23,17,1,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,3.85,0.17%,0.45,12t --- 0 out tie,12t end tie,,NYM,0.0,W,2,1,,
194,110,2015-08-08,NYM,TBR,7-GF(8),,7,2.0,1,0,0,0,1,0,0,3.50,6,18,14,1,3,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.56,0.068,.85,0.06%,0.93,7b --- 0 out d1,8b end d 1,,TBR,0.5,L,4,5,,
195,116,2015-08-14,NYM,PIT,10-GF(10),,5,1.0,0,0,0,1,1,0,0,3.43,4,13,8,2,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,1,0,1,0,1.07,-0.017,1.42,-0.01%,0.42,10t 12- 0 out d1,10t end d 2,,NYM,1.0,L,2,3,,
196,117,2015-08-15,NYM,PIT,7-7,,0,1.0,0,0,0,0,0,0,0,3.35,4,10,8,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.24,0.017,.31,0.01%,0.45,7t --- 0 out d3,7t 3 out d3,,NYM,0.0,L,3,5,,
197,118,2015-08-16,NYM,PIT,8-GF,,0,1.1,3,2,2,2,3,0,0,3.64,9,39,21,7,6,3,1,0,0,0,,1,1,0,0,0,7,1,0,1,0,0,0,.07,-0.027,.09,-0.02%,-2.21,8t --3 2 out d4,9t end d 7,,NYM,4.545454545454545,L,1,8,,
198,120,2015-08-19,NYM,BAL,9-GF,L(4-5),2,0.0,1,1,1,0,0,1,0,3.83,1,5,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.26,-0.363,2.89,-0.28%,-1.00,9b --- 0 out tie,9b end d 1,,BAL,inf,L,4,5,,
199,122,2015-08-22,NYM,COL,6-7,,2,1.1,2,1,1,0,1,0,0,3.91,6,25,16,3,2,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.26,0.006,.30,0.00%,-0.34,6b --- 2 out a6,7b 3 out a5,,COL,1.8181818181818181,W,14,9,,
200,124,2015-08-24,NYM,PHI,9-GF,,1,1.0,0,0,0,1,0,0,0,3.83,3,12,8,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,.01,0.00%,0.45,9b --- 0 out a9,9b end a 9,,PHI,1.0,W,16,7,,
201,126,2015-08-26,NYM,PHI,8-8,,1,0.0,1,1,0,0,0,0,0,3.83,1,5,3,1,1,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,.40,-0.037,.39,-0.02%,-1.89,8b 12- 2 out a5,8b -2- 2 out a3,,PHI,inf,W,9,4,,
202,127,2015-08-27,NYM,PHI,10-12,W(5-5),0,2.1,1,0,0,0,1,0,0,3.66,8,30,19,4,2,6,1,0,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,2.05,0.286,1.63,0.14%,0.99,10b --- 2 out tie,12b 3 out tie,,PHI,0.47619047619047616,W,9,5,,
203,128,2015-08-28,NYM,BOS,10-10,L(5-6),0,0.2,4,3,3,0,0,1,0,4.13,6,22,15,3,0,0,6,5,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.02,-0.468,.78,-0.22%,-2.76,10t --- 0 out tie,10t 1-- 2 out d3,,NYM,20.0,L,4,6,,
204,132,2015-09-01,NYM,PHI,6-6,,3,1.0,3,4,3,1,0,0,0,4.56,8,26,15,3,0,2,5,4,0,0,,3,3,0,0,0,7,2,0,0,0,0,1,.25,-0.054,.19,-0.02%,-4.73,6t 123 0 out d3,6t 3 out d10,,NYM,4.0,L,8,14,,
205,137,2015-09-07,NYM,WSN,4-5,,5,1.1,2,0,0,1,1,0,0,4.45,7,29,15,3,2,2,3,1,1,0,,1,0,0,0,0,6,0,0,1,0,0,0,1.18,0.037,3.06,0.06%,0.55,4b -2- 1 out d2,5b -23 2 out d1,,WSN,2.727272727272727,W,8,5,,
206,149,2015-09-20,NYM,NYY,8-8,,12,0.2,1,3,3,2,1,0,0,4.88,5,22,10,2,3,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.06,-0.007,.02,0.00%,-0.96,8t --- 0 out d5,8t 12- 2 out d6,,NYM,15.0,L,2,11,,
207,157,2015-09-29,NYM,PHI,8-GF(8),,8,1.0,0,0,0,0,1,0,0,4.79,3,14,8,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.01,0.00%,0.45,8b --- 0 out d3,8b end d 3,,PHI,0.0,L,3,4,,
208,158,2015-09-30,NYM,PHI,6-6,,0,0.1,0,0,0,0,1,0,0,4.76,1,9,6,1,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.31,-0.146,.73,-0.03%,-0.59,6b 12- 2 out tie,6b 3 out d1,,PHI,0.0,L,5,7,,
209,161,2015-10-03,NYM,WSN,9-GF,,2,1.0,0,0,0,0,1,0,0,4.68,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.07,0.00%,0.45,9t --- 0 out d2,9t end d 2,2,NYM,0.0,L,0,2,,
210,1,2016-04-04,MIL,SFG,5-5,,99,1.0,2,2,2,1,0,1,0,18.00,6,26,13,5,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,-0.127,.41,-0.07%,-1.49,5t --- 0 out d2,5t 3 out d4,,MIL,3.0,L,3,12,,
211,4,2016-04-08,MIL,HOU,6-7,,3,2.0,1,0,0,0,1,0,0,6.00,7,32,20,4,5,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.43,0.062,.38,0.03%,1.01,6t --- 0 out a4,7t 3 out a4,,MIL,0.5,W,6,4,,
212,7,2016-04-11,MIL,STL,8-GF(8),,2,1.0,1,0,0,0,0,0,0,4.50,4,14,10,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,8b --- 0 out d9,8b end d 9,,STL,1.0,L,1,10,,
213,11,2016-04-16,MIL,PIT,7-7,,4,1.0,1,0,0,2,1,0,0,3.60,5,22,11,2,4,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.17,0.006,.17,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,PIT,3.0,L,0,5,,
214,12,2016-04-17,MIL,PIT,7-8,,0,1.2,3,2,2,0,1,1,0,5.40,8,29,20,7,1,1,6,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.07,-0.003,.06,0.00%,-1.34,7b --- 0 out d4,8b -2- 2 out d6,,PIT,2.5,L,3,9,,
215,15,2016-04-20,MIL,MIN,7-7,H(1),2,0.1,0,0,0,2,1,0,0,5.14,3,11,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.70,0.064,3.00,0.03%,0.32,7t -2- 2 out a1,7t 3 out a1,,MIL,20.0,W,10,5,,
216,16,2016-04-21,MIL,MIN,7-7,,0,1.0,2,1,1,1,0,1,0,5.63,6,19,13,4,2,0,5,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.44,-0.057,.39,-0.03%,-0.49,7t --- 0 out d2,7t 3 out d3,,MIL,3.0,L,1,8,,
217,18,2016-04-23,MIL,PHI,5-6,,1,2.0,2,1,1,0,4,0,0,5.40,8,36,24,4,8,2,2,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,.65,-0.020,.52,-0.01%,0.01,5t --- 0 out d2,6t 3 out d3,,MIL,1.0,L,6,10,,
218,20,2016-04-26,MIL,CHC,6-6,,2,0.2,1,0,0,0,1,0,0,5.06,3,12,7,1,2,0,2,1,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,2.05,-0.192,1.76,-0.10%,-1.09,6b 12- 1 out tie,6b 3 out d2,,CHC,5.0,L,3,4,,
219,21,2016-04-28,MIL,CHC,8-GF(8),,1,1.0,1,0,0,1,1,0,0,4.63,5,23,14,1,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,8b --- 0 out d6,8b end d 6,,CHC,2.0,L,2,7,,
220,23,2016-04-30,MIL,MIA,8-8,,1,1.0,1,0,0,1,2,0,0,4.26,5,17,11,1,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.029,.40,0.01%,0.51,8t --- 0 out d2,8t 3 out d2,,MIL,2.0,L,5,7,,
221,27,2016-05-04,MIL,LAA,7-7,H(2),3,1.0,1,0,0,0,1,0,0,3.95,4,18,12,1,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.096,.82,0.04%,0.51,7t --- 0 out a1,7t 3 out a1,,MIL,1.0,L,3,7,,
222,29,2016-05-06,MIL,CIN,5-6,,1,2.0,0,0,0,0,3,0,0,3.45,6,27,19,4,3,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,0.022,.08,0.01%,1.00,5b --- 0 out d4,6b 3 out d4,,CIN,0.0,L,1,5,,
223,30,2016-05-07,MIL,CIN,10-GF(10),,0,1.0,1,1,1,0,1,1,0,3.78,4,15,10,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.01,0.00%,-0.50,10b --- 0 out a7,10b end a 6,,CIN,1.0,W,13,7,,
224,32,2016-05-09,MIL,MIA,8-GF(8),,1,1.0,1,1,1,2,1,0,0,4.08,6,23,11,4,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,-0.012,.07,0.00%,-0.54,8b --- 0 out d3,8b end d 4,,MIA,3.0,L,1,4,,
225,34,2016-05-11,MIL,MIA,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.86,4,18,8,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.028,.22,0.01%,0.46,8b --- 0 out d1,8b end d 1,,MIA,1.0,L,2,3,,
226,37,2016-05-14,MIL,SDP,5-6,,2,1.1,1,0,0,0,1,0,0,3.60,5,18,13,2,2,1,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.32,0.024,.14,0.01%,0.74,5t 1-- 2 out d4,6t 3 out d4,,MIL,0.9090909090909091,L,7,8,,
227,40,2016-05-18,MIL,CHC,13-GF(13),L(0-1),3,1.0,1,1,1,2,1,0,1,3.86,7,32,15,3,4,1,2,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,3.55,-0.298,2.00,-0.10%,-0.49,13t --- 0 out tie,13t end d 1,,MIL,3.0,L,1,2,,
228,42,2016-05-20,MIL,NYM,6-7,,1,0.1,1,0,0,0,0,0,0,3.80,2,7,4,2,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.13,0.012,.58,0.00%,0.05,6b 12- 2 out d1,7b 1-- 0 out d1,,NYM,10.0,L,2,3,,
229,43,2016-05-21,MIL,NYM,7-7,,0,1.0,0,0,0,2,1,0,0,3.63,4,21,11,1,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.39,0.086,.63,0.02%,0.48,7b --- 0 out tie,7b 3 out tie,,NYM,2.0,L,4,5,,
230,46,2016-05-25,MIL,ATL,13-GF(13),S(1),3,1.0,0,0,0,0,1,0,0,3.47,3,10,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,1.04,0.05%,0.49,13b --- 0 out a1,13b end a 1,,ATL,0.0,W,3,2,,
231,47,2016-05-26,MIL,ATL,8-GF,S(2),0,2.0,0,0,0,1,1,0,0,3.20,7,31,18,6,2,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.70,0.103,.30,0.03%,0.97,8b --- 0 out a2,9b end a 4,,ATL,0.5,W,6,2,,
232,49,2016-05-28,MIL,CIN,6-6,H(3),1,1.0,0,0,0,0,2,0,0,3.08,3,14,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,.30,0.01%,0.51,6t --- 0 out a3,6t 3 out a3,,MIL,0.0,L,6,7,,
233,52,2016-05-31,MIL,STL,6-7,,2,2.0,1,2,2,2,2,0,0,3.49,8,47,29,3,5,2,2,0,0,0,,0,0,0,0,0,6,0,1,0,1,0,0,.70,-0.143,.34,-0.04%,-0.99,6t --- 0 out d2,7t 3 out d3,,MIL,1.5,L,3,10,,
234,55,2016-06-03,MIL,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,3.38,3,11,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.08,0.00%,0.49,7b --- 0 out d3,7b 3 out d3,,PHI,0.0,L,3,6,,
235,60,2016-06-09,MIL,NYM,6-6,,5,0.2,0,0,0,0,0,0,0,3.30,2,9,6,1,0,1,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.44,0.065,.81,0.02%,0.92,6t 12- 1 out d2,6t 3 out d2,,MIL,0.0,L,2,5,,
236,62,2016-06-11,MIL,NYM,6-6,H(4),1,1.0,0,0,0,0,2,0,0,3.19,3,17,13,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.066,.36,0.02%,0.51,6t --- 0 out a2,6t 3 out a2,,MIL,0.0,W,7,4,,
237,63,2016-06-12,MIL,NYM,8-8,,0,0.1,3,2,2,0,1,0,0,3.73,4,19,10,0,2,1,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.06,-0.124,.51,-0.04%,-2.18,8t --- 0 out a4,8t -2- 1 out a2,,MIL,30.0,W,5,3,,
238,65,2016-06-14,MIL,SFG,5-6,,1,2.0,1,0,0,0,2,0,1,3.51,8,27,16,0,3,3,2,1,0,0,,3,1,0,0,0,7,0,0,0,0,0,0,1.59,0.175,.78,0.05%,1.78,5b 123 0 out tie,6b 3 out tie,,SFG,0.5,L,2,3,,
239,69,2016-06-18,MIL,LAD,6-7,,3,2.0,4,2,2,0,1,1,0,3.82,9,26,21,4,1,3,5,2,0,0,,0,0,0,0,0,9,1,0,0,1,0,0,.18,-0.049,.07,-0.01%,-1.04,6b --- 0 out d3,7b 3 out d4,,LAD,2.0,L,6,10,,
240,73,2016-06-24,MIL,WSN,6-6,W(1-1),5,1.0,0,0,0,0,2,0,0,3.72,3,15,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,.31,0.01%,0.51,6t --- 0 out tie,6t 3 out tie,,MIL,0.0,W,5,3,,
241,74,2016-06-25,MIL,WSN,7-7,H(5),0,0.2,1,0,0,0,0,0,0,3.65,3,14,10,2,0,1,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,3.75,0.039,1.34,0.01%,-0.08,7t 12- 1 out a2,7t 3 out a1,,MIL,5.0,W,6,5,,
242,76,2016-06-28,MIL,LAD,5-6,,2,2.0,1,0,0,1,3,0,1,3.46,9,30,19,4,5,3,1,0,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.64,0.019,.21,0.00%,1.01,5t 12- 0 out d3,6t 3 out d4,,MIL,1.0,L,5,6,,
243,78,2016-06-30,MIL,LAD,9-GF,,1,1.0,1,0,0,0,2,0,0,3.38,4,16,9,4,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out d7,9t end d 7,,MIL,1.0,L,1,8,,
244,80,2016-07-02,MIL,STL,7-7,,1,1.0,0,0,0,1,2,0,0,3.29,4,20,12,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.012,.04,0.00%,0.49,7b --- 0 out d3,7b 3 out d3,,STL,1.0,L,0,3,,
245,83,2016-07-05,MIL,WSN,7-7,,2,0.0,0,0,0,1,0,0,0,3.29,1,6,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.02,-0.043,.34,0.00%,-0.27,7b 1-3 2 out a3,7b 123 2 out a3,,WSN,inf,W,5,2,,
246,84,2016-07-06,MIL,WSN,7-GF(8),,0,2.0,1,0,0,0,1,0,0,3.14,7,24,18,2,2,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.15,0.020,.03,0.00%,1.02,7b --- 0 out d3,8b end d 3,,WSN,0.5,L,4,7,,
247,86,2016-07-09,MIL,STL,7-7,,2,1.0,0,0,0,0,0,0,0,3.07,3,10,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.056,.17,0.01%,0.51,7t --- 0 out d1,7t 3 out d1,,MIL,0.0,L,1,8,,
248,88,2016-07-15,MIL,CIN,6-6,BS(1),5,0.2,1,0,0,1,1,0,0,3.02,4,18,11,1,2,2,0,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,3.30,-0.148,.42,-0.01%,-0.60,6b -23 1 out a1,6b 3 out d1,,CIN,10.0,L,4,5,,
249,92,2016-07-20,MIL,PIT,5-5,W(2-1),4,1.0,2,1,1,0,1,0,0,3.15,5,19,11,3,1,1,3,3,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.79,-0.055,.10,0.00%,-0.51,5b --- 0 out a2,5b 3 out a1,,PIT,2.0,W,9,5,,
250,94,2016-07-22,MIL,CHC,6-7,,1,2.0,1,0,0,0,2,0,0,3.02,7,20,13,2,5,2,3,2,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,.64,0.073,.04,0.00%,1.01,6t --- 0 out d2,7t 3 out d2,,MIL,0.5,L,2,5,,
251,95,2016-07-23,MIL,CHC,9-GF,,0,1.0,1,0,0,0,1,0,0,2.96,4,13,9,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.006,.01,0.00%,0.51,9t --- 0 out a5,9t end a 5,,MIL,1.0,W,6,1,,
252,97,2016-07-25,MIL,ARI,7-7,,1,1.0,2,0,0,0,0,0,0,2.90,5,14,11,2,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.45,0.017,.01,0.00%,0.51,7t --- 0 out a5,7t 3 out a5,,MIL,2.0,W,7,2,,
253,102,2016-07-30,MIL,PIT,6-6,H(6),4,1.0,1,0,0,0,1,0,0,2.84,4,22,12,1,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.080,.06,0.00%,0.51,6t --- 0 out a1,6t 3 out a1,,MIL,1.0,W,5,3,,
254,103,2016-07-31,MIL,PIT,7-7,H(7),0,1.0,0,0,0,0,1,0,0,2.79,3,9,6,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.07,0.00%,0.51,7t --- 0 out a2,7t 3 out a2,,MIL,0.0,W,4,2,,
255,105,2016-08-02,MIL,SDP,6-7,H(8),1,1.1,0,0,0,0,1,0,0,2.72,4,8,6,1,0,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.81,0.181,.13,0.01%,0.89,6b 12- 2 out a1,7b 3 out a1,,SDP,0.0,W,3,2,,
256,107,2016-08-05,MIL,ARI,8-8,,2,1.0,0,0,0,1,1,0,0,2.67,5,16,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.87,0.110,.19,0.00%,0.53,8b --- 0 out tie,8b 3 out tie,,ARI,1.0,L,2,3,,
257,110,2016-08-08,MIL,ATL,10-12,L(2-2),2,2.0,1,1,1,2,1,0,0,2.73,10,37,21,5,3,2,5,2,0,0,,0,0,0,0,0,7,1,0,1,0,1,1,2.22,-0.161,.10,0.00%,-1.83,10t --- 0 out tie,12t 123 0 out d1,,MIL,1.5,L,3,4,,
258,112,2016-08-10,MIL,ATL,7-7,H(9),1,1.0,1,0,0,1,0,0,0,2.68,4,16,11,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.81,0.071,.03,0.00%,0.51,7t --- 0 out a2,7t 3 out a2,,MIL,2.0,W,4,3,,
259,115,2016-08-13,MIL,CIN,8-8,,2,1.0,2,1,1,0,1,0,0,2.79,5,13,9,1,1,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.001,.00,0.00%,-0.49,8t --- 0 out d8,8t 3 out d9,,MIL,2.0,L,5,11,,
260,116,2016-08-14,MIL,CIN,8-8,,0,1.0,2,2,2,0,2,1,0,3.05,5,17,11,2,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,-0.004,.00,0.00%,-1.49,8t --- 0 out a6,8t 3 out a4,,MIL,2.0,W,7,3,,
261,119,2016-08-17,MIL,CHC,7-7,,2,1.0,0,0,0,0,2,0,0,3.00,3,10,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.50,7b --- 0 out d5,7b 3 out d5,,CHC,0.0,L,1,6,,
262,120,2016-08-18,MIL,CHC,7-7,,0,1.0,0,0,0,0,0,0,0,2.95,3,8,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.50,7b --- 0 out d3,7b 3 out d3,,CHC,0.0,L,6,9,,
263,123,2016-08-21,MIL,SEA,7-7,,2,1.0,0,0,0,0,2,0,0,2.90,3,15,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.00,0.00%,0.49,7b --- 0 out d3,7b 3 out d3,,SEA,0.0,W,7,6,,
264,124,2016-08-22,MIL,COL,7-7,H(10),0,1.0,0,0,0,0,0,0,0,2.86,3,10,7,0,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.00,0.00%,0.51,7t --- 0 out a2,7t 3 out a2,,MIL,0.0,W,4,2,,
265,125,2016-08-23,MIL,COL,8-8,H(11),0,1.0,1,0,0,0,1,0,0,2.81,4,18,12,0,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.121,.01,0.00%,0.51,8t --- 0 out a1,8t 3 out a1,,MIL,1.0,W,6,4,,
266,127,2016-08-25,MIL,PIT,10-GF(10),L(2-3),1,1.0,2,1,1,0,0,0,0,2.91,5,11,8,2,0,4,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.82,-0.298,.01,0.00%,-0.49,10t --- 0 out tie,10t end d 1,,MIL,2.0,L,2,3,,
267,130,2016-08-28,MIL,PIT,8-8,,2,1.0,1,1,1,1,0,1,0,3.00,5,15,8,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,-0.089,.00,0.00%,-0.49,8t --- 0 out d1,8t 3 out d2,,MIL,2.0,L,1,3,,
