Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
178,47,2017-05-27,BAL,HOU,GS-5,L(1-3),5,5.0,8,4,4,3,2,1,0,3.02,25,100,54,16,7,15,5,3,1,0,34,,,0,0,1,22,2,0,0,0,0,0,.80,-0.208,.94,-0.15%,-1.52,1b start tie,5b 3 out d3,,HOU,2.2,L,2,5,,
179,52,2017-06-01,BAL,BOS,GS-7,W(2-3),4,7.0,5,1,1,1,3,0,0,2.82,26,109,65,23,5,12,10,6,2,0,65,,,0,0,0,25,0,0,0,0,0,0,.84,0.263,1.06,0.20%,2.59,1t start tie,7t 3 out a6,,BAL,0.8571428571428571,W,7,5,,
180,57,2017-06-07,BAL,PIT,GS-3,,5,2.2,8,4,4,2,4,0,0,3.27,18,83,46,11,5,7,5,3,0,0,28,,,2,0,0,16,2,0,0,0,0,0,1.28,-0.290,1.44,-0.20%,-2.91,1t start tie,3t 12- 2 out d3,,BAL,4.545454545454545,W,9,6,,
181,62,2017-06-12,BAL,CHW,GS-3,L(2-4),4,2.1,6,6,6,2,0,1,0,3.97,15,53,31,10,3,6,7,4,1,0,19,,,0,0,0,13,1,0,0,0,0,0,.70,-0.306,.63,-0.17%,-5.00,1b start tie,3b 1-- 1 out d6,,CHW,3.8095238095238093,L,7,10,,
182,67,2017-06-17,BAL,STL,GS-6,W(3-4),4,5.2,6,6,5,4,8,2,0,4.29,28,117,65,24,9,7,9,2,2,0,39,,,0,0,0,24,1,0,0,0,0,1,.48,-0.004,.36,0.00%,-1.37,1t start tie,6t 12- 2 out a8,,BAL,1.923076923076923,W,15,7,,
183,72,2017-06-22,BAL,CLE,GS-6,L(3-5),4,5.0,8,4,4,2,3,0,0,4.48,24,111,63,20,6,9,10,5,1,0,36,,,0,0,0,22,1,1,0,1,0,0,1.07,-0.232,.89,-0.12%,-1.83,1t start tie,6t 1-- 0 out d2,,BAL,2.0,L,3,6,,
184,77,2017-06-28,BAL,TOR,GS-5,L(3-6),5,5.0,6,4,3,4,5,2,0,4.54,24,109,60,18,9,8,7,3,1,0,42,,,0,0,0,20,0,0,0,2,0,0,.78,-0.154,.77,-0.09%,-1.33,1b start tie,5b 3 out d4,,TOR,2.0,L,0,4,,
185,82,2017-07-03,BAL,MIL,GS-2,L(3-7),4,1.2,7,7,7,2,2,0,1,5.20,15,67,37,7,7,3,7,5,0,0,13,,,0,0,0,11,1,0,0,0,1,0,.96,-0.380,.79,-0.19%,-6.29,1b start tie,2b -2- 2 out d7,,MIL,7.5,L,1,8,,
186,87,2017-07-08,BAL,MIN,GS-6,W(4-7),4,5.2,8,1,1,3,4,1,0,4.97,27,107,59,17,7,15,5,3,0,0,50,,,0,0,0,24,0,0,0,1,0,0,.97,0.180,.51,0.06%,1.65,1b start tie,6b 1-3 2 out a3,,MIN,2.1153846153846154,W,5,1,,
187,90,2017-07-15,BAL,CHC,GS-5,L(4-8),6,4.2,9,7,7,4,4,2,0,5.40,25,95,52,16,7,7,10,6,0,0,18,,,1,0,0,21,1,1,1,2,0,0,.82,-0.250,.48,-0.09%,-3.81,1t start tie,5t --3 2 out d6,,BAL,3.095238095238095,L,3,10,,
188,95,2017-07-20,BAL,TEX,GS-5,,4,5.0,7,5,5,4,3,1,0,5.58,24,91,49,15,5,9,8,5,0,0,32,,,1,1,1,20,2,0,0,0,0,0,1.00,-0.264,.66,-0.11%,-2.44,1t start tie,5t 3 out d4,,BAL,2.2,W,9,7,,
189,100,2017-07-25,BAL,TBR,GS-6,L(4-9),4,6.0,5,5,5,3,4,1,1,5.69,26,97,53,12,10,7,11,7,2,0,43,,,0,0,0,21,0,0,0,1,1,0,.64,-0.257,.56,-0.13%,-1.96,1b start tie,6b 3 out d3,,TBR,1.3333333333333333,L,4,5,,
190,104,2017-07-30,BAL,TEX,GS-5,W(5-9),4,5.0,4,2,2,1,5,0,1,5.60,22,105,59,14,11,6,9,2,1,0,55,,,0,0,0,20,1,0,0,0,0,1,.90,0.078,.51,0.03%,0.91,1b start tie,5b 3 out a7,,TEX,1.0,W,10,6,,
191,110,2017-08-05,BAL,DET,GS-5,,5,5.0,4,2,2,3,5,1,0,5.51,21,113,70,19,11,6,7,6,0,0,53,,,0,0,0,18,0,0,0,1,0,0,.73,0.035,.47,0.01%,0.56,1t start tie,5t 3 out d1,,BAL,1.4,W,5,2,,
192,115,2017-08-10,BAL,OAK,GS-7,W(6-9),4,7.0,3,1,0,3,7,0,0,5.19,28,111,66,20,9,11,7,3,0,0,73,,,1,0,0,24,1,0,0,0,1,1,1.04,0.228,.72,0.09%,2.51,1b start a 1,7b 3 out a6,,OAK,0.8571428571428571,W,7,2,,
193,120,2017-08-15,BAL,SEA,GS-5,L(6-10),4,4.2,5,3,3,3,4,0,0,5.21,22,95,53,18,6,9,6,6,0,0,43,,,0,1,1,18,2,0,0,0,0,0,1.22,-0.155,1.07,-0.08%,-0.93,1b start a 1,5b 12- 2 out d2,,SEA,1.9047619047619047,L,1,3,,
194,125,2017-08-21,BAL,OAK,GS-7,W(7-10),5,6.0,5,2,2,4,6,1,0,5.11,24,100,53,14,10,8,6,2,1,0,56,,,0,0,0,20,1,0,0,2,0,0,1.11,0.148,.35,0.03%,0.69,1t start tie,7t 1-- 0 out a4,,BAL,1.5,W,7,3,,
195,130,2017-08-27,BAL,BOS,GS-6,W(8-10),5,5.0,7,1,1,3,4,0,0,4.99,24,101,59,17,7,7,10,4,2,0,50,,,0,1,0,21,3,0,0,0,0,0,1.37,0.212,.99,0.09%,2.14,1b start a 2,6b -2- 0 out a2,,BOS,2.0,W,2,1,,
196,136,2017-09-02,BAL,TOR,GS-6,L(8-11),5,6.0,4,2,2,2,6,1,0,4.91,24,100,63,11,16,8,8,4,1,0,60,,,0,0,0,21,0,0,0,0,1,0,1.01,0.050,1.13,0.03%,1.07,1t start tie,6t 3 out d2,,BAL,1.0,L,2,7,,
197,141,2017-09-08,BAL,CLE,GS-6,L(8-12),5,5.2,6,4,4,3,4,1,0,4.96,24,102,58,20,7,11,6,2,1,0,42,,,0,0,0,21,3,0,0,2,0,0,.57,-0.145,.46,-0.07%,-0.99,1b start tie,6b -2- 2 out d4,,CLE,1.7307692307692306,L,0,5,,
198,147,2017-09-14,BAL,NYY,GS-1,L(8-13),5,0.1,6,6,6,0,0,1,0,5.32,7,19,10,3,0,2,5,3,0,0,15,,,0,0,0,7,1,0,0,0,0,0,1.05,-0.377,.24,-0.05%,-5.74,1b start tie,1b --- 1 out d6,,NYY,60.0,L,5,13,,
199,153,2017-09-20,BAL,BOS,GS-5,L(8-14),5,4.1,5,6,6,4,4,2,0,5.52,22,100,54,17,8,7,7,5,1,0,29,,,0,0,0,18,1,0,0,0,0,1,.92,-0.214,.02,0.00%,-2.36,1t start tie,5t 12- 1 out d4,,BAL,2.1951219512195124,L,0,9,,
200,160,2017-09-29,BAL,TBR,GS-5,L(8-15),8,4.0,5,4,4,5,6,1,0,5.61,22,90,56,14,12,3,8,3,3,0,37,,,0,0,0,16,1,0,0,0,1,0,1.19,-0.184,.00,0.00%,-2.60,1b start tie,5b -2- 0 out d4,,TBR,2.5,L,0,7,,
201,32,2018-05-02,MIL,CIN,GS-6,W(1-0),99,6.0,3,1,1,3,4,0,0,1.50,24,97,58,17,8,9,8,4,1,0,63,,,0,0,0,21,1,0,0,0,0,0,1.26,0.246,1.45,0.17%,1.96,1b start tie,6b 3 out a1,,CIN,1.0,W,3,1,19.90,39.00
202,36,2018-05-08,MIL,CLE,GS-1,,5,0.1,1,0,0,1,0,0,0,1.42,3,18,11,3,0,0,2,1,0,0,48,,,0,0,0,2,1,0,0,0,0,0,1.33,-0.038,1.51,-0.03%,-0.41,1t start tie,1t 12- 1 out tie,,MIL,20.0,W,3,2,-0.45,1.00
203,94,2018-07-12,MIL,PIT,GS-5,L(1-1),64,5.0,4,2,2,5,5,0,0,2.38,23,95,55,16,14,8,5,2,1,0,51,,,1,0,0,18,0,0,0,0,0,0,1.19,-0.026,1.65,-0.02%,0.32,1b start tie,5b 3 out d1,,PIT,1.8,L,3,6,11.85,24.00
204,99,2018-07-20,MIL,LAD,GS-6,,7,6.0,4,1,0,2,2,0,1,1.56,25,83,48,14,4,13,7,4,1,0,62,,,0,0,0,22,1,0,0,0,0,1,1.11,0.208,1.78,0.20%,1.96,1t start tie,6t 3 out tie,,MIL,1.0,L,4,6,13.30,24.00
205,105,2018-07-26,MIL,SFG,GS-5,,5,5.0,6,2,2,2,1,0,0,2.01,20,74,43,12,2,7,10,7,2,0,46,,,0,0,0,17,0,0,0,2,0,0,1.18,-0.014,1.98,-0.01%,0.25,1b start a 1,5b 3 out d1,,SFG,1.6,W,7,5,4.45,12.00
206,110,2018-07-31,MIL,LAD,GS-7,W(2-1),4,7.0,2,0,0,2,5,0,0,1.53,24,101,66,18,13,7,10,6,2,0,76,,,0,0,0,22,0,0,0,1,0,0,1.00,0.484,1.69,0.49%,3.31,1b start tie,7b 3 out a1,,LAD,0.5714285714285714,W,1,0,27.35,48.00
207,115,2018-08-05,MIL,COL,GS-5,,4,5.0,5,3,3,3,5,1,0,2.10,24,72,48,13,7,10,6,4,0,0,47,,,0,0,0,20,2,0,1,0,0,0,1.28,-0.144,2.17,-0.15%,-0.53,1t start tie,5t 3 out d2,,MIL,1.6,L,4,5,10.45,21.00
208,120,2018-08-11,MIL,ATL,GS-6,,5,6.0,6,2,2,1,0,1,0,2.23,23,77,46,9,7,10,12,6,1,0,51,,,0,0,0,21,1,0,0,2,0,0,1.08,0.057,2.01,0.06%,0.93,1b start a 1,6b 3 out d1,,ATL,1.1666666666666667,W,4,2,5.30,12.00
209,125,2018-08-18,MIL,STL,GS-5,L(2-2),6,5.0,4,4,1,1,7,1,0,2.18,21,91,58,18,12,6,7,2,0,0,55,,,0,0,0,20,0,0,0,0,0,0,.87,-0.253,1.83,-0.32%,-1.66,1b start tie,5b 3 out d3,,STL,1.0,L,2,7,20.25,33.00
210,130,2018-08-24,MIL,PIT,GS-5,,5,5.0,10,2,2,1,4,0,1,2.32,27,91,59,15,12,10,11,5,4,0,42,,,0,0,0,25,2,0,0,0,0,0,1.25,0.118,2.37,0.13%,0.47,1t start tie,5t 3 out a2,,MIL,2.2,W,7,6,8.05,21.00
211,135,2018-08-30,MIL,CIN,GS-8,,5,7.1,5,1,1,1,6,0,0,2.18,27,105,68,21,4,9,11,6,3,0,69,,,0,0,0,26,3,0,0,1,0,0,1.27,0.186,2.26,0.20%,2.27,1b start tie,8b -2- 1 out tie,,CIN,0.8450704225352114,W,2,1,22.90,37.00
212,140,2018-09-04,MIL,CHC,GS-6,W(3-2),4,6.0,3,1,1,0,5,0,1,2.12,23,96,59,14,14,11,6,5,0,0,67,,,0,0,0,21,1,0,0,0,0,1,1.05,0.235,2.26,0.30%,1.96,1t start tie,6t 3 out a2,,MIL,0.5,W,11,1,23.10,42.00
213,145,2018-09-10,MIL,CHC,GS-5,W(4-2),5,5.0,4,2,2,3,1,0,0,2.23,21,81,48,14,6,14,3,2,0,0,49,,,0,0,0,17,2,0,0,1,1,0,1.34,0.038,3.33,0.06%,0.51,1b start a 1,5b 3 out tie,,CHC,1.4,W,3,2,9.05,24.00
214,151,2018-09-17,MIL,CIN,GS-5,W(5-2),6,5.0,5,0,0,0,2,0,1,2.08,21,83,48,11,5,13,5,4,0,0,59,,,0,0,0,19,0,0,0,0,0,0,1.18,0.284,1.70,0.25%,2.47,1t start tie,5t 3 out a1,,MIL,1.0,W,8,0,15.65,33.00
215,156,2018-09-23,MIL,PIT,GS-5,,5,4.0,4,4,3,1,1,0,0,2.32,17,73,44,14,5,8,7,6,0,0,40,,,0,0,0,16,2,0,0,1,0,1,.47,-0.125,.62,-0.10%,-2.76,1b start a 1,5b -2- 0 out a3,,PIT,1.25,W,13,6,2.00,6.00
216,161,2018-09-29,MIL,DET,GS-3,,5,3.0,5,3,3,1,2,0,1,2.57,15,53,32,8,5,4,7,3,2,0,38,,,1,1,0,13,0,1,0,0,0,0,1.05,-0.167,2.37,-0.23%,-1.52,1t start tie,3t 3 out d3,,MIL,2.0,W,6,5,0.55,6.00
217,4,2019-03-31,HOU,TBR,GS-6,L(0-1),99,6.0,8,3,3,0,4,1,0,4.50,26,87,60,14,9,10,12,7,1,0,48,,,0,0,0,26,2,0,0,0,0,0,.92,-0.071,.84,-0.04%,0.22,1b start tie,6b 3 out d2,,TBR,1.3333333333333333,L,1,3,10.70,21.00
218,9,2019-04-06,HOU,OAK,GS-6,W(1-1),5,5.2,4,0,0,2,4,0,0,2.31,23,95,56,14,14,10,7,3,1,0,63,,,0,0,0,21,1,0,0,0,0,0,.93,0.302,.90,0.18%,2.94,1t start tie,6t 12- 2 out a5,,HOU,1.1538461538461537,W,6,0,21.15,41.00
219,14,2019-04-12,HOU,SEA,GS-4,,5,4.0,6,3,3,1,2,0,0,3.45,19,82,49,9,6,3,13,6,1,0,39,,,0,0,0,18,1,0,0,0,0,0,1.03,-0.100,1.26,-0.07%,-0.95,1b start tie,4b 3 out d1,,SEA,1.75,W,10,6,2.80,9.00
220,18,2019-04-17,HOU,OAK,GS-6,L(1-2),4,6.0,4,2,2,1,1,1,1,3.32,23,92,57,16,4,11,9,2,0,0,56,,,0,0,0,21,2,0,0,1,0,0,.93,0.022,1.22,0.02%,1.15,1b start tie,6b 3 out d1,,OAK,0.8333333333333334,L,1,2,7.90,15.00
221,23,2019-04-23,HOU,MIN,GS-6,,5,6.0,3,3,3,1,7,1,0,3.58,22,87,57,16,10,7,7,2,0,0,60,,,0,0,0,21,1,0,0,0,0,0,.75,0.025,.88,0.02%,0.42,1t start tie,6t 3 out a1,,HOU,0.6666666666666666,W,10,4,19.10,30.00
222,28,2019-04-28,HOU,CLE,GS-6,,4,5.2,6,1,1,2,3,1,0,3.24,25,106,64,13,7,10,10,6,0,0,54,,,0,0,0,23,0,0,0,0,0,0,1.13,0.193,1.42,0.15%,2.16,1t start tie,6t 1-- 2 out d1,,HOU,1.5384615384615383,W,4,1,11.95,23.00
223,33,2019-05-04,HOU,LAA,GS-6,W(2-2),5,6.0,6,2,2,2,2,1,0,3.20,27,102,62,20,7,10,13,6,0,0,52,,,0,0,0,25,1,0,0,0,0,1,.52,0.143,.73,0.12%,1.25,1b start a 1,6b 3 out a8,,LAA,1.3333333333333333,W,14,2,12.70,30.00
224,38,2019-05-09,HOU,TEX,GS-6,W(3-2),4,6.0,2,2,2,2,7,1,0,3.18,20,92,54,18,12,7,4,2,0,0,65,,,0,0,1,18,0,0,0,0,0,0,.97,0.124,1.45,0.11%,1.42,1t start tie,6t 3 out tie,,HOU,0.6666666666666666,W,4,2,25.10,45.00
225,43,2019-05-14,HOU,DET,GS-6,W(4-2),4,6.0,7,4,4,2,5,1,0,3.51,26,100,60,16,10,10,9,3,1,0,45,,,0,0,0,23,1,1,0,1,1,0,.40,0.076,.49,0.06%,-0.62,1b start a 3,6b 3 out a6,,DET,1.5,W,11,4,14.10,33.00
226,47,2019-05-19,HOU,BOS,GS-5,,4,5.0,7,3,2,0,2,1,0,3.51,22,89,55,10,5,10,10,5,1,0,45,,,0,0,1,22,1,0,0,0,0,1,1.00,-0.054,1.10,-0.04%,-0.10,1b start tie,5b 3 out tie,,BOS,1.4,L,3,4,7.05,15.00
227,52,2019-05-24,HOU,BOS,GS-6,W(5-2),4,6.0,4,1,1,2,8,1,0,3.32,23,102,61,17,12,4,9,3,1,0,66,,,0,0,0,21,1,0,0,1,0,0,1.01,0.258,1.23,0.19%,2.42,1t start tie,6t 3 out a3,,HOU,1.0,W,4,3,27.90,51.00
228,57,2019-05-29,HOU,CHC,GS-7,L(5-3),4,7.0,6,2,2,1,9,2,0,3.25,26,102,66,23,16,10,6,0,1,0,65,,,0,0,0,25,0,0,0,2,0,0,.85,0.179,.87,0.11%,1.98,1t start tie,7t 3 out d1,,HOU,1.0,L,1,2,25.55,42.00
229,62,2019-06-04,HOU,SEA,GS-6,,5,5.0,3,3,3,3,6,1,0,3.39,20,95,56,15,9,5,6,3,1,0,52,,,1,0,0,17,0,0,0,1,0,0,.98,0.032,.81,0.02%,0.57,1b start tie,6b 12- 0 out a3,,SEA,1.2,W,11,5,13.65,24.00
230,67,2019-06-09,HOU,BAL,GS-7,W(6-3),4,6.0,6,0,0,2,5,0,0,3.14,23,95,60,16,11,13,3,2,1,0,63,,,0,1,0,21,0,0,0,2,0,0,1.08,0.143,.86,0.07%,1.56,1t start tie,7t 123 0 out a3,,HOU,1.3333333333333333,W,4,0,22.70,45.00
231,73,2019-06-17,HOU,CIN,GS-5,L(6-4),7,4.1,4,3,3,4,6,0,1,3.30,22,88,50,15,6,8,3,0,2,0,45,,,0,0,0,16,0,0,0,0,0,0,1.08,-0.128,.78,-0.06%,-1.90,1b start tie,5b 123 1 out d3,,CIN,1.9512195121951221,L,2,3,10.35,22.00
232,78,2019-06-22,HOU,NYY,GS-6,,4,5.0,2,4,4,4,7,1,0,3.51,21,85,48,12,11,4,6,2,0,0,50,,,0,0,0,17,0,0,0,1,0,1,1.02,-0.194,1.13,-0.13%,-1.14,1b start tie,6b 123 0 out tie,,NYY,1.2,L,5,7,13.65,24.00
233,83,2019-06-28,HOU,SEA,GS-6,,5,6.0,3,1,1,2,2,1,0,3.39,23,99,61,14,6,14,5,1,0,0,62,,,0,0,0,21,0,0,0,0,0,0,1.00,0.225,1.27,0.17%,2.42,1t start tie,6t 3 out d1,,HOU,0.8333333333333334,W,2,1,12.50,21.00
234,87,2019-07-03,HOU,COL,GS-6,W(7-4),4,6.0,5,1,1,2,6,0,0,3.28,25,108,64,18,9,5,12,5,1,0,62,,,0,0,0,23,1,0,0,0,0,0,1.20,0.271,1.24,0.17%,2.75,1b start a 1,6b 3 out a3,,COL,1.1666666666666667,W,4,2,23.30,45.00
235,93,2019-07-13,HOU,TEX,GS-7,,9,6.2,4,5,3,1,5,3,1,3.32,28,111,69,16,10,13,8,1,2,0,54,,,1,0,0,25,1,0,0,0,1,1,1.10,-0.152,1.60,-0.13%,-0.98,1b start a 2,7b 1-- 2 out tie,,TEX,0.8064516129032258,W,7,6,15.40,26.00
236,98,2019-07-18,HOU,LAA,GS-6,W(8-4),4,5.1,3,2,1,2,3,0,0,3.25,22,94,58,18,7,10,7,3,1,0,57,,,0,0,0,19,1,0,0,0,1,0,.58,0.137,.72,0.10%,1.29,1b start a 2,6b 12- 1 out a5,,LAA,0.9803921568627452,W,6,2,17.00,34.00
237,103,2019-07-23,HOU,OAK,GS-9,,4,8.0,4,2,2,2,6,0,0,3.18,29,109,67,18,15,14,7,4,0,0,70,,,0,0,0,27,0,0,0,1,0,0,1.08,0.316,1.14,0.20%,3.53,1t start tie,9t 12- 0 out a2,,HOU,0.75,L,3,4,22.40,36.00
238,107,2019-07-28,HOU,STL,GS-5,W(9-4),4,5.0,5,0,0,2,6,0,1,3.06,23,97,60,11,10,8,6,2,1,0,61,,,0,0,0,20,0,0,0,0,0,0,1.40,0.254,.85,0.09%,2.59,1b start a 1,5b 3 out a5,,STL,1.4,W,6,2,22.45,45.00
239,111,2019-08-02,HOU,SEA,GS-6,W(10-4),4,6.0,3,2,2,5,6,1,0,3.05,26,108,56,16,6,6,9,2,1,0,59,,,0,0,0,21,0,0,0,0,0,0,.54,0.218,.28,0.07%,1.42,1t start tie,6t 3 out a7,,HOU,1.3333333333333333,W,10,2,20.70,42.00
240,116,2019-08-09,HOU,BAL,GS-6,W(11-4),6,5.2,5,1,1,2,4,1,0,2.99,23,100,59,13,14,10,7,5,0,0,57,,,0,0,0,21,1,0,0,1,0,0,1.08,0.229,.32,0.04%,2.03,1b start a 2,6b 1-- 2 out a1,,BAL,1.346153846153846,W,3,2,18.55,38.00
241,121,2019-08-14,HOU,CHW,GS-4,,4,3.1,9,7,3,1,1,0,0,3.11,20,71,43,12,2,8,10,9,0,0,22,,,0,0,0,18,4,0,0,2,0,1,1.09,-0.535,.27,-0.08%,-5.30,1b start a 1,4b -23 1 out d2,,CHW,3.225806451612903,L,9,13,-2.50,4.00
242,126,2019-08-19,HOU,DET,GS-6,W(12-4),4,5.2,10,3,3,0,8,1,0,3.18,26,107,72,16,19,8,10,5,0,0,45,,,0,0,0,25,0,0,0,0,1,0,.98,0.056,.46,0.02%,0.16,1t start tie,6t 1-- 2 out a2,,HOU,1.923076923076923,W,5,4,20.75,44.00
243,131,2019-08-24,HOU,LAA,GS-5,W(13-4),4,5.0,5,1,1,1,4,1,0,3.13,20,96,57,20,9,6,9,6,0,0,56,,,0,0,0,19,1,0,0,0,0,0,.71,0.184,.28,0.04%,1.85,1t start tie,5t 3 out a4,,HOU,1.2,W,5,2,17.65,36.00
244,136,2019-08-30,HOU,TOR,GS-4,,5,3.2,2,1,0,5,5,0,0,3.06,18,96,53,17,7,1,6,3,1,0,55,,,0,0,1,12,0,0,0,0,0,0,1.14,0.066,.29,0.01%,0.90,1b start tie,4b 1-- 2 out d1,,TOR,2.1875,W,7,4,14.05,26.00
245,141,2019-09-05,HOU,SEA,GS-1,,5,0.0,5,5,5,1,0,1,0,3.35,6,31,20,3,1,1,4,2,0,0,19,,,1,0,0,5,2,0,0,0,0,0,.98,-0.357,.22,-0.05%,-5.02,1t start tie,1t 12- 0 out d4,,HOU,inf,W,11,9,-13.60,-15.00
246,146,2019-09-10,HOU,OAK,GS-1,L(13-5),4,0.1,7,7,7,1,0,0,0,3.74,9,28,20,7,2,4,4,4,0,0,8,,,0,0,0,8,0,0,0,0,0,0,1.34,-0.414,.13,-0.02%,-6.41,1t start tie,1t 12- 1 out d6,,HOU,80.0,L,7,21,-18.05,-20.00
247,151,2019-09-15,HOU,KCR,GS-6,W(14-5),4,6.0,7,2,2,2,4,0,0,3.71,26,95,61,9,6,6,14,10,3,0,52,,,0,1,1,24,1,1,0,0,0,0,.72,0.122,.11,0.01%,1.35,1b start tie,6b 3 out a5,,KCR,1.5,W,12,3,16.10,36.00
248,155,2019-09-21,HOU,LAA,GS-2,L(14-6),5,1.0,4,4,4,1,0,1,1,3.91,9,27,13,6,0,3,4,2,0,0,28,,,0,0,0,7,0,0,0,0,0,0,.96,-0.292,.07,-0.01%,-3.78,1t start tie,2t 1-3 0 out d3,,HOU,5.0,L,4,8,-9.35,-9.00
249,159,2019-09-26,HOU,LAA,GS-4,,4,4.0,5,3,3,2,2,0,0,3.98,19,93,54,18,7,9,6,4,1,0,40,,,0,0,0,16,2,0,0,0,1,0,.74,-0.123,.03,0.00%,-0.83,1b start tie,4b 3 out d2,,LAA,1.75,L,3,4,2.80,9.00
