Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
177,127,2015-08-27,SFG,CHC,GS-6,W(16-6),5,6.0,2,1,1,2,12,0,0,2.97,22,98,62,18,19,7,1,0,1,0,74,,,0,0,0,20,1,0,0,0,0,0,.80,0.122,1.39,0.13%,1.76,1t start tie,6t 3 out a4,,SFG,0.6666666666666666,W,9,1,,
178,132,2015-09-01,SFG,LAD,GS-7,L(16-7),4,7.0,8,2,2,1,8,1,0,2.96,30,108,69,14,14,9,12,10,1,0,60,,,1,0,0,29,0,0,0,0,0,0,.85,0.059,1.93,0.08%,1.09,1b start tie,7b 3 out d2,,LAD,1.2857142857142858,L,1,2,,
179,137,2015-09-06,SFG,COL,GS-6,W(17-7),4,6.0,9,4,4,1,3,0,0,3.05,27,100,67,6,14,11,12,10,0,0,40,,,0,0,0,24,1,0,0,1,1,0,1.21,0.012,.56,0.00%,-0.71,1b start tie,6b 3 out a3,,COL,1.6666666666666667,W,7,4,,
180,142,2015-09-12,SFG,SDP,SHO,W(18-7),5,9.0,1,0,0,0,9,0,0,2.91,28,111,75,27,14,8,11,5,1,0,94,,,0,0,0,28,0,0,0,0,0,0,.36,0.249,.10,0.04%,4.14,1t start tie,9t 3 out a8,,SFG,0.1111111111111111,W,8,0,,
181,147,2015-09-18,SFG,ARI,GS-8,L(18-8),5,8.0,5,2,1,3,7,0,0,2.84,31,117,72,15,12,9,12,7,2,0,70,,,0,0,0,28,1,1,1,1,0,0,1.07,0.065,.20,0.01%,1.68,1t start tie,8t 3 out d2,,SFG,1.0,L,0,2,,
182,152,2015-09-24,SFG,SDP,GS-7,,5,7.0,3,3,3,3,9,1,0,2.88,27,120,80,19,15,5,10,3,2,0,65,,,1,0,0,24,1,0,0,0,0,0,1.00,0.084,.12,0.01%,0.09,1b start tie,7b 3 out a1,,SDP,0.8571428571428571,L,4,5,,
183,157,2015-09-29,SFG,LAD,GS-6,L(18-9),4,5.2,5,4,3,1,6,3,0,2.93,25,112,75,15,9,10,8,1,2,0,50,,,0,0,0,23,0,0,0,0,1,2,.81,-0.141,.31,-0.03%,-1.34,1t start tie,6t --- 2 out d4,,SFG,1.1538461538461537,L,0,8,,
184,1,2016-04-04,SFG,MIL,GS-5,W(1-0),99,5.0,5,3,3,5,6,2,0,5.40,22,101,55,20,11,3,8,5,0,0,46,,,0,0,0,17,0,0,0,1,0,0,1.32,-0.065,1.21,-0.04%,-0.47,1b start tie,5b 3 out a4,,MIL,2.0,W,12,3,,
185,6,2016-04-09,SFG,LAD,GS-6,,4,6.0,6,1,1,1,8,0,1,3.27,27,102,68,20,10,7,11,5,2,0,63,,,0,0,0,25,3,0,0,0,0,1,1.65,0.235,2.02,0.17%,1.85,1t start tie,6t 3 out a1,,SFG,1.1666666666666667,L,2,3,,
186,11,2016-04-15,SFG,LAD,GS-6,L(1-1),5,5.0,8,7,4,1,7,2,0,4.50,27,91,59,14,10,9,10,4,1,0,35,,,0,0,0,26,2,0,0,0,0,3,.73,-0.392,.93,-0.30%,-5.58,1b start tie,6b 12- 0 out d4,,LAD,1.8,L,3,7,,
187,16,2016-04-20,SFG,ARI,GS-7,L(1-2),4,7.0,5,2,2,1,8,1,0,3.91,26,96,67,20,12,8,9,4,2,0,66,,,0,0,0,25,0,0,0,0,0,0,.98,0.054,1.04,0.03%,1.33,1t start tie,7t 3 out d2,,SFG,0.8571428571428571,L,1,2,,
188,21,2016-04-25,SFG,SDP,GS-7,W(2-2),4,6.2,6,2,2,2,9,0,0,3.64,28,114,77,26,14,8,9,3,2,0,61,,,0,0,0,25,3,0,0,0,0,0,1.12,0.166,1.06,0.10%,1.11,1t start tie,7t 1-- 2 out a2,,SFG,1.2903225806451613,W,5,4,,
189,26,2016-05-01,SFG,NYM,GS-6,W(3-2),5,6.0,6,0,0,3,7,0,0,3.03,27,112,75,23,9,5,12,4,3,0,64,,,0,0,0,24,1,0,0,0,0,0,.97,0.285,.97,0.17%,2.85,1b start tie,6b 3 out a4,,NYM,1.5,W,6,1,,
190,31,2016-05-06,SFG,COL,GS-8,W(4-2),4,7.1,7,4,2,1,10,0,0,2.93,30,108,73,17,16,9,10,4,1,0,61,,,0,1,1,27,1,0,0,1,1,1,1.07,0.024,1.36,0.02%,-0.70,1t start tie,8t 1-- 1 out a2,,SFG,1.1267605633802817,W,6,4,,
191,36,2016-05-11,SFG,TOR,GS-7,,4,6.2,3,1,1,4,5,0,1,2.72,27,116,69,24,4,8,9,2,1,0,65,,,1,0,0,22,0,0,0,1,0,0,1.13,0.248,1.13,0.15%,2.11,1t start tie,7t 1-- 2 out a3,,SFG,1.129032258064516,W,5,4,,
192,41,2016-05-17,SFG,SDP,CG,W(5-2),5,9.0,5,1,1,0,11,1,0,2.45,33,108,76,20,14,10,12,5,2,0,84,,,0,0,0,33,3,0,0,0,0,1,.69,0.322,.97,0.27%,3.24,1b start tie,9b 3 out a4,,SDP,0.5555555555555556,W,5,1,,
193,46,2016-05-22,SFG,CHC,GS-8,W(6-2),4,7.2,3,0,0,2,6,0,1,2.17,29,115,78,21,17,15,5,1,1,0,77,,,0,0,0,26,0,0,0,0,0,0,1.08,0.507,1.42,0.40%,3.58,1t start tie,8t 1-- 2 out a1,,SFG,0.6944444444444444,W,1,0,,
194,51,2016-05-28,SFG,COL,GS-6,,5,6.0,5,1,1,2,6,0,0,2.12,25,103,66,20,11,7,10,6,0,0,62,,,0,0,0,22,1,1,0,1,1,1,1.27,0.232,2.02,0.22%,2.45,1b start a 3,6b 3 out a3,,COL,1.1666666666666667,W,10,5,,
195,56,2016-06-02,SFG,ATL,GS-8,W(7-2),4,7.2,4,0,0,2,11,0,0,1.91,30,113,75,18,21,5,12,6,3,0,80,,,0,0,0,28,1,0,0,0,0,1,.57,0.252,.70,0.19%,3.29,1b start tie,8b -23 2 out a6,,ATL,0.8333333333333333,W,6,0,,
196,61,2016-06-08,SFG,BOS,GS-6,,5,6.0,4,1,1,1,5,1,0,1.88,23,101,68,27,8,4,13,7,3,0,64,,,2,0,0,22,0,0,0,0,0,0,1.04,0.208,1.36,0.16%,1.85,1t start tie,6t 3 out tie,,SFG,0.8333333333333334,W,2,1,,
197,66,2016-06-14,SFG,MIL,GS-8,W(8-2),5,8.0,4,2,2,1,8,1,1,1.91,27,113,78,20,18,6,11,5,1,0,73,,,0,2,1,25,1,0,0,1,0,0,1.19,0.239,1.37,0.17%,1.80,1t start tie,8t 3 out a1,,SFG,0.625,W,3,2,,
198,71,2016-06-20,SFG,PIT,CG(8),L(8-3),5,8.0,5,1,1,2,8,1,0,1.85,29,110,75,17,13,8,11,4,0,0,74,,,0,1,1,27,0,0,0,1,0,0,.76,0.232,.67,0.12%,2.93,1b start tie,8b 3 out d1,,PIT,0.875,L,0,1,,
199,76,2016-06-25,SFG,PHI,GS-7,L(8-4),4,6.1,5,3,3,1,7,1,0,1.99,24,107,71,20,11,9,7,3,0,0,57,,,0,1,1,23,2,0,0,1,0,1,1.16,-0.176,.86,-0.08%,0.08,1t start tie,7t --- 1 out d1,,SFG,0.9836065573770493,L,2,3,,
200,81,2016-06-30,SFG,OAK,GS-7,W(9-4),4,6.1,7,4,4,0,4,2,0,2.20,26,104,63,16,5,8,14,3,3,0,47,,,0,0,0,26,2,0,0,1,0,1,.46,0.009,.41,0.01%,-0.84,1b start tie,7b --- 1 out a4,,OAK,1.1475409836065575,W,12,6,,
201,86,2016-07-05,SFG,COL,GS-6,,4,6.0,4,0,0,2,6,0,0,2.09,24,96,57,15,12,6,10,2,2,0,68,,,0,0,0,22,1,0,0,0,0,0,1.05,0.346,.88,0.18%,2.85,1t start tie,6t 3 out a2,,SFG,1.0,L,3,7,,
202,90,2016-07-10,SFG,ARI,SHO,W(10-4),4,9.0,1,0,0,1,14,0,0,1.94,28,117,81,18,19,9,4,1,1,0,98,,,0,0,0,27,0,0,0,2,0,1,.70,0.424,.46,0.17%,4.28,1t start tie,9t 3 out a4,,SFG,0.2222222222222222,W,4,0,,
203,91,2016-07-15,SFG,SDP,GS-6,L(10-5),4,6.0,7,4,4,1,9,2,0,2.12,26,103,74,27,12,8,8,6,0,0,50,,,0,0,0,25,2,0,0,0,0,0,.76,-0.199,.46,-0.07%,-1.18,1b start tie,6b 3 out d3,,SDP,1.3333333333333333,L,1,4,,
204,96,2016-07-22,SFG,NYY,GS-7,,6,7.0,7,2,2,3,6,0,0,2.14,31,115,75,18,14,3,19,7,2,0,58,,,0,0,0,28,1,0,0,0,0,0,.88,0.073,.85,0.04%,1.67,1b start tie,7b 3 out d1,,NYY,1.4285714285714286,L,2,3,,
205,101,2016-07-27,SFG,CIN,GS-8,L(10-6),4,8.0,5,2,1,0,9,1,0,2.09,29,105,76,23,14,6,14,7,2,0,75,,,0,0,0,28,0,0,0,1,1,1,1.03,0.104,1.16,0.07%,1.80,1t start tie,8t 3 out d1,,SFG,0.625,L,1,2,,
206,106,2016-08-02,SFG,PHI,GS-6,,5,5.0,10,8,4,2,4,2,0,2.25,27,94,58,17,7,10,11,8,2,0,25,,,0,0,0,25,1,0,0,1,0,1,.79,-0.494,1.02,-0.38%,-4.93,1b start tie,6b 1-- 0 out a1,,PHI,2.4,L,8,13,,
207,111,2016-08-07,SFG,WSN,CG(8),L(10-7),4,8.0,2,1,1,2,7,1,1,2.20,29,113,76,22,10,5,14,4,2,0,79,,,0,0,0,25,1,0,0,0,0,0,.90,0.232,1.26,0.20%,3.08,1b start tie,8b 3 out d1,,WSN,0.5,L,0,1,,
208,116,2016-08-13,SFG,BAL,GS-7,W(11-7),5,7.0,3,0,0,3,8,0,0,2.11,27,101,61,20,13,6,10,2,5,0,76,,,0,0,0,24,2,0,0,0,0,0,1.06,0.350,1.30,0.26%,3.33,1t start tie,7t 3 out a4,,SFG,0.8571428571428571,W,6,2,,
209,121,2016-08-18,SFG,NYM,GS-5,W(12-7),4,5.0,6,4,4,3,6,1,0,2.25,22,89,57,14,9,7,7,4,2,0,42,,,0,0,0,19,0,0,0,2,0,0,1.17,-0.150,1.96,-0.15%,-1.62,1t start tie,5t 3 out a1,,SFG,1.8,W,10,7,,
210,125,2016-08-23,SFG,LAD,GS-5,L(12-8),4,5.0,9,5,5,1,7,1,0,2.44,25,96,68,15,10,9,8,6,0,0,35,,,0,0,0,23,1,0,0,0,1,0,1.11,-0.375,2.86,-0.58%,-2.60,1b start tie,5b 3 out d2,,LAD,2.0,L,5,9,,
211,130,2016-08-28,SFG,ATL,GS-7,W(13-8),4,7.0,5,3,3,2,5,1,0,2.49,27,106,66,17,10,8,12,5,3,0,58,,,0,0,0,24,2,1,0,1,1,0,.97,0.128,1.79,0.14%,0.33,1t start tie,7t 3 out a2,,SFG,1.0,W,13,4,,
212,135,2016-09-03,SFG,CHC,GS-6,W(14-8),5,6.0,5,2,2,0,10,0,1,2.51,25,103,74,18,14,6,8,3,1,0,64,,,1,0,0,23,1,0,0,0,1,1,1.51,0.122,2.69,0.13%,1.00,1b start a 1,6b 3 out a1,,CHC,0.8333333333333334,W,3,2,,
213,140,2016-09-09,SFG,ARI,GS-6,,5,6.0,6,4,4,1,9,2,0,2.61,25,110,74,24,13,5,10,5,3,0,52,,,0,0,0,24,0,0,0,0,0,0,.81,-0.082,1.38,-0.08%,-0.82,1b start tie,6b 3 out tie,,ARI,1.1666666666666667,W,7,6,,
214,145,2016-09-14,SFG,SDP,GS-7,L(14-9),4,6.2,7,3,3,2,5,0,0,2.66,29,106,71,15,10,12,10,5,1,0,51,,,1,0,0,27,2,0,0,0,0,0,1.21,-0.073,2.23,-0.08%,-0.10,1t start tie,7t 12- 2 out d2,,SFG,1.4516129032258065,L,1,3,,
215,150,2016-09-19,SFG,LAD,GS-7,,4,7.0,1,0,0,0,10,0,2,2.57,24,97,71,15,18,5,7,4,0,0,85,,,0,0,0,22,1,0,0,0,0,0,1.12,0.487,2.54,0.66%,3.37,1b start tie,7b 3 out a1,,LAD,0.14285714285714285,L,1,2,,
216,155,2016-09-24,SFG,SDP,GS-6,,4,6.0,4,5,5,1,5,3,0,2.71,24,99,67,14,9,8,10,5,2,0,48,,,1,0,0,23,1,0,0,0,0,1,.68,-0.081,1.40,-0.10%,-2.18,1b start a 3,6b 3 out a1,,SDP,0.8333333333333334,W,9,6,,
217,160,2016-09-30,SFG,LAD,GS-8,W(15-9),5,7.1,9,3,3,1,5,0,0,2.74,30,107,70,18,15,8,15,6,3,1,52,,,0,0,0,29,1,0,0,0,0,0,.90,-0.036,2.24,-0.05%,0.55,1t start tie,8t --- 1 out a6,,SFG,1.4084507042253522,W,9,3,,
218,1,2017-04-02,SFG,ARI,GS-7,,99,7.0,6,3,3,0,11,1,0,3.86,27,88,66,18,13,8,8,2,1,0,64,,,0,0,0,27,0,1,0,0,0,0,1.16,0.097,1.23,0.06%,0.91,1b start tie,7b 3 out a1,,ARI,0.8571428571428571,L,5,6,,
219,6,2017-04-08,SFG,SDP,CG(8),L(0-1),5,8.0,6,2,2,2,5,0,1,3.00,34,114,79,17,8,13,12,3,3,1,65,,,0,0,0,30,3,0,0,0,0,1,.77,0.045,.66,0.02%,1.93,1b start tie,8b 3 out d2,,SDP,1.0,L,1,2,,
220,11,2017-04-13,SFG,COL,GS-6,L(0-2),4,6.0,6,3,3,1,8,1,0,3.43,25,101,68,16,14,4,12,6,2,0,55,,,1,0,0,24,0,0,0,0,0,0,.94,-0.057,.89,-0.03%,0.04,1t start tie,6t 3 out d3,,SFG,1.1666666666666667,L,1,3,,
221,16,2017-04-19,SFG,KCR,GS-6,L(0-3),5,6.0,7,1,1,1,4,0,0,3.00,26,101,63,9,10,11,10,6,1,0,57,,,2,0,0,25,2,0,0,0,0,0,1.19,0.182,.91,0.08%,2.20,1b start tie,6b 3 out d1,,KCR,1.3333333333333333,L,0,2,,
222,92,2017-07-15,SFG,SDP,GS-7,,86,7.0,4,3,3,2,5,2,0,3.18,27,102,66,13,5,9,11,1,4,0,60,,,0,0,0,25,1,0,0,0,0,0,.98,0.037,.00,0.00%,0.44,1b start a 2,7b 3 out tie,,SDP,0.8571428571428571,L,3,5,,
223,97,2017-07-20,SFG,SDP,GS-7,L(0-4),4,6.1,6,4,4,1,5,2,0,3.57,25,97,63,11,5,7,12,5,1,0,49,,,0,1,0,24,1,0,0,0,0,0,.71,-0.258,.00,0.00%,-0.72,1t start tie,7t --- 1 out d2,,SFG,1.1475409836065575,L,2,5,,
224,102,2017-07-25,SFG,PIT,GS-5,W(1-4),4,5.0,6,1,1,1,4,0,0,3.38,23,80,57,19,2,6,12,8,1,0,54,,,0,0,0,22,2,0,1,0,0,1,.71,0.170,.00,0.00%,1.53,1t start tie,5t 3 out a9,,SFG,1.4,W,11,3,,
225,106,2017-07-30,SFG,LAD,GS-7,,4,7.0,5,0,0,1,7,0,0,2.92,27,99,65,23,8,6,13,5,4,0,73,,,0,0,0,26,0,0,0,0,0,0,1.11,0.441,.00,0.00%,3.47,1b start tie,7b 3 out tie,,LAD,0.8571428571428571,L,2,3,,
226,111,2017-08-04,SFG,ARI,GS-7,L(1-5),4,7.0,5,2,2,2,7,0,1,2.88,28,104,66,15,16,9,9,6,0,0,64,,,0,0,0,25,1,1,0,1,0,0,1.13,0.098,.00,0.00%,1.55,1t start tie,7t 3 out d1,,SFG,1.0,L,1,2,,
227,116,2017-08-09,SFG,CHC,GS-7,W(2-5),4,7.0,5,1,1,1,7,1,0,2.71,27,92,69,16,11,9,10,3,2,0,69,,,0,0,0,26,0,0,0,0,0,0,1.20,0.332,.00,0.00%,2.55,1t start tie,7t 3 out tie,,SFG,0.8571428571428571,W,3,1,,
228,121,2017-08-15,SFG,MIA,GS-6,W(3-5),5,6.0,9,4,4,1,4,2,0,2.99,26,98,66,15,7,8,13,6,1,0,41,,,0,1,0,23,2,0,0,1,1,0,1.00,-0.212,.00,0.00%,-1.21,1b start tie,6b 3 out d1,,MIA,1.6666666666666667,W,9,4,,
229,126,2017-08-20,SFG,PHI,GS-6,,4,6.0,4,1,1,1,7,0,0,2.87,24,111,74,10,10,8,8,3,3,0,66,,,0,0,0,23,1,0,0,0,0,1,1.10,0.236,.00,0.00%,2.04,1t start tie,6t 3 out a1,,SFG,0.8333333333333334,L,2,5,,
230,131,2017-08-26,SFG,ARI,GS-7,L(3-6),5,7.0,5,2,2,1,7,2,0,2.85,27,109,73,20,14,9,10,4,0,0,65,,,0,0,0,26,2,0,1,0,0,0,.79,0.132,.00,0.00%,1.91,1b start tie,7b 3 out d1,,ARI,0.8571428571428571,L,1,2,,
231,139,2017-09-03,SFG,STL,GS-6,L(3-7),7,6.0,5,5,5,2,5,3,0,3.15,25,83,52,15,10,6,12,3,2,0,45,,,0,0,0,23,2,0,1,0,0,0,.77,-0.330,.00,0.00%,-1.96,1t start tie,6t 3 out d3,,SFG,1.1666666666666667,L,3,7,,
232,145,2017-09-10,SFG,CHW,GS-5,L(3-8),6,5.0,10,6,6,1,4,1,0,3.55,24,91,59,7,12,6,13,8,3,0,26,,,2,0,0,23,3,0,0,1,0,0,.80,-0.356,.00,0.00%,-3.44,1b start tie,5b 3 out d5,,CHW,2.2,L,1,8,,
233,150,2017-09-16,SFG,ARI,GS-7,L(3-9),5,7.0,7,2,2,1,6,1,1,3.48,28,97,64,19,15,9,11,6,2,0,60,,,0,1,1,26,3,0,0,1,0,0,.76,0.080,.00,0.00%,1.55,1t start tie,7t 3 out d2,,SFG,1.1428571428571428,L,0,2,,
234,155,2017-09-23,SFG,LAD,GS-8,W(4-9),6,7.2,5,1,1,1,5,1,0,3.32,27,99,66,20,11,7,14,8,2,0,69,,,0,0,0,26,2,0,0,2,0,0,1.28,0.338,.00,0.00%,2.60,1b start a 1,8b --3 2 out a1,,LAD,0.8333333333333333,W,2,1,,
235,61,2018-06-05,SFG,ARI,GS-6,L(0-1),99,6.0,8,2,2,0,3,0,0,3.00,25,82,58,17,10,15,7,6,1,0,51,,,0,0,0,24,3,0,0,1,0,0,.84,0.022,1.12,0.02%,0.70,1t start tie,6t 3 out d1,,SFG,1.3333333333333333,L,2,3,10.70,21.00
236,66,2018-06-11,SFG,MIA,GS-6,,5,5.1,6,4,4,1,3,1,0,4.76,24,91,50,13,5,6,14,7,3,0,42,,,0,0,0,22,2,1,0,0,1,1,1.29,-0.410,1.45,-0.28%,-2.14,1b start tie,6b 12- 1 out tie,,MIA,1.3725490196078431,L,5,7,5.80,13.00
237,71,2018-06-16,SFG,LAD,GS-6,L(0-2),4,6.0,5,3,3,4,3,2,0,4.67,27,112,64,18,5,9,11,4,2,0,49,,,0,0,0,22,1,0,1,0,0,0,.91,-0.133,.92,-0.08%,-0.16,1b start tie,6b 3 out d2,,LAD,1.5,L,1,3,8.10,18.00
238,76,2018-06-21,SFG,SDP,GS-8,W(1-2),4,8.0,3,0,0,2,8,0,0,3.20,29,100,69,26,8,9,10,3,3,0,82,,,0,0,0,27,2,0,1,0,0,0,1.22,0.551,1.29,0.35%,3.60,1t start tie,8t 3 out a1,,SFG,0.625,W,3,0,35.00,60.00
239,81,2018-06-27,SFG,COL,GS-7,,5,7.0,2,0,0,2,8,0,0,2.51,25,101,66,18,11,5,10,3,2,0,79,,,0,0,0,23,1,0,0,0,0,0,1.10,0.424,1.31,0.30%,3.15,1t start tie,7t 3 out tie,,SFG,0.5714285714285714,W,1,0,29.35,45.00
240,86,2018-07-02,SFG,COL,GS-7,L(1-3),4,6.0,8,3,2,3,5,0,0,2.58,29,89,61,13,9,9,12,7,3,0,48,,,0,0,0,26,1,0,0,0,0,0,1.42,0.088,2.21,0.08%,1.55,1b start a 1,7b 123 0 out a2,,COL,1.8333333333333333,L,2,5,12.90,27.00
241,92,2018-07-08,SFG,STL,GS-6,W(2-3),5,5.1,7,4,4,2,6,1,1,3.09,25,101,61,22,13,6,10,6,0,0,42,,,1,0,0,22,0,0,0,1,0,0,1.23,-0.277,1.19,-0.16%,-1.78,1t start tie,6t 1-- 1 out a2,,SFG,1.7647058823529413,W,13,8,14.00,34.00
242,96,2018-07-13,SFG,OAK,GS-7,W(3-3),4,6.0,3,1,1,3,5,1,0,2.90,24,102,64,17,8,7,9,5,0,0,64,,,1,0,0,21,0,0,0,0,0,0,1.13,-0.135,1.31,-0.09%,-0.12,1t start tie,7t 123 0 out a1,,SFG,1.0,W,7,1,21.90,42.00
243,100,2018-07-21,SFG,OAK,GS-5,,7,4.0,2,3,3,6,5,0,0,3.19,19,92,47,12,10,3,5,1,4,0,45,,,1,0,0,13,1,0,0,1,0,0,1.30,-0.223,1.38,-0.14%,-1.86,1b start tie,5b 123 0 out d1,,OAK,2.0,L,3,4,8.20,18.00
244,105,2018-07-27,SFG,MIL,GS-8,L(3-4),5,8.0,6,3,2,1,5,0,0,3.06,32,108,76,19,12,14,12,8,2,0,64,,,1,0,0,30,3,0,0,0,0,1,1.27,-0.078,.97,-0.04%,0.60,1t start tie,8t 3 out d2,,SFG,0.875,L,1,3,19.80,33.00
245,110,2018-08-02,SFG,ARI,GS-5,W(4-4),5,5.0,7,1,1,3,5,0,0,2.97,25,101,66,9,10,7,10,7,0,0,51,,,1,0,0,21,2,0,0,0,1,0,1.57,0.183,1.33,0.09%,1.54,1b start a 1,5b 3 out a1,,ARI,2.0,W,8,1,17.25,39.00
246,115,2018-08-07,SFG,HOU,GS-7,,4,7.0,5,0,0,3,7,0,0,2.69,28,100,64,19,13,7,11,4,1,0,71,,,3,0,0,25,1,2,1,0,0,0,1.42,0.445,.77,0.14%,3.15,1t start tie,7t 3 out a1,,SFG,1.1428571428571428,L,1,2,24.95,42.00
247,120,2018-08-13,SFG,LAD,GS-6,,5,6.0,7,2,2,2,4,1,0,2.71,26,97,62,20,7,8,12,6,2,0,52,,,2,0,0,24,1,0,0,0,0,0,.96,0.031,.51,0.01%,0.84,1b start tie,6b 3 out d1,,LAD,1.5,W,5,2,12.10,24.00
248,124,2018-08-18,SFG,CIN,GS-6,L(4-5),4,6.0,8,6,5,2,6,2,0,3.05,28,100,69,16,9,5,15,7,1,0,38,,,1,0,0,25,3,0,0,0,1,0,.80,-0.206,.25,-0.04%,-3.04,1b start tie,6b 3 out d6,,CIN,1.6666666666666667,L,1,7,9.50,21.00
249,129,2018-08-23,SFG,NYM,GS-8,W(5-5),4,8.0,5,1,1,0,8,1,1,2.88,29,109,71,14,11,9,11,6,1,0,76,,,0,0,0,28,0,0,0,1,0,0,1.26,0.376,.11,0.02%,2.55,1b start tie,8b 3 out a2,,NYM,0.625,W,3,1,32.40,57.00
250,134,2018-08-28,SFG,ARI,GS-7,,4,7.0,4,0,0,4,5,0,0,2.68,31,107,66,19,11,7,15,7,3,0,70,,,0,0,0,27,1,0,0,0,0,2,1.77,0.424,.40,0.06%,3.15,1t start tie,7t 3 out tie,,SFG,1.1428571428571428,W,1,0,20.95,36.00
251,139,2018-09-03,SFG,COL,GS-5,,5,5.0,8,7,6,1,6,3,1,3.07,24,92,57,12,7,6,10,3,1,0,30,,,0,0,0,22,1,0,0,2,0,1,.60,-0.332,.03,-0.01%,-4.17,1b start tie,5b 3 out d5,,COL,1.8,L,8,9,5.25,15.00
252,144,2018-09-09,SFG,MIL,GS-6,L(5-6),5,6.0,4,5,5,1,4,1,1,3.30,24,95,59,17,15,5,13,5,1,0,47,,,1,0,0,22,1,0,0,0,0,0,1.20,-0.325,.00,0.00%,-2.04,1b start a 1,6b 3 out d3,,MIL,0.8333333333333334,L,3,6,7.90,15.00
253,149,2018-09-15,SFG,COL,GS-6,W(6-6),5,6.0,5,0,0,1,2,0,1,3.14,24,64,41,10,3,14,6,4,0,0,63,,,1,0,0,21,1,0,0,2,0,1,1.08,0.272,.00,0.00%,2.70,1t start tie,6t 3 out a3,,SFG,1.0,W,3,0,17.30,36.00
254,154,2018-09-21,SFG,STL,GS-6,,5,6.0,8,3,3,1,5,0,0,3.20,27,98,64,22,7,12,9,4,1,0,48,,,0,0,0,25,2,0,0,0,0,0,.99,-0.095,.00,0.00%,-0.19,1b start tie,6b 3 out d2,,STL,1.5,L,3,5,12.10,24.00
255,160,2018-09-28,SFG,LAD,GS-6,L(6-7),6,6.0,7,3,3,1,6,1,0,3.26,26,112,81,22,7,8,11,5,1,0,51,,,0,0,0,25,0,0,0,1,0,1,1.13,-0.120,.00,0.00%,-0.30,1t start tie,6t 3 out d2,,SFG,1.3333333333333333,L,1,3,14.70,27.00
256,1,2019-03-28,SFG,SDP,GS-7,L(0-1),99,7.0,5,2,2,1,9,1,0,2.57,25,92,66,15,15,4,11,4,1,0,67,,,0,1,1,24,1,0,0,1,0,0,.69,0.071,.75,0.05%,1.52,1b start tie,7b 3 out d2,,SDP,0.8571428571428571,L,0,2,26.15,42.00
257,6,2019-04-02,SFG,LAD,GS-6,L(0-2),4,6.0,5,5,0,2,4,1,0,1.38,25,95,58,19,7,9,10,4,2,0,54,,,0,0,0,23,0,0,0,0,0,1,.85,-0.233,.88,-0.14%,-1.95,1b start tie,6b 3 out d3,,LAD,1.1666666666666667,L,5,6,17.30,30.00
258,11,2019-04-08,SFG,SDP,GS-7,,5,6.0,4,5,5,1,3,2,2,3.32,25,93,63,18,8,8,11,4,2,0,46,,,0,0,0,21,1,0,0,0,0,0,.86,-0.086,.72,-0.04%,-1.51,1t start tie,7t -23 0 out a2,,SFG,0.8333333333333334,L,5,6,5.30,12.00
259,16,2019-04-13,SFG,COL,GS-8,W(1-2),4,7.0,6,2,2,0,7,1,0,3.12,26,98,67,17,10,8,11,6,0,0,64,,,0,0,0,26,2,0,0,0,0,0,1.07,0.075,.92,0.04%,0.85,1t start tie,8t -2- 0 out a1,,SFG,0.8571428571428571,W,5,2,26.15,48.00
260,21,2019-04-19,SFG,PIT,GS-6,L(1-3),5,6.0,6,4,4,1,7,0,0,3.66,25,100,66,17,13,8,9,6,2,0,50,,,1,1,1,24,1,0,0,0,0,1,.38,-0.221,.29,-0.10%,-0.95,1b start tie,6b 3 out d4,,PIT,1.1666666666666667,L,1,4,15.30,27.00
261,26,2019-04-26,SFG,NYY,GS-6,L(1-4),6,5.2,11,5,5,0,5,0,0,4.30,27,104,72,14,9,10,12,8,0,0,32,,,0,0,0,25,3,0,0,0,0,0,.86,-0.247,.65,-0.11%,-2.62,1t start tie,6t -23 2 out d4,,SFG,2.1153846153846154,L,3,7,6.15,17.00
262,31,2019-05-01,SFG,LAD,GS-6,,4,6.0,4,1,1,2,8,0,0,3.92,24,114,78,16,15,4,10,3,1,0,66,,,1,0,0,22,1,0,0,0,0,0,1.42,0.199,.93,0.08%,1.98,1t start tie,6t 3 out tie,,SFG,1.0,W,2,1,23.90,39.00
263,36,2019-05-07,SFG,COL,GS-6,W(2-4),5,6.0,8,3,3,1,8,2,0,3.99,26,102,69,16,15,6,11,4,1,0,51,,,0,0,0,25,1,1,0,0,0,0,.94,0.117,.62,0.05%,0.75,1b start tie,6b 3 out a4,,COL,1.5,W,14,4,22.10,45.00
264,40,2019-05-12,SFG,CIN,GS-6,,4,6.0,8,4,3,0,7,1,0,4.04,26,107,71,13,14,6,12,7,1,0,49,,,1,0,0,25,2,0,0,0,0,0,.91,-0.146,.46,-0.04%,-1.02,1t start tie,6t 3 out d2,,SFG,1.3333333333333333,W,6,5,16.70,30.00
