Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
178,131,2017-08-30,CHW,MIN,8-GF(8),,2,0.1,0,0,0,0,1,0,0,7.50,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8b 12- 2 out d11,8b end d11,,MIN,0.0,L,1,11,,
179,133,2017-09-01,CHW,TBR,7-7,,1,0.2,0,0,0,0,1,0,0,7.30,3,8,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.46,0.019,.00,0.00%,0.28,7t --- 0 out d2,7t 1-- 2 out d2,,CHW,0.0,L,1,3,,
180,134,2017-09-02,CHW,TBR,7-7,H(3),0,0.1,1,0,0,0,0,0,0,7.20,2,6,4,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,-0.005,.00,0.00%,-0.02,7t --- 0 out a1,7t 1-- 1 out a1,,CHW,10.0,W,5,4,,
181,136,2017-09-04,CHW,CLE,7-7,,1,0.2,1,0,0,0,1,0,0,7.01,3,15,10,1,1,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.12,-0.066,.00,0.00%,-0.31,7t -2- 1 out d1,7t 3 out d2,,CHW,5.0,L,3,5,,
182,33,2018-05-04,TOR,TBR,6-7,,99,1.1,3,1,1,0,2,0,0,6.75,7,30,17,3,5,2,3,2,0,0,,3,0,0,0,0,7,2,0,0,0,0,0,.54,-0.002,.58,0.00%,0.26,6b 123 2 out d2,7b 3 out d3,,TBR,2.727272727272727,L,2,6,3.20,7.00
183,36,2018-05-08,TOR,SEA,6-7,,3,1.1,0,0,0,0,2,0,0,3.38,4,15,9,2,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.14,0.015,.14,0.01%,1.00,6t 1-3 2 out d5,7t 3 out d5,,TOR,0.0,L,0,5,7.00,10.00
184,38,2018-05-10,TOR,SEA,4-5,,1,1.2,2,1,1,2,1,1,0,4.15,8,37,23,3,4,3,2,0,1,0,,2,0,1,0,0,6,0,0,0,1,0,0,.28,0.013,.27,0.01%,0.69,4t 1-3 1 out d5,5t 3 out d6,,TOR,3.3333333333333335,L,3,9,1.35,5.00
185,40,2018-05-12,TOR,BOS,7-7,,1,0.0,2,0,0,0,0,0,0,4.15,2,8,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.77,-0.057,.85,-0.04%,-1.00,7t --- 0 out d2,7t 12- 0 out d2,,TOR,inf,L,2,5,-1.20,0.00
186,42,2018-05-15,TOR,NYM,4-5,,2,1.0,6,3,3,0,0,0,0,8.44,9,31,22,5,2,4,5,3,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,.28,-0.091,.22,-0.04%,-3.72,4b -2- 2 out d3,5b 1-3 2 out d7,,NYM,6.0,L,2,12,-7.35,-6.00
187,44,2018-05-17,TOR,OAK,9-GF,,1,1.0,2,1,0,0,0,0,0,7.11,5,15,10,2,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,-0.007,.06,0.00%,-0.50,9t --- 0 out d4,9t end d 5,,TOR,2.0,L,5,10,1.05,3.00
188,47,2018-05-20,TOR,OAK,6-6,,2,0.1,2,3,0,0,0,0,0,6.75,4,22,16,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.18,-0.027,.11,-0.01%,-1.69,6t --- 0 out d5,6t 1-3 1 out d6,,TOR,20.0,L,2,9,-0.45,1.00
189,49,2018-05-23,TOR,LAA,9-GF,,2,0.2,1,0,0,0,1,0,0,6.14,3,15,12,1,1,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.52,0.018,.31,0.01%,0.53,9t 1-- 1 out d2,9t end d 2,,TOR,5.0,L,4,5,2.90,5.00
190,54,2018-05-28,TOR,BOS,8-GF(8),,4,1.0,0,0,0,0,0,0,0,5.40,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.53,8b --- 0 out d5,8b end d 5,,BOS,0.0,L,3,8,2.25,3.00
191,83,2018-07-01,TOR,DET,8-8,,33,1.0,0,0,0,1,0,0,0,4.82,3,12,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.05,0.002,.00,0.00%,0.50,8t --- 0 out d6,8t 3 out d6,,TOR,1.0,L,1,9,1.65,3.00
192,85,2018-07-03,TOR,NYM,1-3,,1,2.2,2,2,2,1,1,1,0,5.25,10,36,20,7,1,5,3,1,0,0,,0,0,0,0,0,9,1,0,0,1,0,0,.46,-0.081,.03,0.00%,-0.73,1t --- 1 out d2,3t 3 out d4,,TOR,1.3636363636363635,W,8,6,2.20,5.00
193,88,2018-07-07,TOR,NYY,3-5,,3,2.1,1,1,0,1,2,0,0,4.40,9,40,23,6,7,3,3,1,1,0,,2,2,0,0,0,8,0,1,0,0,0,0,.37,-0.153,.02,-0.01%,-1.56,3t 12- 2 out d2,5t 3 out d4,,TOR,0.9523809523809523,L,5,8,8.05,13.00
194,91,2018-07-11,TOR,ATL,2-3,,3,1.1,0,0,0,1,2,0,0,4.02,5,20,12,3,3,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.13,0.011,.00,0.00%,0.71,2b 1-- 2 out d6,3b 3 out d6,,ATL,0.9090909090909091,L,5,9,6.40,10.00
195,93,2018-07-13,TOR,BOS,4-5,W(1-0),1,2.0,2,0,0,1,1,0,0,3.57,8,36,21,5,2,4,2,0,1,0,,2,0,0,0,0,7,1,0,0,1,0,0,2.09,0.307,.03,0.00%,2.41,4b 1-3 0 out a1,5b 3 out a1,,BOS,1.5,W,13,7,8.70,21.00
196,95,2018-07-15,TOR,BOS,6-6,,1,1.0,0,0,0,0,0,0,0,3.38,2,8,5,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.60,0.048,.01,0.00%,1.54,6b 12- 0 out d3,6b 3 out d3,,BOS,0.0,L,2,5,2.25,3.00
197,98,2018-07-22,TOR,BAL,7-7,,6,1.0,1,0,0,0,3,0,0,3.20,4,16,13,5,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,0.056,.02,0.00%,0.50,7t --- 0 out d1,7t 3 out d1,,TOR,1.0,W,5,4,7.65,12.00
198,99,2018-07-23,TOR,MIN,6-6,,0,1.0,0,0,0,0,2,0,0,3.05,3,14,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.50,6t --- 0 out d7,6t 3 out d7,,TOR,0.0,L,3,8,6.25,9.00
199,101,2018-07-25,TOR,MIN,11-11,L(1-1),1,0.2,1,4,4,2,0,0,1,4.64,6,22,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.41,-0.349,.03,0.00%,-1.27,11t --- 0 out tie,11t 123 2 out d1,,TOR,15.0,L,6,12,-8.90,-10.00
200,103,2018-07-28,TOR,CHW,4-5,,2,2.0,3,1,1,0,2,1,0,4.63,8,24,18,4,3,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.88,0.019,.00,0.00%,0.00,4b --- 0 out a4,5b 3 out a4,,CHW,1.5,L,5,9,4.70,9.00
201,105,2018-07-30,TOR,OAK,6-6,,1,1.0,1,0,0,1,1,0,0,4.44,5,23,12,3,4,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.24,0.010,.00,0.00%,0.50,6b --- 0 out d4,6b 3 out d4,,OAK,2.0,L,1,10,3.05,6.00
202,107,2018-08-01,TOR,OAK,8-GF(8),,1,1.0,1,1,1,0,0,1,1,4.62,5,17,9,2,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.005,.00,0.00%,-0.51,8b --- 0 out d4,8b end d 5,,OAK,1.0,L,3,8,-0.95,0.00
203,111,2018-08-05,TOR,SEA,7-7,,3,0.2,0,0,0,0,2,0,0,4.50,2,10,8,0,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.00,0.00%,0.25,7b --- 1 out d3,7b 3 out d3,,SEA,0.0,L,3,6,5.50,8.00
204,113,2018-08-08,TOR,BOS,5-6,,2,1.2,3,2,2,0,0,1,0,4.88,7,25,18,5,0,2,5,4,0,0,,3,0,0,0,0,7,1,0,0,1,0,0,.15,0.002,.00,0.00%,0.08,5t 123 1 out d5,6t 3 out d7,,TOR,2.5,L,5,10,-2.05,-1.00
205,116,2018-08-11,TOR,TBR,7-7,,2,1.0,1,0,0,1,1,0,0,4.71,5,17,8,2,0,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.33,0.056,.00,0.00%,0.50,7t --- 0 out d1,7t 3 out d1,,TOR,2.0,L,1,3,3.05,6.00
206,119,2018-08-14,TOR,KCR,7-7,W(2-1),2,0.2,2,1,1,0,1,0,0,4.91,4,15,10,2,4,1,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.36,-0.196,.00,0.00%,-0.73,7b --- 1 out tie,7b 3 out d1,,KCR,10.0,W,6,5,4.30,14.00
207,121,2018-08-16,TOR,KCR,6-7,,1,2.0,3,1,1,0,1,0,0,4.88,9,21,15,0,4,4,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.25,-0.023,.00,0.00%,0.02,6b --- 0 out d3,7b 3 out d4,,KCR,1.5,L,2,6,2.70,6.00
208,123,2018-08-18,TOR,NYY,5-6,,1,1.2,0,0,0,0,2,0,0,4.64,5,19,14,4,3,1,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.13,0.019,.00,0.00%,1.05,5b 1-- 1 out d8,6b 3 out d3,,NYY,0.0,L,6,11,7.75,11.00
209,126,2018-08-21,TOR,BAL,8-8,,2,1.0,1,0,0,0,2,0,0,4.50,4,12,9,1,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.006,.00,0.00%,0.50,8t --- 0 out a6,8t 3 out a6,,TOR,1.0,W,8,2,5.65,9.00
210,129,2018-08-25,TOR,PHI,5-5,,3,1.0,1,0,0,0,0,0,0,4.37,4,11,6,2,0,3,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.20,0.037,.00,0.00%,0.85,5t 1-3 0 out d2,5t 3 out d3,,TOR,1.0,W,8,6,1.65,3.00
211,130,2018-08-26,TOR,PHI,7-7,,0,1.0,2,0,0,0,0,0,0,4.25,4,18,13,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.34,0.021,.00,0.00%,0.50,7t --- 0 out d3,7t 3 out d3,,TOR,2.0,L,3,8,1.05,3.00
212,138,2018-09-04,TOR,TBR,7-7,,8,1.0,3,2,2,0,2,0,0,4.62,6,20,15,3,4,2,2,1,0,0,,1,1,0,0,0,6,1,1,0,0,0,0,.89,-0.199,.00,0.00%,-2.12,7t 1-- 0 out d1,7t 3 out d4,,TOR,3.0,L,0,4,0.45,3.00
213,141,2018-09-07,TOR,CLE,10-11,,2,1.0,1,0,0,2,1,0,0,4.50,6,28,15,2,4,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.56,0.031,.00,0.00%,-0.04,10t 1-- 2 out tie,11t 123 2 out tie,,TOR,3.0,W,3,2,2.45,6.00
214,143,2018-09-09,TOR,CLE,8-8,H(1),1,1.0,0,0,0,0,3,0,0,4.38,3,17,9,4,1,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.82,0.208,.00,0.00%,0.89,8t 1-- 0 out a1,8t 3 out a1,,TOR,0.0,W,6,2,8.25,12.00
215,144,2018-09-11,TOR,BOS,8-8,,1,0.2,3,3,3,1,0,0,0,4.99,6,20,11,2,1,0,5,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.26,-0.050,.00,0.00%,-1.99,8b --- 0 out d2,8b 1-3 2 out d4,,BOS,20.0,L,2,7,-6.90,-7.00
216,148,2018-09-15,TOR,NYY,6-6,,3,0.2,2,1,1,0,0,1,1,5.13,5,14,10,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,-0.036,.00,0.00%,-0.93,6b --- 0 out a5,6b 12- 2 out a4,,NYY,10.0,W,8,7,-2.30,-1.00
217,151,2018-09-18,TOR,BAL,5-6,W(3-1),2,2.0,1,0,0,0,3,0,1,4.89,7,24,16,5,3,3,0,0,0,0,,0,0,1,0,0,6,0,0,0,1,0,0,.43,0.050,.00,0.00%,1.00,5b --- 0 out d3,6b 3 out d2,,BAL,0.5,W,6,4,13.30,27.00
218,153,2018-09-20,TOR,TBR,6-6,,1,0.0,1,0,0,1,0,0,0,4.89,2,9,4,1,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.47,-0.208,.00,0.00%,-1.66,6t 12- 1 out tie,6t 123 1 out d1,,TOR,inf,W,9,8,-1.20,0.00
219,154,2018-09-21,TOR,TBR,9-GF,,0,1.0,2,0,0,0,0,0,1,4.78,5,14,10,4,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.00,0.000,.00,0.00%,0.50,9t --- 0 out d8,9t end d 8,,TOR,2.0,L,3,11,0.45,3.00
220,157,2018-09-24,TOR,HOU,7-7,,2,1.0,0,0,0,0,1,0,0,4.67,3,17,11,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.056,.00,0.00%,0.50,7t --- 0 out d1,7t 3 out d1,,TOR,0.0,L,3,5,4.25,6.00
221,159,2018-09-26,TOR,HOU,5-6,H(2),1,1.0,2,0,0,0,2,0,0,4.57,5,20,13,4,2,1,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.05,0.096,.00,0.00%,0.71,5t 12- 2 out a1,6t 1-- 2 out a2,,TOR,2.0,W,3,1,5.05,9.00
222,160,2018-09-28,TOR,TBR,6-6,,1,0.1,1,0,0,1,0,0,0,4.53,3,12,5,0,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.05,-0.085,.00,0.00%,-0.59,6b 1-3 1 out tie,6b 123 2 out d1,,TBR,20.0,W,7,6,-0.45,1.00
223,12,2019-04-09,MIL,LAA,8-GF(8),,99,1.0,1,2,2,2,1,0,0,18.00,6,19,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.67,-0.101,.77,-0.07%,-1.46,8b --- 0 out d1,8b end d 3,,LAA,3.0,L,8,11,-1.55,0.00
224,16,2019-04-14,MIL,LAD,8-GF(8),,4,1.0,1,0,0,2,0,0,0,9.00,6,22,11,3,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.02,0.00%,0.51,8b --- 0 out d6,8b end d 6,,LAD,3.0,L,1,7,0.45,3.00
225,19,2019-04-17,MIL,STL,9-GF,,2,1.0,1,0,0,0,0,0,0,6.00,4,14,9,4,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.009,.17,0.01%,0.54,9t --- 0 out d3,9t end d 3,,MIL,1.0,L,3,6,1.65,3.00
226,20,2019-04-18,MIL,LAD,9-GF,,0,1.0,0,0,0,0,0,0,0,4.50,3,8,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.14,0.01%,0.54,9t --- 0 out d3,9t end d 3,,MIL,0.0,L,1,3,2.25,3.00
227,26,2019-04-24,MIL,STL,7-GF(8),,5,2.0,2,1,1,2,1,0,0,4.50,10,33,16,5,1,4,3,2,0,0,,0,0,2,0,0,8,1,0,1,0,0,0,.23,-0.019,.26,-0.01%,0.04,7b --- 0 out d3,8b end d 4,,STL,2.0,L,2,5,2.10,6.00
228,27,2019-04-26,MIL,NYM,8-GF,,1,2.0,1,0,0,0,1,0,0,3.38,7,22,15,3,4,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.97,8b --- 0 out a8,9b end a 8,,NYM,0.5,W,10,2,5.90,9.00
