Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
179,132,2016-08-31,TBR,BOS,7-7,,1,1.0,0,0,0,0,0,0,0,4.24,3,16,8,2,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.026,.00,0.00%,0.54,7b --- 0 out d2,7b 3 out d2,,BOS,0.0,L,6,8,,
180,133,2016-09-02,TBR,TOR,6-6,W(1-0),1,1.0,1,0,0,1,1,0,0,4.07,5,20,11,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.074,.00,0.00%,0.48,6t --- 0 out tie,6t 3 out tie,,TBR,2.0,W,8,3,,
181,135,2016-09-04,TBR,TOR,8-8,,1,1.0,1,0,0,0,2,0,0,3.91,4,16,12,2,7,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.84,0.044,.00,0.00%,0.86,8t 1-- 0 out d2,8t 3 out d2,,TBR,1.0,L,3,5,,
182,137,2016-09-06,TBR,BAL,5-5,,1,1.0,0,0,0,1,1,0,0,3.76,4,17,9,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.010,.00,0.00%,0.48,5t --- 0 out d5,5t 3 out d5,,TBR,1.0,L,2,11,,
183,138,2016-09-07,TBR,BAL,8-8,H(2),0,1.0,0,0,0,1,2,0,0,3.62,4,13,9,2,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.91,0.118,.00,0.00%,0.48,8t --- 0 out a1,8t 3 out a1,,TBR,1.0,W,7,6,,
184,139,2016-09-08,TBR,NYY,8-8,,0,1.0,0,0,0,1,2,0,0,3.49,4,18,10,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.109,.00,0.00%,0.52,8b --- 0 out tie,8b 3 out tie,,NYY,1.0,L,4,5,,
185,144,2016-09-13,TBR,TOR,7-7,H(3),4,0.2,1,0,0,1,1,0,0,3.41,4,20,10,4,3,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.90,0.090,.00,0.00%,0.54,7b 1-- 1 out a2,7b 3 out a2,,TOR,10.0,W,6,2,,
186,146,2016-09-15,TBR,BAL,8-8,H(4),1,1.0,0,0,0,0,0,0,0,3.30,3,11,6,1,0,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.22,0.112,.00,0.00%,0.01,8b -23 0 out a3,8b 3 out a1,,BAL,0.0,W,7,6,,
187,147,2016-09-16,TBR,BAL,7-7,H(5),0,0.2,1,0,0,0,2,0,1,3.23,4,18,13,0,4,0,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,4.93,0.040,.00,0.00%,-0.07,7b 12- 1 out a2,7b 3 out a1,,BAL,5.0,L,4,5,,
188,149,2016-09-18,TBR,BAL,7-7,,1,0.2,1,0,0,1,1,0,0,3.16,4,13,7,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.25,-0.010,.00,0.00%,-0.10,7b --- 0 out tie,7b -23 2 out tie,,BAL,10.0,L,1,2,,
189,153,2016-09-23,TBR,BOS,8-8,,4,1.0,0,0,0,3,0,0,0,3.06,6,23,8,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.52,0.050,.00,0.00%,0.48,8t --- 0 out d1,8t 3 out d1,,TBR,3.0,L,1,2,,
190,154,2016-09-24,TBR,BOS,7-7,BS(1),0,0.2,1,1,1,0,1,1,0,3.27,3,15,11,2,2,1,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,3.60,-0.392,.00,0.00%,-2.45,7t 123 1 out a1,7t 3 out d3,,TBR,5.0,L,4,6,,
191,158,2016-09-28,TBR,CHW,8-GF(8),,3,1.0,1,0,0,0,1,0,1,3.18,5,14,9,2,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.76,0.030,.00,0.00%,0.49,8b --- 0 out d1,8b end d 1,,CHW,1.0,L,0,1,,
192,161,2016-10-01,TBR,TEX,7-7,H(6),2,1.0,0,0,0,0,2,0,0,3.09,3,13,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.060,.00,0.00%,0.54,7b --- 0 out a3,7b 3 out a3,,TEX,0.0,W,4,1,,
193,162,2016-10-02,TBR,TEX,8-8,H(7),0,0.1,0,0,0,0,1,0,0,3.06,1,4,4,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,7.74,0.200,.00,0.00%,0.80,8b 123 2 out a1,8b 3 out a1,,TEX,0.0,W,6,4,,
194,1,2017-04-02,TBR,NYY,8-8,,99,1.0,0,0,0,0,2,0,1,0.00,4,12,9,2,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.012,.18,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,TBR,0.0,W,7,3,,
195,4,2017-04-06,TBR,TOR,9-GF,,3,1.0,2,0,0,0,0,0,0,0.00,5,23,15,4,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.004,.06,0.00%,0.51,9t --- 0 out d4,9t end d 4,,TBR,2.0,L,2,5,,
196,5,2017-04-07,TBR,TOR,7-8,H(1),0,1.2,2,1,1,0,0,1,0,2.45,7,35,21,6,2,2,5,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.30,0.047,1.38,0.03%,-0.09,7t --- 0 out a2,8t --- 2 out a1,,TBR,1.6666666666666667,W,10,8,,
197,9,2017-04-12,TBR,NYY,8-GF(8),,4,1.0,0,0,0,1,0,0,0,1.93,4,14,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.55,8b --- 0 out d4,8b end d 4,,NYY,1.0,L,4,8,,
198,10,2017-04-13,TBR,NYY,8-GF(8),,0,1.0,0,0,0,2,2,0,0,1.59,4,20,12,2,6,0,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,.80,0.035,.92,0.02%,0.55,8b --- 0 out d1,8b end d 1,,NYY,2.0,L,2,3,,
199,13,2017-04-16,TBR,BOS,6-7,HL(0-1),2,1.1,2,2,2,1,2,0,0,3.86,7,34,19,6,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.91,-0.099,2.04,-0.06%,-0.53,6b --- 0 out a1,7b 123 1 out a1,,BOS,2.727272727272727,L,5,7,,
200,15,2017-04-18,TBR,DET,7-7,H(3),1,0.2,0,0,0,0,1,0,0,3.52,2,11,6,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.13,0.152,2.54,0.07%,1.00,7t 12- 0 out a2,7t 1-3 2 out a2,,TBR,0.0,W,5,1,,
201,16,2017-04-19,TBR,DET,6-6,H(4),0,0.2,0,1,1,1,0,0,1,4.32,3,7,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,2.30,0.021,1.99,0.01%,0.14,6t --- 0 out a1,6t --3 2 out a1,,TBR,5.0,W,8,7,,
202,18,2017-04-21,TBR,HOU,9-GF,,1,1.0,2,2,2,1,1,0,0,5.79,6,27,20,0,5,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.88,-0.122,.84,-0.07%,-1.49,9t --- 0 out d1,9t end d 3,,TBR,3.0,L,3,6,,
203,20,2017-04-23,TBR,HOU,7-7,H(5),1,0.1,0,0,0,0,0,0,0,5.59,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,1.53,0.03%,0.23,7t 1-- 2 out a1,7t 3 out a1,,TBR,0.0,L,4,6,,
204,22,2017-04-25,TBR,BAL,4-4,,1,0.2,1,0,0,0,1,0,0,5.23,3,12,10,4,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.033,1.50,0.02%,0.28,4b --- 0 out a2,4b 1-- 2 out a2,,BAL,5.0,W,2,0,,
205,23,2017-04-26,TBR,BAL,11-GF(11),,0,0.0,0,0,0,1,0,0,0,5.23,1,4,0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,6.39,-0.340,6.88,-0.22%,-1.00,11b 123 2 out tie,11b end d 1,,BAL,inf,L,4,5,,
206,26,2017-04-30,TBR,TOR,8-GF(8),,3,0.1,0,0,0,0,0,0,0,5.06,1,5,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.50,0.013,.45,0.01%,0.46,8b 12- 2 out d2,8b end d 2,,TOR,0.0,L,1,3,,
207,27,2017-05-01,TBR,MIA,6-6,W(1-1),0,1.0,0,0,0,0,1,0,0,4.63,3,15,11,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.073,.78,0.04%,0.47,6b --- 0 out tie,6b 3 out tie,,MIA,0.0,W,4,2,,
208,29,2017-05-03,TBR,MIA,9-GF,,1,1.0,0,0,0,0,0,0,0,4.26,3,9,5,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.51,9t --- 0 out d5,9t end d 5,,TBR,0.0,L,6,10,,
209,30,2017-05-04,TBR,MIA,8-8,,0,1.0,1,0,0,1,1,0,0,3.95,5,25,16,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.012,.32,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,TBR,2.0,W,5,1,,
210,33,2017-05-07,TBR,TOR,9-GF,,2,1.0,0,0,0,0,2,0,0,3.68,3,12,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.44,0.02%,0.51,9t --- 0 out d1,9t end d 1,,TBR,0.0,L,1,2,,
211,35,2017-05-09,TBR,KCR,7-7,H(6),1,0.1,1,0,0,1,0,0,0,3.60,3,20,11,1,1,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.12,-0.097,1.45,-0.04%,-1.03,7t -23 1 out a3,7t 12- 2 out a1,,TBR,20.0,L,6,7,,
212,37,2017-05-11,TBR,KCR,9-GF,,1,1.0,0,0,0,0,1,0,0,3.38,3,13,8,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,9t --- 0 out d6,9t end d 6,,TBR,0.0,L,0,6,,
213,38,2017-05-12,TBR,BOS,8-8,H(7),0,0.1,0,0,0,0,1,0,0,3.31,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.92,0.181,3.44,0.08%,0.71,8b 1-3 1 out a1,8b 1-3 2 out a1,,BOS,0.0,W,5,4,,
214,40,2017-05-14,TBR,BOS,9-GF,,1,1.0,0,0,0,0,0,0,0,3.12,3,13,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9b --- 0 out a9,9b end a 9,,BOS,0.0,W,11,2,,
215,43,2017-05-17,TBR,CLE,8-8,H(8),2,0.2,0,0,0,0,0,0,0,3.00,2,11,7,3,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.95,0.050,.71,0.02%,0.44,8b --- 0 out a3,8b --- 2 out a3,,CLE,0.0,W,7,4,,
216,44,2017-05-19,TBR,NYY,8-8,W(2-1),1,0.2,0,0,0,0,0,0,0,2.89,1,6,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.44,0.110,2.42,0.07%,0.53,8t 1-- 1 out tie,8t 3 out tie,,TBR,0.0,W,5,4,,
217,46,2017-05-21,TBR,NYY,7-7,,1,0.2,0,0,0,1,2,0,0,2.79,3,14,6,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.32,0.095,2.60,0.06%,0.92,7t 12- 1 out d1,7t 3 out d1,,TBR,5.0,L,2,3,,
218,48,2017-05-23,TBR,LAA,8-GF,,1,1.2,2,0,0,1,1,0,0,2.57,7,28,20,4,5,2,3,2,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,.35,-0.070,.29,-0.03%,-0.58,8t 12- 1 out d2,9t end d 4,,TBR,2.5,L,0,4,,
219,52,2017-05-27,TBR,MIN,7-8,L(2-2),3,1.1,0,1,1,1,1,0,0,2.82,5,18,8,1,3,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.38,0.107,2.33,0.06%,0.70,7b 1-- 1 out tie,8b --3 2 out tie,,MIN,0.9090909090909091,L,3,5,,
220,53,2017-05-28,TBR,MIN,11-12,,0,2.0,0,0,0,3,4,0,0,2.59,9,32,22,6,7,2,0,0,0,0,,0,0,1,0,0,5,0,0,2,0,0,0,3.50,0.286,3.19,0.16%,1.06,11b --- 0 out tie,12b 3 out tie,,MIN,1.5,W,8,6,,
221,55,2017-05-30,TBR,TEX,7-7,BS(1),1,0.2,3,3,3,1,2,1,0,3.60,6,25,16,5,5,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.43,-0.397,1.54,-0.26%,-2.68,7b --- 0 out a3,7b 1-- 2 out tie,,TEX,20.0,L,5,9,,
222,57,2017-06-02,TBR,SEA,7-7,,2,1.0,3,4,4,2,1,0,0,4.85,8,28,15,5,5,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.12,-0.027,.12,-0.02%,-3.50,7b --- 0 out d4,7b 3 out d8,,SEA,5.0,L,4,12,,
223,59,2017-06-04,TBR,SEA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.67,3,15,11,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,8b --- 0 out d6,8b end d 6,,SEA,0.0,L,1,7,,
224,63,2017-06-09,TBR,OAK,9-GF,,4,1.0,0,0,0,1,2,0,0,4.50,4,15,10,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out a9,9t end a 9,,TBR,1.0,W,13,4,,
225,64,2017-06-10,TBR,OAK,8-8,H(9),0,1.0,0,0,0,0,0,0,0,4.34,3,11,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.48,0.07%,0.51,8t --- 0 out a1,8t 3 out a1,1,TBR,0.0,W,6,5,,
226,65,2017-06-10,TBR,OAK,9-GF,,-1,1.0,3,1,1,0,0,0,0,4.50,6,22,15,4,2,1,5,2,1,0,,0,0,0,0,0,5,0,0,0,0,1,0,.05,-0.007,.05,0.00%,-0.49,9t --- 0 out d4,9t end d 5,2,TBR,3.0,L,2,7,,
227,70,2017-06-16,TBR,DET,8-GF(8),,5,1.0,1,0,0,0,1,0,0,4.35,4,16,14,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d10,8b end d10,,DET,1.0,L,4,13,,
228,73,2017-06-19,TBR,CIN,8-GF,,2,2.0,2,1,1,2,2,0,2,4.36,12,48,31,9,6,2,4,1,1,0,,2,2,0,0,0,8,0,0,1,0,0,0,.72,-0.100,.75,-0.06%,-0.99,8t 12- 0 out d1,9t end d 4,,TBR,2.0,L,3,7,,
229,77,2017-06-24,TBR,BAL,9-GF,,4,1.0,1,0,0,1,1,0,0,4.24,5,23,13,1,5,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,.06,0.00%,0.51,9t --- 0 out d5,9t end d 5,,TBR,2.0,L,3,8,,
230,80,2017-06-28,TBR,PIT,6-6,,3,1.0,2,0,0,0,0,0,0,4.11,4,18,10,1,4,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.19,0.010,.22,0.01%,0.50,6b --- 0 out d4,6b 3 out d4,,PIT,2.0,L,2,6,,
231,121,2017-08-20,CHW,TEX,7-7,H(10),52,1.0,1,0,0,1,1,0,0,4.00,5,16,9,2,1,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.065,.00,0.00%,0.58,7b --- 0 out a3,7b 3 out a3,,TEX,2.0,W,3,2,,
232,122,2017-08-21,CHW,MIN,7-8,,0,1.0,1,1,1,2,0,0,0,4.14,6,27,15,6,0,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.79,0.006,.00,0.00%,-0.49,7t --- 1 out a5,8t --- 1 out a4,1,CHW,3.0,W,7,6,,
233,125,2017-08-23,CHW,MIN,9-GF,W(3-2),1,1.0,0,0,0,0,1,0,0,4.03,3,13,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,.00,0.00%,0.51,9t --- 0 out tie,9t end tie,,CHW,0.0,W,4,3,,
234,126,2017-08-24,CHW,MIN,8-8,,0,1.0,0,0,0,0,1,0,0,3.92,3,15,10,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.00,0.00%,0.51,8t --- 0 out a4,8t 3 out a4,,CHW,0.0,W,5,1,,
235,132,2017-08-31,CHW,MIN,8-8,,6,0.2,0,0,0,0,1,0,0,3.86,2,6,5,0,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.96,0.154,.00,0.00%,0.70,8b -2- 1 out tie,8b 3 out tie,,MIN,0.0,L,4,5,,
236,134,2017-09-02,CHW,TBR,7-8,H(11),1,1.2,2,1,1,0,1,0,0,3.92,7,24,17,4,2,3,3,1,1,0,,2,0,0,0,0,7,1,0,0,0,0,0,1.53,0.234,.00,0.00%,0.71,7t 1-3 1 out a1,8t 3 out a2,,CHW,1.6666666666666667,W,5,4,,
237,138,2017-09-06,CHW,CLE,8-8,,3,0.0,2,2,2,2,0,1,0,4.35,5,18,8,5,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,.56,-0.206,.00,0.00%,-4.46,8t 1-- 0 out d1,8t 123 0 out d4,,CHW,inf,L,1,5,,
238,140,2017-09-08,CHW,SFG,7-8,,1,1.1,0,0,0,0,1,0,0,4.22,4,15,12,2,3,0,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.20,0.022,.00,0.00%,1.12,7t -23 2 out d4,8t 3 out d4,,CHW,0.0,L,2,9,,
239,144,2017-09-12,CHW,KCR,6-7,,3,1.1,1,0,0,0,1,0,0,4.09,5,18,12,2,2,1,3,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.54,0.041,.00,0.00%,0.78,6b 1-- 2 out d2,7b 3 out d2,,KCR,0.9090909090909091,L,3,4,,
240,145,2017-09-13,CHW,KCR,8-8,BS(2),0,0.2,3,2,2,0,1,0,0,4.43,5,22,17,2,4,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.55,-0.408,.00,0.00%,-1.80,8b --- 0 out a2,8b -2- 2 out tie,,KCR,15.0,W,5,3,,
241,150,2017-09-19,CHW,HOU,8-GF(8),,5,1.0,1,1,1,0,0,0,0,4.53,4,11,7,3,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.57,-0.058,.00,0.00%,-0.50,8b --- 0 out d1,8b end d 2,,HOU,1.0,L,1,3,,
242,152,2017-09-21,CHW,HOU,8-8,H(12),1,1.0,0,0,0,0,1,0,0,4.44,3,16,11,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.00,0.00%,0.50,8b --- 0 out a2,8b 3 out a2,,HOU,0.0,W,3,1,,
243,155,2017-09-24,CHW,KCR,8-8,,2,1.0,0,0,0,0,0,0,0,4.34,3,18,13,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.51,8t --- 0 out a7,8t 3 out a7,,CHW,0.0,W,8,1,,
244,158,2017-09-27,CHW,LAA,10-GF(10),W(4-2),2,0.2,0,0,0,0,2,0,0,4.28,2,8,7,3,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.70,0.140,.00,0.00%,0.54,10t 1-- 1 out tie,10t end tie,,CHW,0.0,W,6,4,,
245,161,2017-09-30,CHW,CLE,8-8,H(13),2,1.0,0,0,0,1,1,0,0,4.20,4,14,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,.00,0.00%,0.56,8b --- 0 out a1,8b 3 out a1,,CLE,1.0,W,2,1,,
246,2,2018-03-31,CHW,KCR,7-7,W(1-0),99,1.0,0,0,0,0,1,0,0,0.00,3,12,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,.37,0.02%,0.51,7b --- 0 out d2,7b 3 out d2,,KCR,0.0,W,4,3,8.25,18.00
247,3,2018-04-02,CHW,TOR,7-8,BL(1-1),1,1.1,2,2,2,0,0,2,0,7.71,6,17,10,2,2,0,6,2,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,.96,-0.444,1.03,-0.29%,-2.08,7b 1-- 1 out a1,8b --- 2 out d2,,TOR,1.8181818181818181,L,2,4,-2.20,-2.00
248,5,2018-04-04,CHW,TOR,6-7,,1,1.0,0,0,0,0,1,0,0,5.40,3,18,13,3,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.87,0.154,1.87,0.09%,1.00,6b -23 2 out tie,7b --- 2 out tie,,TOR,0.0,W,4,3,4.25,6.00
249,6,2018-04-05,CHW,DET,6-7,H(1),0,1.1,0,0,0,0,3,0,0,3.86,4,23,17,2,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.071,.80,0.05%,0.74,6t --- 0 out a3,7t --- 1 out a3,,CHW,0.0,L,7,9,9.00,13.00
250,9,2018-04-09,CHW,TBR,6-7,,3,1.1,1,0,0,0,2,0,0,3.00,5,22,13,2,4,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.81,0.082,.72,0.04%,0.82,6t -2- 2 out d2,7t 3 out d1,,CHW,0.9090909090909091,L,4,5,6.40,10.00
251,13,2018-04-16,CHW,OAK,7-7,,6,1.0,0,0,0,0,1,0,0,2.57,2,6,5,0,3,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,.06,0.003,.05,0.00%,0.84,7b 1-3 0 out d4,7b 3 out d5,,OAK,0.0,L,1,8,4.25,6.00
252,15,2018-04-18,CHW,OAK,8-8,H(2),1,0.1,1,1,1,0,0,0,0,3.68,2,3,2,0,0,0,2,1,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,2.37,-0.078,1.76,-0.04%,-0.77,8b --- 0 out a2,8b --- 1 out a1,,OAK,10.0,L,11,12,-1.85,-2.00
253,16,2018-04-20,CHW,HOU,6-6,,1,0.2,2,2,2,0,1,1,0,5.63,4,15,10,3,1,0,3,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.10,-0.026,.07,-0.01%,-2.59,6t -23 1 out d5,6t 3 out d9,,CHW,10.0,L,0,10,-1.70,-1.00
