Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
179,97,2012-07-24,ARI,COL,9-GF,,4,1.0,0,0,0,0,1,0,0,2.61,3,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.15,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ARI,0.0,W,6,2,,
180,99,2012-07-26,ARI,NYM,9-GF,,1,1.0,1,0,0,0,1,0,0,2.55,4,13,9,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.017,.19,0.01%,0.49,9t --- 0 out d2,9t end d 2,,ARI,1.0,L,1,3,,
181,101,2012-07-28,ARI,NYM,8-8,H(14),1,1.0,1,0,0,1,2,0,0,2.49,5,23,16,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.041,1.51,0.02%,0.49,8t --- 0 out a3,8t 3 out a3,,ARI,2.0,W,6,3,,
182,104,2012-07-31,ARI,LAD,9-GF,,2,1.0,2,1,1,0,1,0,0,2.64,5,23,15,3,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.001,.05,0.00%,-0.54,9b --- 0 out a7,9b end a 6,,LAD,2.0,W,8,2,,
183,105,2012-08-01,ARI,LAD,8-8,,0,1.0,0,0,0,0,1,0,0,2.58,3,8,6,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,.49,0.02%,0.46,8b --- 0 out a4,8b 3 out a4,,LAD,0.0,W,4,0,,
184,106,2012-08-03,ARI,PHI,8-8,H(15),1,1.0,0,0,0,1,1,0,0,2.53,4,13,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,0.139,4.18,0.11%,0.49,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,4,2,,
185,108,2012-08-05,ARI,PHI,8-8,BS(5),1,0.2,3,1,1,0,1,0,0,2.68,5,21,13,3,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.30,-0.308,2.84,-0.23%,-1.00,8b --- 0 out a1,8b 1-3 2 out tie,,PHI,15.0,L,4,5,,
186,110,2012-08-07,ARI,PIT,8-8,H(16),1,1.0,0,0,0,0,1,0,0,2.63,3,10,8,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.59,0.03%,0.45,8b --- 0 out a3,8b 3 out a3,,PIT,0.0,W,10,4,,
187,112,2012-08-09,ARI,PIT,8-8,H(17),1,1.0,1,0,0,0,1,0,0,2.57,4,22,15,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,0.045,.80,0.02%,0.45,8b --- 0 out a3,8b 3 out a3,,PIT,1.0,W,6,3,,
188,114,2012-08-11,ARI,WSN,8-8,,1,1.0,0,0,0,0,2,0,0,2.52,3,14,10,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,.61,0.03%,0.49,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,L,5,6,,
189,118,2012-08-16,ARI,STL,8-8,W(2-2),4,1.0,0,0,0,0,3,0,0,2.47,3,19,14,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.21,0.01%,0.47,8b --- 0 out d1,8b 3 out d1,,STL,0.0,W,2,1,,
190,119,2012-08-17,ARI,HOU,8-8,H(18),0,1.0,1,0,0,1,1,0,0,2.42,5,21,12,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.26,0.084,2.20,0.03%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,2.0,W,3,1,,
191,123,2012-08-21,ARI,MIA,8-8,,3,1.0,1,0,0,1,3,0,0,2.38,5,17,11,4,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.90,0.106,1.52,0.05%,0.49,8t --- 0 out tie,8t 3 out tie,,ARI,2.0,L,5,6,,
192,124,2012-08-22,ARI,MIA,8-8,H(19),0,1.0,0,0,0,0,2,0,0,2.33,3,9,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,1.10,0.05%,0.49,8t --- 0 out a1,8t 3 out a1,1,ARI,0.0,W,3,2,,
193,128,2012-08-26,ARI,SDP,8-8,,3,1.0,1,0,0,0,1,0,0,2.29,4,12,9,1,3,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.014,.09,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,ARI,1.0,L,4,5,,
194,129,2012-08-27,ARI,CIN,9-GF,,0,1.0,0,0,0,0,1,0,0,2.25,3,16,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.20,0.01%,0.49,9t --- 0 out d1,9t end d 1,,ARI,0.0,L,2,3,,
195,132,2012-08-30,ARI,LAD,8-8,H(20),2,1.0,1,0,0,0,1,0,0,2.21,4,13,8,3,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,0.081,.29,0.01%,0.46,8b --- 0 out a2,8b 3 out a2,,LAD,1.0,W,2,0,,
196,133,2012-08-31,ARI,LAD,8-8,,0,1.0,0,0,0,0,2,0,0,2.17,3,13,10,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.101,.29,0.01%,0.46,8b --- 0 out tie,8b 3 out tie,,LAD,0.0,W,4,3,,
197,135,2012-09-02,ARI,LAD,8-8,H(21),1,1.0,0,0,0,1,0,0,0,2.14,4,13,9,2,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.134,.51,0.02%,0.46,8b --- 0 out a1,8b 3 out a1,,LAD,1.0,L,4,5,,
198,136,2012-09-03,ARI,SFG,8-8,H(22),0,1.0,3,2,2,0,1,0,0,2.40,6,19,13,4,1,1,4,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.09,-0.077,.13,-0.01%,-1.58,8b --- 0 out a3,8b 3 out a1,,SFG,3.0,L,8,9,,
199,139,2012-09-07,ARI,SDP,8-GF(8),L(2-3),3,1.0,1,1,1,0,1,1,0,2.51,4,20,12,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,-0.256,.10,-0.02%,-0.57,8b --- 0 out tie,8b end d 1,,SDP,1.0,L,5,6,,
200,142,2012-09-11,ARI,LAD,9-GF,S(3),3,1.0,1,0,0,0,2,0,0,2.47,4,18,15,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.57,0.160,.37,0.01%,0.49,9t --- 0 out a1,9t end a 1,,ARI,1.0,W,1,0,,
201,143,2012-09-12,ARI,LAD,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,2.43,3,10,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.160,.46,0.02%,0.49,9t --- 0 out a1,9t end a 1,,ARI,0.0,W,3,2,,
202,148,2012-09-19,ARI,SDP,8-8,H(23),6,1.0,1,0,0,0,0,0,0,2.39,4,15,11,3,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,0.073,.22,0.01%,0.49,8t --- 0 out a2,8t 3 out a2,,ARI,1.0,W,6,2,,
203,151,2012-09-22,ARI,COL,8-8,H(24),2,1.0,0,0,0,0,2,0,0,2.35,3,11,9,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.150,.19,0.01%,0.56,8b --- 0 out a1,8b 3 out a1,,COL,0.0,W,8,7,,
204,157,2012-09-28,ARI,CHC,8-8,H(25),5,1.0,0,0,0,0,2,0,0,2.32,3,9,7,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.073,.00,0.00%,0.49,8t --- 0 out a2,8t 3 out a2,,ARI,0.0,W,8,3,,
205,160,2012-10-01,ARI,COL,8-8,,2,0.1,0,0,0,0,1,0,0,2.31,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.30,0.037,.00,0.00%,0.32,8t -2- 2 out d1,8t 3 out d1,,ARI,0.0,L,5,7,,
206,161,2012-10-02,ARI,COL,8-8,BS(6),0,1.0,3,2,2,0,1,0,0,2.54,6,15,12,1,4,1,4,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.12,-0.451,.00,0.00%,-1.51,8t --- 0 out a1,8t 3 out d1,,ARI,3.0,W,5,3,,
207,162,2012-10-03,ARI,COL,8-8,,0,1.0,2,0,0,0,2,0,0,2.50,5,20,14,6,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.26,0.051,.00,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,ARI,2.0,L,1,2,,
208,1,2013-04-01,ARI,STL,8-8,,99,1.0,0,0,0,0,2,0,0,0.00,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.25,0.01%,0.45,8t --- 0 out a4,8t 3 out a4,,ARI,0.0,W,6,2,,
209,3,2013-04-03,ARI,STL,8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3,10,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,.59,0.03%,0.45,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,W,10,9,,
210,4,2013-04-05,ARI,MIL,8-8,H(1),1,1.0,1,0,0,0,2,0,0,0.00,4,18,11,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.081,2.14,0.05%,0.46,8b --- 0 out a2,8b 3 out a2,,MIL,1.0,W,3,1,,
211,6,2013-04-07,ARI,MIL,8-8,H(2),1,1.0,2,0,0,0,1,0,0,0.00,5,15,12,3,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.44,0.081,2.64,0.05%,0.46,8b --- 0 out a2,8b 3 out a2,,MIL,2.0,W,8,7,,
212,8,2013-04-09,ARI,PIT,9-GF,,1,1.0,0,0,0,0,1,0,0,0.00,3,8,8,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.48,0.02%,0.45,9t --- 0 out d1,9t end d 1,,ARI,0.0,L,5,6,,
213,10,2013-04-12,ARI,LAD,8-8,H(3),2,1.0,1,0,0,1,1,0,0,0.00,5,18,11,0,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.13,0.114,3.87,0.09%,0.45,8t --- 0 out a1,8t 3 out a1,,ARI,2.0,W,3,0,,
214,14,2013-04-17,ARI,NYY,8-GF(8),L(0-1),4,1.0,1,1,1,0,2,1,0,1.29,4,15,11,4,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,-0.237,1.08,-0.14%,-0.52,8b --- 0 out tie,8b end d 1,,NYY,1.0,L,3,4,,
215,15,2013-04-18,ARI,NYY,8-8,H(4),0,1.0,1,0,0,2,2,0,0,1.13,6,30,17,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.58,0.139,4.58,0.08%,0.48,8b --- 0 out a1,8b 3 out a1,,NYY,3.0,W,6,2,,
216,19,2013-04-22,ARI,SFG,8-8,BS(1),3,1.0,2,2,2,0,1,1,0,3.00,5,15,10,3,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.38,-0.367,1.64,-0.26%,-1.59,8b --- 0 out a2,8b 3 out tie,,SFG,2.0,L,4,5,,
217,20,2013-04-23,ARI,SFG,8-8,H(5),0,0.2,1,0,0,0,0,0,0,2.79,3,4,4,0,0,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.21,0.084,2.59,0.06%,0.45,8b 1-- 1 out a2,8b 3 out a2,,SFG,5.0,W,6,4,,
218,21,2013-04-24,ARI,SFG,9-9,BW(1-1),0,1.0,2,1,1,1,0,1,0,3.38,6,25,15,6,1,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.45,-0.331,3.04,-0.25%,-0.59,9b --- 0 out a1,9b 3 out tie,,SFG,3.0,W,3,2,,
219,24,2013-04-27,ARI,COL,8-9,,2,2.0,2,0,0,0,1,0,0,2.84,6,29,16,5,3,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.27,0.228,2.96,0.18%,0.90,8t --- 0 out tie,9t 3 out tie,,ARI,1.0,W,3,2,,
220,28,2013-05-01,ARI,SFG,8-8,BL(1-2),3,1.0,1,3,3,2,1,1,0,4.61,6,31,16,5,2,0,3,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.53,-0.594,2.01,-0.47%,-2.55,8t --- 0 out a2,8t 3 out d1,,ARI,3.0,L,6,9,,
221,31,2013-05-05,ARI,SDP,8-GF(8),,3,1.0,0,0,0,1,1,0,0,4.30,4,20,12,6,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.40,8b --- 0 out d4,8b end d 4,,SDP,1.0,L,1,5,,
222,33,2013-05-07,ARI,LAD,8-8,W(2-2),1,1.0,1,0,0,1,0,0,0,4.02,5,16,8,2,0,0,4,2,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.74,0.097,3.14,0.07%,0.43,8b --- 0 out tie,8b 3 out tie,,LAD,2.0,W,5,3,,
223,35,2013-05-09,ARI,PHI,8-8,H(6),1,1.0,0,0,0,0,1,0,0,3.78,3,10,7,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,1.83,0.08%,0.45,8t --- 0 out a1,8t 3 out a1,,ARI,0.0,W,2,1,,
224,36,2013-05-10,ARI,PHI,9-GF,S(1),0,1.0,1,0,0,0,0,0,0,3.57,5,14,11,2,1,3,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,4.97,0.151,6.05,0.11%,0.45,9t --- 0 out a1,9t end a 1,,ARI,1.0,W,3,2,,
225,40,2013-05-14,ARI,ATL,8-8,H(7),3,1.0,1,0,0,0,3,0,0,3.38,4,18,13,5,6,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.068,1.50,0.05%,0.45,8t --- 0 out a2,8t 3 out a2,,ARI,1.0,W,2,0,,
226,41,2013-05-15,ARI,ATL,8-8,H(8),0,1.0,1,0,0,0,1,0,0,3.20,5,14,11,3,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.07,0.068,2.37,0.05%,0.45,8t --- 0 out a2,8t 3 out a2,,ARI,1.0,W,5,3,,
227,46,2013-05-21,ARI,COL,9-9,,5,1.0,1,0,0,0,0,0,0,3.05,4,16,12,1,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.99,0.142,4.55,0.13%,0.52,9b --- 0 out tie,9b 3 out tie,,COL,1.0,L,4,5,,
228,48,2013-05-24,ARI,SDP,8-8,,2,1.0,2,1,1,0,1,1,0,3.32,5,21,14,4,4,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.53,0.006,.74,0.01%,-0.55,8t --- 0 out a4,8t 3 out a3,,ARI,2.0,W,5,2,,
229,51,2013-05-27,ARI,TEX,8-8,,2,1.0,1,0,0,0,2,0,0,3.18,4,12,9,3,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.40,0.020,.50,0.02%,0.45,8t --- 0 out a4,8t 3 out a4,1,ARI,1.0,W,5,3,,
230,55,2013-06-01,ARI,CHC,8-8,,4,1.0,0,0,0,0,1,0,0,3.04,3,14,9,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.023,.43,0.02%,0.45,8b --- 0 out a4,8b 3 out a4,,CHC,0.0,W,12,4,,
231,56,2013-06-02,ARI,CHC,8-8,,0,1.0,0,0,0,0,3,0,0,2.92,3,22,15,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.42,0.02%,0.45,8b --- 0 out a4,8b 3 out a4,,CHC,0.0,W,8,4,,
232,58,2013-06-04,ARI,STL,7-8,,1,1.2,1,0,0,0,1,0,0,2.73,6,22,15,1,3,1,4,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.23,0.242,3.07,0.20%,1.30,7b 12- 1 out tie,8b 3 out tie,,STL,0.8333333333333334,W,7,6,,
233,62,2013-06-08,ARI,SFG,8-8,,3,1.0,0,0,0,0,1,0,0,2.63,3,14,11,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.45,8t --- 0 out d6,8t 3 out d6,,ARI,0.0,L,5,10,,
234,65,2013-06-11,ARI,LAD,8-8,BL(2-3),2,0.2,1,3,3,3,0,0,0,3.54,6,29,15,3,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.75,-0.674,5.44,-0.59%,-2.87,8b --- 0 out a1,8b -2- 2 out d2,,LAD,20.0,L,3,5,,
235,66,2013-06-12,ARI,LAD,8-9,,0,2.0,1,0,0,0,1,0,0,3.30,6,19,14,1,1,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.05,0.219,2.89,0.19%,0.85,8b --- 0 out tie,9b 3 out tie,,LAD,0.5,W,8,6,,
236,69,2013-06-16,ARI,SDP,8-GF(8),L(2-4),3,1.0,2,3,3,1,0,1,0,4.06,6,19,11,1,3,0,5,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.77,-0.381,2.87,-0.37%,-2.60,8b --- 0 out tie,8b end d 3,,SDP,3.0,L,1,4,,
237,71,2013-06-18,ARI,MIA,9-GF,W(3-4),1,1.0,0,0,0,0,1,0,0,3.94,3,17,9,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.128,2.37,0.11%,0.45,9t --- 0 out tie,9t end tie,,ARI,0.0,W,3,2,,
238,72,2013-06-19,ARI,MIA,8-8,W(4-4),0,1.0,1,0,0,0,0,0,0,3.82,3,7,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.88,0.101,2.67,0.09%,0.45,8t --- 0 out tie,8t 3 out tie,,ARI,1.0,W,3,1,,
239,75,2013-06-23,ARI,CIN,9-GF,,3,1.0,0,0,0,0,2,0,0,3.71,3,19,13,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.14,0.01%,0.45,9t --- 0 out d3,9t end d 3,,ARI,0.0,L,2,4,,
240,78,2013-06-27,ARI,WSN,9-9,,3,1.0,0,0,0,0,3,0,0,3.60,3,18,11,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.129,2.69,0.12%,0.46,9b --- 0 out tie,9b 3 out tie,,WSN,0.0,W,3,2,,
241,80,2013-06-29,ARI,ATL,8-8,BL(4-5),1,0.1,2,4,4,0,0,0,2,4.58,5,12,6,0,1,0,3,2,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.71,-0.634,4.01,-0.56%,-2.68,8b --- 0 out a1,8b 1-3 1 out d1,,ATL,20.0,L,5,11,,
242,82,2013-07-01,ARI,NYM,8-8,H(9),1,1.0,2,1,1,0,0,0,0,4.71,5,23,13,3,3,0,5,1,2,0,,0,0,0,0,0,5,1,1,0,0,0,0,2.39,-0.008,3.70,-0.01%,-0.58,8b --- 0 out a2,8b 3 out a1,,NYM,2.0,L,4,5,,
243,84,2013-07-03,ARI,NYM,8-8,H(10),1,1.0,2,1,1,0,0,1,0,4.82,5,19,12,2,2,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.78,0.005,1.14,0.01%,-0.58,8b --- 0 out a3,8b 3 out a2,,NYM,2.0,W,5,3,,
244,85,2013-07-04,ARI,NYM,9-9,,0,1.0,0,0,0,0,1,0,0,4.70,3,12,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.120,2.48,0.11%,0.42,9b --- 0 out tie,9b 3 out tie,,NYM,0.0,W,5,4,,
245,90,2013-07-09,ARI,LAD,9-GF,,4,1.0,0,0,0,0,1,0,0,4.58,3,8,6,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.45,9t --- 0 out d5,9t end d 5,,ARI,0.0,L,1,6,,
246,91,2013-07-10,ARI,LAD,7-7,H(11),0,1.0,1,1,1,0,0,1,0,4.69,4,12,9,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,-0.033,2.70,-0.04%,-0.55,7t --- 0 out a2,7t 3 out a1,,ARI,1.0,L,5,7,,
247,93,2013-07-12,ARI,MIL,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,4.57,3,19,13,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,3.15,0.14%,0.45,9t --- 0 out a1,9t end a 1,,ARI,0.0,W,2,1,,
248,97,2013-07-20,ARI,SFG,8-GF(8),,7,1.0,1,0,0,0,1,0,0,4.46,4,15,8,0,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.010,.35,0.01%,0.41,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,3,4,,
249,98,2013-07-21,ARI,SFG,8-8,H(12),0,1.0,0,0,0,1,1,0,0,4.36,4,17,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.039,1.50,0.04%,0.41,8b --- 0 out a3,8b 3 out a3,,SFG,1.0,W,3,1,,
250,100,2013-07-23,ARI,CHC,8-8,,1,1.0,1,2,2,1,1,1,0,4.67,5,18,11,4,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.004,.23,0.00%,-1.55,8t --- 0 out a6,8t 3 out a4,,ARI,2.0,W,10,4,,
251,101,2013-07-24,ARI,CHC,12-GF(12),L(4-6),0,1.0,1,1,1,1,1,0,0,4.76,5,19,11,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.67,-0.316,2.68,-0.31%,-0.55,12t --- 0 out tie,12t end d 1,,ARI,2.0,L,6,7,,
252,104,2013-07-27,ARI,SDP,9-9,,2,0.2,2,3,2,2,2,0,0,5.09,7,33,18,7,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.002,.02,0.00%,-3.02,9t --- 0 out d6,9t 1-3 2 out d9,,ARI,20.0,L,3,12,,
253,108,2013-08-01,ARI,TEX,8-GF(8),,4,1.0,1,0,0,0,1,0,0,4.98,4,15,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,8b --- 0 out d7,8b end d 7,,TEX,1.0,L,1,7,,
254,110,2013-08-03,ARI,BOS,8-8,,1,0.1,1,2,2,1,1,1,0,5.32,3,13,8,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.68,-0.102,.97,-0.09%,-1.77,8b --- 0 out d1,8b --- 1 out d3,,BOS,20.0,L,2,5,,
255,115,2013-08-10,ARI,NYM,8-8,,6,1.0,2,2,2,2,1,0,0,5.59,7,27,15,3,2,2,2,0,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,1.51,-0.165,1.76,-0.12%,-1.55,8t --- 0 out d1,8t 3 out d3,,ARI,4.0,L,1,4,,
256,137,2013-09-03,ARI,TOR,7-7,,23,1.0,1,0,0,0,1,0,0,5.47,4,17,15,5,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.36,0.017,.06,0.00%,0.45,7t --- 0 out d3,7t 3 out d3,,ARI,1.0,L,4,10,,
257,138,2013-09-04,ARI,TOR,8-8,,0,1.0,0,0,0,0,1,0,0,5.36,3,12,8,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,.10,0.01%,0.45,8t --- 0 out tie,8t 3 out tie,,ARI,0.0,W,4,3,,
258,142,2013-09-08,ARI,SFG,8-8,,3,1.0,1,0,0,1,1,0,0,5.26,5,17,11,4,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.70,0.095,.27,0.01%,0.41,8b --- 0 out tie,8b 3 out tie,,SFG,2.0,L,2,3,,
259,144,2013-09-10,ARI,LAD,7-7,,1,1.0,0,0,0,1,1,0,0,5.16,4,20,11,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.081,.06,0.00%,0.43,7b --- 0 out tie,7b 3 out tie,,LAD,1.0,L,3,5,,
260,145,2013-09-11,ARI,LAD,8-8,H(13),0,1.0,0,0,0,0,1,0,0,5.06,3,12,8,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.041,.01,0.00%,0.43,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,4,1,,
261,147,2013-09-14,ARI,COL,8-8,,2,1.0,0,0,0,0,1,0,0,4.97,3,15,10,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.00,0.00%,0.45,8t --- 0 out a4,8t 3 out a4,,ARI,0.0,W,9,2,,
262,149,2013-09-16,ARI,LAD,8-8,H(14),1,1.0,0,0,0,0,2,0,1,4.88,4,19,12,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.114,.02,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,ARI,0.0,W,2,1,,
263,151,2013-09-18,ARI,LAD,8-8,H(15),1,1.0,0,0,0,0,0,0,0,4.79,3,12,9,3,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,.00,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,ARI,0.0,W,9,4,,
264,152,2013-09-19,ARI,LAD,8-8,,0,1.0,0,0,0,0,0,0,0,4.71,2,5,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.88,0.078,.00,0.00%,0.82,8t 1-- 0 out d1,8t 3 out d1,,ARI,0.0,L,6,7,,
265,155,2013-09-22,ARI,COL,8-8,,2,1.0,2,1,1,0,0,0,0,4.78,5,15,11,2,1,0,5,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.96,0.011,.00,0.00%,-0.48,8b --- 0 out a4,8b 3 out a3,,COL,2.0,W,13,9,,
266,157,2013-09-24,ARI,SDP,8-8,BS(6),1,1.0,2,1,0,1,2,0,0,4.70,6,32,20,6,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,5.05,-0.238,.00,0.00%,-0.60,8b --- 0 out a1,8b 3 out tie,,SDP,3.0,W,2,1,,
267,159,2013-09-26,ARI,SDP,8-8,,1,1.0,0,0,0,1,3,0,1,4.62,5,27,16,2,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.99,0.094,.00,0.00%,0.40,8b --- 0 out tie,8b 3 out tie,,SDP,1.0,L,2,3,,
268,161,2013-09-28,ARI,WSN,8-8,,1,1.0,0,0,0,0,2,0,0,4.55,3,9,8,2,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,.00,0.00%,0.45,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,0,2,,
