Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
178,70,2015-06-21,SEA,HOU,GS-5,L(3-4),4,5.0,7,3,2,2,4,0,0,3.78,23,101,60,13,10,9,8,4,1,0,45,,,0,0,0,21,1,0,0,2,0,1,1.09,-0.118,.74,-0.05%,-0.69,1t start tie,5t 3 out d2,,SEA,1.8,L,2,6,,
179,75,2015-06-27,SEA,LAA,GS-7,L(3-5),5,7.0,5,4,4,2,6,1,0,3.89,27,110,65,25,8,6,13,4,4,0,55,,,0,0,0,25,2,0,1,0,0,0,.62,-0.137,.36,-0.05%,-0.80,1b start tie,7b 3 out d3,,LAA,1.0,L,2,4,,
180,80,2015-07-03,SEA,OAK,GS-6,W(4-5),5,6.0,8,3,3,0,5,0,0,3.93,25,101,65,22,5,14,6,3,3,0,49,,,0,0,0,25,1,0,0,1,0,0,1.06,0.010,.44,0.00%,-0.17,1b start tie,6b 3 out a1,,OAK,1.3333333333333333,W,9,5,,
181,85,2015-07-08,SEA,DET,GS-5,,4,4.0,7,4,4,3,3,1,0,4.14,22,103,60,14,7,7,9,5,0,0,32,,,0,0,0,19,3,0,0,0,0,0,.93,-0.379,.46,-0.11%,-3.13,1t start tie,5t 12- 0 out tie,,SEA,2.5,L,4,5,,
182,93,2015-07-20,SEA,DET,GS-7,,11,7.0,4,3,3,2,2,1,0,4.12,25,87,55,12,5,6,15,8,2,0,57,,,0,0,0,23,1,0,0,1,0,0,1.06,0.107,.36,0.02%,0.38,1b start tie,7b 3 out a1,,DET,0.8571428571428571,L,4,5,,
183,98,2015-07-25,SEA,TOR,GS-2,,4,1.2,1,3,3,4,1,0,1,4.31,11,52,27,11,3,4,1,0,0,0,38,,,0,0,0,6,0,0,0,0,0,0,1.54,-0.293,.52,-0.06%,-2.82,1t start tie,2t 123 2 out d2,,SEA,4.166666666666667,L,6,8,,
184,100,2015-07-27,SEA,ARI,9-9,,1,1.0,0,0,0,0,2,0,0,4.27,3,15,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,.16,0.01%,0.46,9t --- 0 out d1,9t 3 out d1,,SEA,0.0,L,3,4,,
185,103,2015-07-30,SEA,MIN,GS-4,L(4-6),2,3.1,9,7,6,1,2,3,0,4.64,21,82,47,13,6,8,10,5,1,0,17,,,0,0,0,20,1,0,0,0,0,1,.72,-0.520,.14,-0.06%,-5.57,1b start a 2,4b 1-- 1 out d2,,MIN,3.225806451612903,L,5,9,,
186,105,2015-08-04,PIT,CHC,GS-5,L(4-7),4,4.1,9,4,4,2,6,0,0,4.78,23,99,59,15,11,9,6,4,0,0,33,,,0,0,0,21,4,0,0,0,0,0,1.03,-0.174,1.20,-0.12%,-1.57,1t start tie,5t 12- 1 out d3,,PIT,2.682926829268293,L,0,5,,
187,113,2015-08-14,PIT,NYM,GS-6,,9,5.1,7,1,1,1,7,1,0,4.64,23,84,58,17,10,4,11,5,3,0,56,,,0,0,0,22,3,0,0,1,0,0,1.22,0.065,1.05,0.03%,1.06,1b start a 1,6b -2- 1 out tie,,NYM,1.5686274509803924,W,3,2,,
188,118,2015-08-19,PIT,ARI,GS-6,W(5-7),4,6.0,2,0,0,2,3,0,0,4.42,21,83,56,13,3,9,7,1,1,0,69,,,0,0,0,19,0,0,0,1,0,0,.85,0.267,.74,0.14%,2.76,1t start tie,6t 3 out a3,,PIT,0.6666666666666666,W,4,1,,
189,123,2015-08-24,PIT,MIA,GS-6,W(6-7),4,6.0,4,0,0,1,6,0,0,4.21,22,94,67,24,7,8,7,3,0,0,69,,,0,0,0,21,0,0,0,1,0,0,.95,0.336,.79,0.17%,2.67,1b start tie,6b 3 out a2,,MIA,0.8333333333333334,W,5,2,,
190,128,2015-08-29,PIT,COL,GS-6,W(7-7),4,5.2,5,1,1,1,2,0,0,4.10,24,87,62,15,8,10,11,4,2,0,56,,,1,0,0,23,1,0,0,0,0,1,1.14,0.160,.90,0.08%,1.29,1t start tie,6t 1-3 2 out a2,,PIT,1.1538461538461537,W,4,3,,
191,133,2015-09-04,PIT,STL,GS-7,W(8-7),5,7.0,3,0,0,0,8,0,0,3.90,24,110,72,29,9,6,10,4,1,0,79,,,0,0,0,24,0,0,0,0,0,0,.69,0.313,.52,0.14%,3.28,1b start a 2,7b 3 out a4,,STL,0.42857142857142855,W,9,3,,
192,138,2015-09-09,PIT,CIN,GS-7,W(9-7),4,6.0,3,2,2,0,10,1,0,3.87,22,102,68,20,13,3,9,5,1,0,68,,,0,0,0,22,1,0,0,0,0,1,.84,0.083,.63,0.04%,0.45,1b start a 1,7b 1-3 0 out a4,,CIN,0.5,W,5,4,,
193,144,2015-09-15,PIT,CHC,GS-6,L(9-8),5,5.2,8,2,2,2,8,0,0,3.84,27,94,62,12,15,6,11,6,1,0,51,,,0,1,0,24,4,0,1,0,0,0,1.07,-0.003,1.39,0.00%,0.34,1t start tie,6t 12- 2 out d2,2,PIT,1.923076923076923,L,1,2,,
194,151,2015-09-22,PIT,COL,GS-6,W(10-8),6,5.1,7,3,3,1,8,1,0,3.88,23,82,54,12,9,5,9,6,0,0,49,,,2,0,0,22,0,0,0,1,0,0,1.12,-0.006,.85,0.00%,-0.28,1b start a 1,6b 1-- 1 out a3,,COL,1.5686274509803924,W,6,3,,
195,157,2015-09-28,PIT,STL,GS-6,,5,6.0,1,0,0,0,4,0,0,3.74,18,56,43,12,7,8,6,3,0,0,74,,,0,0,0,18,0,0,0,1,0,0,.83,0.343,1.61,0.40%,2.76,1t start tie,6t 3 out tie,,PIT,0.16666666666666666,L,0,3,,
196,162,2015-10-04,PIT,CIN,GS-6,W(11-8),5,6.0,3,0,0,3,7,0,0,3.61,22,97,66,20,9,5,7,2,0,0,70,,,0,1,0,19,0,0,0,0,0,0,1.04,0.331,.29,0.06%,2.76,1t start tie,6t 3 out a2,,PIT,1.0,W,4,0,,
197,4,2016-04-06,TOR,TBR,GS-7,,99,6.0,7,2,2,1,4,1,1,3.00,26,89,54,13,12,2,18,8,3,0,53,,,0,0,0,24,1,0,0,1,0,0,1.41,0.045,1.57,0.03%,0.51,1b start tie,7b 1-- 0 out a1,,TBR,1.3333333333333333,L,3,5,,
198,9,2016-04-13,TOR,NYY,GS-6,W(1-0),6,6.0,7,1,1,3,4,0,0,2.25,26,101,63,15,8,10,9,5,2,0,55,,,0,0,0,23,1,0,0,1,0,0,1.32,0.217,1.22,0.12%,2.11,1t start tie,6t 3 out a2,,TOR,1.6666666666666667,W,7,2,,
199,14,2016-04-18,TOR,BOS,GS-8,W(2-0),4,7.0,4,1,1,1,4,0,0,1.89,24,93,59,12,7,7,12,6,1,0,68,,,0,0,0,23,3,0,0,2,0,0,.81,0.170,.84,0.11%,2.14,1b start tie,8b -2- 0 out a3,,BOS,0.7142857142857143,W,4,3,,
200,19,2016-04-23,TOR,OAK,GS-7,W(3-0),4,7.0,7,3,3,1,1,1,1,2.42,27,92,59,15,3,14,10,5,0,0,51,,,0,0,0,25,0,0,0,3,0,0,.72,0.105,.65,0.06%,0.63,1t start tie,7t 3 out a4,,TOR,1.1428571428571428,W,9,3,,
201,25,2016-04-30,TOR,TBR,GS-7,,6,6.2,6,3,3,3,7,2,1,2.76,29,106,61,16,14,6,12,8,2,0,54,,,1,0,0,25,2,0,0,1,0,0,1.31,-0.119,1.22,-0.07%,0.15,1b start tie,7b 1-- 2 out tie,,TBR,1.4516129032258065,L,3,4,,
202,30,2016-05-05,TOR,TEX,GS-7,W(4-0),4,7.0,6,1,1,1,5,0,0,2.50,27,90,59,12,9,10,11,6,0,0,65,,,0,0,0,26,1,0,0,1,0,0,.35,0.027,.33,0.02%,2.63,1t start tie,7t 3 out a10,,TOR,1.0,W,12,2,,
203,35,2016-05-10,TOR,SFG,GS-9,W(5-0),4,8.2,6,0,0,3,5,0,0,2.05,32,111,75,18,8,15,9,3,3,0,74,,,0,1,0,29,0,0,0,2,0,0,1.43,0.548,1.31,0.30%,3.86,1b start tie,9b 12- 2 out a4,,SFG,1.0975609756097562,W,4,0,,
204,40,2016-05-16,TOR,TBR,GS-3,L(5-1),5,2.0,7,8,8,1,2,2,0,3.40,14,51,30,6,4,5,6,3,0,0,11,,,0,0,0,12,1,0,0,0,1,0,.63,-0.374,.57,-0.20%,-5.97,1t start tie,3t 12- 0 out d6,,TOR,4.0,L,2,13,,
205,45,2016-05-21,TOR,MIN,GS-8,L(5-2),4,7.1,3,3,3,3,5,0,0,3.43,27,95,61,17,10,8,11,2,2,0,62,,,1,0,0,24,2,0,0,0,0,0,1.24,-0.046,.97,-0.02%,1.38,1b start tie,8b -2- 1 out tie,,MIN,0.8450704225352114,L,3,5,,
206,49,2016-05-26,TOR,NYY,GS-7,W(6-2),4,7.0,3,1,1,3,5,1,0,3.20,26,96,62,20,6,11,7,3,0,0,69,,,0,0,0,23,0,0,0,1,0,0,1.16,0.393,.94,0.19%,2.67,1b start tie,7b 3 out a1,,NYY,0.8571428571428571,W,3,1,,
207,54,2016-05-31,TOR,NYY,GS-6,,4,6.0,4,1,1,2,3,0,0,3.06,24,97,55,14,9,8,11,5,2,0,61,,,1,0,0,22,2,0,0,0,0,0,1.07,0.236,1.16,0.15%,2.11,1t start tie,6t 3 out tie,,TOR,1.0,W,4,1,,
208,59,2016-06-06,TOR,DET,GS-5,L(6-3),5,5.0,6,6,6,2,3,2,0,3.57,23,91,55,16,4,9,9,4,2,0,32,,,1,0,0,21,0,1,0,0,0,0,.53,-0.307,.65,-0.22%,-3.46,1b start tie,5b 3 out d6,,DET,1.6,L,0,11,,
209,64,2016-06-11,TOR,BAL,GS-7,W(7-3),4,7.0,8,4,4,0,5,3,0,3.70,28,95,64,13,12,11,12,4,2,0,50,,,0,0,0,28,3,0,0,2,0,1,1.01,-0.100,1.29,-0.08%,-0.38,1t start tie,7t 3 out a4,,TOR,1.1428571428571428,W,11,6,,
210,69,2016-06-16,TOR,PHI,GS-7,W(8-3),4,7.0,3,1,0,2,5,0,0,3.41,26,89,58,17,5,8,11,6,1,0,72,,,0,0,0,24,2,0,0,0,0,1,.34,0.148,.44,0.11%,2.44,1b start a 3,7b 3 out a8,,PHI,0.7142857142857143,W,13,2,,
211,74,2016-06-22,TOR,ARI,GS-5,W(9-3),5,5.0,6,2,2,4,8,0,0,3.42,25,99,57,11,13,6,7,3,0,0,51,,,0,0,0,21,1,0,0,0,0,0,1.28,0.090,1.61,0.07%,0.59,1t start tie,5t 3 out a1,,TOR,2.0,W,5,2,,
212,79,2016-06-28,TOR,COL,GS-5,W(10-3),5,5.0,9,5,5,1,3,1,0,3.70,25,103,68,16,7,6,15,8,1,0,31,,,0,0,0,23,3,0,0,0,0,0,1.12,-0.207,1.33,-0.15%,-2.13,1b start tie,5b 3 out a3,,COL,2.0,W,14,9,,
213,84,2016-07-03,TOR,CLE,GS-7,W(11-3),4,7.0,5,1,1,0,11,0,0,3.54,26,101,65,23,14,7,8,4,1,0,74,,,0,0,0,26,2,0,0,0,0,0,.48,0.230,.61,0.18%,2.63,1t start tie,7t 3 out a12,,TOR,0.7142857142857143,W,17,1,,
214,89,2016-07-08,TOR,DET,GS-6,W(12-3),4,5.2,6,0,0,1,9,0,0,3.36,24,109,80,17,19,3,11,7,3,0,65,,,0,0,0,23,1,0,0,0,0,0,1.17,0.295,1.88,0.28%,2.66,1t start tie,6t 12- 2 out a1,,TOR,1.346153846153846,W,6,0,,
215,94,2016-07-17,TOR,OAK,GS-6,,8,5.2,5,3,3,1,5,1,0,3.43,23,84,50,16,5,6,11,6,2,0,51,,,0,0,0,22,0,0,0,0,0,0,.93,0.175,1.30,0.15%,1.50,1b start a 1,6b 12- 2 out a2,,OAK,1.1538461538461537,W,5,3,,
216,99,2016-07-24,TOR,SEA,GS-6,W(13-3),6,6.0,1,0,0,4,6,0,1,3.27,22,103,54,18,8,6,5,2,1,0,72,,,0,0,0,16,0,0,0,1,0,0,1.22,0.368,1.97,0.36%,3.11,1t start tie,6t 3 out a1,,TOR,0.8333333333333334,W,2,0,,
217,104,2016-07-30,TOR,BAL,GS-8,W(14-3),5,7.0,3,1,1,3,11,1,0,3.16,26,101,69,23,18,7,5,1,2,0,75,,,0,0,0,23,0,0,0,1,0,0,.58,0.168,1.30,0.23%,2.24,1t start tie,8t 1-- 0 out a8,,TOR,0.8571428571428571,W,9,1,,
218,109,2016-08-04,TOR,HOU,GS-6,W(15-3),4,6.0,4,1,1,1,6,0,0,3.09,22,89,58,9,9,4,11,6,0,0,65,,,0,0,0,21,2,0,0,1,0,0,1.36,0.256,2.50,0.28%,1.87,1b start a 1,6b 3 out a1,,HOU,0.8333333333333334,W,4,1,,
219,115,2016-08-10,TOR,TBR,GS-6,W(16-3),5,6.0,4,0,0,2,7,0,0,2.96,23,98,62,15,11,9,5,3,1,0,69,,,0,0,0,21,0,0,0,1,0,0,.81,0.191,1.46,0.21%,3.11,1t start tie,6t 3 out a5,,TOR,1.0,W,7,0,,
220,121,2016-08-17,TOR,NYY,GS-8,W(17-3),6,7.1,7,4,4,1,9,3,0,3.05,29,96,63,17,13,8,11,2,1,0,56,,,0,0,0,28,0,0,0,1,0,0,.75,0.083,1.44,0.10%,0.64,1b start tie,8b 1-- 1 out a4,,NYY,1.1267605633802817,W,7,4,,
221,127,2016-08-25,TOR,LAA,GS-6,L(17-4),7,5.0,6,4,4,1,6,0,0,3.19,21,82,54,15,12,8,6,4,0,0,44,,,0,0,0,20,1,0,0,1,0,0,1.28,-0.280,2.50,-0.33%,-1.76,1t start tie,6t 1-3 0 out d1,,TOR,1.4,L,3,6,,
222,132,2016-08-30,TOR,BAL,GS-7,,4,6.1,6,3,3,2,3,2,0,3.23,27,102,60,18,7,8,14,7,3,0,50,,,0,0,0,25,1,0,0,0,0,0,1.07,-0.062,2.37,-0.08%,0.35,1b start tie,7b --- 1 out tie,,BAL,1.3114754098360657,L,3,5,,
223,136,2016-09-04,TOR,TBR,GS-3,,4,2.2,6,3,3,2,2,0,0,3.34,16,85,50,8,10,5,7,2,0,0,34,,,0,0,0,13,1,0,0,0,1,0,1.02,-0.218,2.14,-0.27%,-1.98,1b start a 1,3b 12- 2 out d2,,TBR,3.6363636363636362,W,5,3,,
224,141,2016-09-10,TOR,BOS,GS-7,W(18-4),5,6.0,4,2,2,1,5,1,1,3.33,24,95,60,16,10,6,11,6,1,0,60,,,1,0,0,22,0,0,0,0,0,0,.97,0.036,3.05,0.07%,0.76,1t start tie,7t 1-3 0 out a2,,TOR,0.8333333333333334,W,3,2,,
225,146,2016-09-15,TOR,LAA,GS-7,W(19-4),4,6.0,3,2,1,3,3,1,0,3.27,25,92,63,16,3,8,11,4,1,0,60,,,0,0,0,22,0,0,0,0,0,1,.90,0.215,2.24,0.32%,0.89,1b start tie,7b --- 0 out a3,,LAA,1.0,W,7,2,,
226,151,2016-09-20,TOR,SEA,GS-5,W(20-4),4,5.0,6,2,2,1,8,0,0,3.28,22,99,64,11,16,7,6,3,1,0,54,,,2,0,0,21,0,1,0,0,0,0,.86,-0.049,2.12,-0.07%,0.44,1b start tie,5b 3 out a6,,SEA,1.4,W,10,2,,
227,156,2016-09-26,TOR,NYY,GS-8,,5,7.1,6,2,1,1,2,0,1,3.20,29,96,64,19,4,13,12,6,0,0,61,,,0,0,0,27,1,0,0,1,0,0,1.06,0.150,.86,0.07%,1.45,1t start tie,8t -2- 1 out a1,,TOR,0.9859154929577465,L,5,7,,
228,161,2016-10-01,TOR,BOS,GS-7,,4,6.1,4,2,2,5,1,0,0,3.18,28,103,60,20,2,9,13,5,2,0,53,,,0,0,0,23,0,0,0,0,0,0,1.22,0.182,5.42,0.48%,1.21,1b start tie,7b 1-- 1 out a1,,BOS,1.4754098360655739,W,4,3,,
229,2,2017-04-05,TOR,BAL,GS-7,L(0-1),99,7.0,5,3,3,0,9,2,0,3.86,26,89,65,20,9,5,12,7,0,0,64,,,0,0,0,26,0,0,0,0,0,1,.65,-0.066,.66,-0.04%,0.59,1b start tie,7b 3 out d2,,BAL,0.7142857142857143,L,1,3,,
230,7,2017-04-11,TOR,MIL,GS-5,L(0-2),5,4.2,9,4,4,0,8,2,0,5.40,24,102,70,18,11,7,9,4,0,0,38,,,1,0,0,24,1,1,0,0,0,0,.97,-0.199,.74,-0.09%,-1.67,1t start tie,5t -2- 2 out d2,,TOR,2.142857142857143,L,3,4,,
231,12,2017-04-16,TOR,BAL,GS-5,L(0-3),4,4.1,4,1,1,0,3,0,0,4.50,19,67,47,14,5,9,7,4,0,0,54,,,0,0,0,19,2,0,0,0,0,2,1.08,0.195,.70,0.08%,1.96,1t start tie,5t -2- 1 out tie,,TOR,0.9756097560975611,L,4,11,,
232,52,2017-05-30,TOR,CIN,GS-4,,43,4.0,3,2,2,3,3,2,0,4.50,18,81,48,8,10,8,4,1,0,0,48,,,0,0,0,15,0,0,0,0,0,0,.75,-0.021,.52,-0.01%,0.13,1t start tie,4t 3 out d2,,TOR,1.5,W,6,4,,
233,58,2017-06-05,TOR,OAK,GS-6,L(0-4),5,5.1,4,5,5,3,4,2,0,5.33,23,98,59,15,8,7,9,5,1,0,41,,,1,0,0,20,1,0,0,0,0,0,.62,-0.286,.51,-0.14%,-2.67,1b start a 1,6b -2- 1 out d3,,OAK,1.3725490196078431,L,3,5,,
234,63,2017-06-11,TOR,SEA,GS-6,W(1-4),5,6.0,6,0,0,1,8,0,0,4.31,25,104,65,12,10,8,8,2,1,0,67,,,0,0,0,24,2,0,0,0,0,0,.91,0.274,.70,0.13%,3.01,1b start a 2,6b 3 out a4,,SEA,1.1666666666666667,W,4,0,,
235,68,2017-06-18,TOR,CHW,GS-7,W(2-4),6,6.2,8,3,3,0,9,0,0,4.26,28,98,75,15,16,9,10,6,1,0,55,,,0,0,0,27,1,0,0,0,0,0,1.04,-0.009,.73,0.00%,0.40,1t start tie,7t -2- 2 out a1,,TOR,1.2903225806451613,W,7,3,,
236,73,2017-06-23,TOR,KCR,GS-7,,4,6.2,4,1,1,0,5,0,0,3.83,25,105,73,17,9,7,13,5,4,0,67,,,0,0,0,25,2,0,0,0,0,1,1.32,0.240,1.04,0.11%,2.28,1b start tie,7b 12- 2 out a1,,KCR,0.6451612903225806,L,4,5,,
237,78,2017-06-29,TOR,BAL,GS-7,L(2-5),5,6.1,8,2,2,2,2,0,0,3.71,28,92,55,13,5,10,14,9,1,0,49,,,0,0,0,25,2,0,0,0,1,0,.96,0.071,.74,0.03%,1.18,1t start tie,7t 1-- 1 out d2,,TOR,1.639344262295082,L,0,2,,
238,83,2017-07-04,TOR,NYY,GS-6,W(3-5),4,6.0,4,1,1,2,6,1,0,3.47,24,115,74,14,11,8,8,2,2,0,64,,,0,0,0,22,0,0,0,0,0,0,.90,0.245,.35,0.06%,2.30,1b start tie,6b 3 out a3,,NYY,1.0,W,4,1,,
239,88,2017-07-09,TOR,HOU,GS-4,L(3-6),4,4.0,7,6,2,3,3,3,0,3.54,22,82,47,12,5,7,9,3,0,0,32,,,1,0,0,19,1,0,0,1,0,1,.59,-0.325,.31,-0.10%,-3.87,1t start tie,4t 3 out d6,,TOR,2.5,L,1,19,,
240,93,2017-07-18,TOR,BOS,GS-6,,8,5.0,5,2,2,2,2,2,0,3.55,22,100,66,20,4,9,9,5,3,0,49,,,0,0,0,20,0,0,0,0,0,0,1.00,-0.033,.62,-0.01%,0.38,1b start tie,6b 1-- 0 out a1,,BOS,1.4,L,4,5,,
241,98,2017-07-23,TOR,CLE,GS-6,L(3-7),4,6.0,9,7,7,3,3,1,0,4.13,31,114,63,10,10,11,14,8,1,0,26,,,0,0,0,28,1,0,0,0,0,1,.62,-0.284,.21,-0.06%,-3.64,1b start tie,6b 3 out d6,,CLE,2.0,L,1,8,,
242,103,2017-07-28,TOR,LAA,GS-6,L(3-8),4,6.0,5,3,3,4,5,0,0,4.15,27,97,59,15,9,7,11,5,0,0,51,,,0,0,0,23,1,0,0,0,0,0,.95,-0.060,.46,-0.02%,0.20,1t start tie,6t 3 out d3,,TOR,1.5,L,2,7,,
243,108,2017-08-02,TOR,CHW,GS-7,W(4-8),4,7.0,6,1,1,1,10,0,0,3.92,28,104,65,20,13,13,4,3,0,0,70,,,0,0,0,27,0,1,0,0,0,0,1.52,0.362,.54,0.08%,2.59,1b start tie,7b 3 out a1,,CHW,1.0,W,5,1,,
244,112,2017-08-08,TOR,NYY,GS-6,W(5-8),5,5.2,4,1,1,4,5,0,0,3.77,24,97,57,12,13,6,9,6,0,0,58,,,0,0,0,20,0,0,0,1,0,0,.99,0.171,.35,0.04%,1.75,1t start tie,6t 12- 2 out a3,,TOR,1.5384615384615383,W,4,2,,
245,117,2017-08-13,TOR,PIT,GS-6,W(6-8),4,6.0,4,1,1,3,8,0,0,3.63,25,104,62,26,10,6,8,2,0,0,65,,,0,0,0,22,0,0,0,0,0,0,.75,0.133,.23,0.03%,2.20,1t start tie,6t 3 out a4,,TOR,1.1666666666666667,W,7,1,,
246,122,2017-08-18,TOR,CHC,GS-5,L(6-9),4,5.0,9,5,5,2,8,0,0,3.90,25,103,63,14,13,5,10,7,0,0,35,,,1,0,0,23,2,0,1,0,0,0,.86,-0.243,.36,-0.06%,-2.34,1b start a 1,5b 3 out d4,,CHC,2.2,L,4,7,,
247,128,2017-08-25,TOR,MIN,GS-6,L(6-10),6,6.0,8,5,5,1,7,0,0,4.10,27,100,63,15,8,7,12,6,1,0,42,,,2,0,0,24,2,1,0,0,2,0,.89,-0.233,.12,-0.02%,-1.80,1t start tie,6t 3 out d4,,TOR,1.5,L,1,6,,
248,133,2017-08-30,TOR,BOS,GS-6,,4,6.0,4,1,1,4,2,1,0,3.96,24,105,63,20,10,13,5,2,0,0,58,,,1,0,0,20,1,0,0,1,0,0,1.14,0.232,.03,0.00%,2.20,1t start tie,6t 3 out tie,,TOR,1.3333333333333333,L,1,7,,
249,138,2017-09-04,TOR,BOS,GS-6,W(7-10),4,5.2,6,3,1,3,3,0,0,3.85,27,105,63,22,3,9,12,7,1,0,49,,,0,0,0,24,2,0,0,0,0,1,1.11,0.116,.01,0.00%,0.80,1b start a 3,6b 1-3 2 out a5,,BOS,1.7307692307692306,W,10,4,,
250,143,2017-09-10,TOR,DET,GS-6,W(8-10),5,6.0,5,2,1,2,9,1,0,3.73,25,113,72,16,13,7,7,2,1,0,63,,,0,1,0,23,0,0,0,0,0,1,.99,0.121,.00,0.00%,1.20,1t start tie,6t 3 out a5,,TOR,1.1666666666666667,W,8,2,,
251,148,2017-09-15,TOR,MIN,GS-7,W(9-10),4,6.1,7,3,3,1,5,1,0,3.76,27,96,67,18,10,11,10,2,3,0,51,,,1,0,0,25,0,0,0,0,1,0,1.02,0.003,.00,0.00%,0.42,1b start tie,7b --- 1 out a1,,MIN,1.3114754098360657,W,4,3,,
252,153,2017-09-21,TOR,KCR,GS-7,L(9-11),5,6.2,7,1,1,2,6,0,0,3.64,27,108,70,10,15,12,7,5,1,0,60,,,0,1,0,25,0,0,0,2,0,1,1.11,0.217,.00,0.00%,2.28,1t start tie,7t 12- 2 out d1,,TOR,1.4516129032258065,L,0,1,,
253,158,2017-09-26,TOR,BOS,GS-7,W(10-11),4,7.0,4,1,1,0,9,0,0,3.53,25,107,71,20,5,8,8,2,2,0,74,,,0,0,0,25,1,0,0,0,0,0,.86,0.263,.00,0.00%,2.88,1b start a 1,7b 3 out a4,,BOS,0.5714285714285714,W,9,4,,
254,1,2018-03-29,TOR,NYY,GS-5,L(0-1),99,4.2,4,3,2,1,5,1,0,3.86,20,96,58,12,12,3,11,6,2,0,50,,,0,0,0,19,1,0,0,0,0,1,.69,-0.015,.72,-0.01%,0.28,1t start tie,5t 1-- 2 out d2,,TOR,1.1904761904761905,L,1,6,13.50,23.00
255,6,2018-04-03,TOR,CHW,GS-6,W(1-1),4,5.1,7,4,4,1,9,2,1,5.40,24,93,60,16,14,9,4,1,1,0,46,,,0,0,0,22,0,0,0,1,0,0,1.08,-0.025,1.06,-0.02%,-0.52,1t start tie,6t 1-- 1 out a3,,TOR,1.5686274509803924,W,14,5,20.60,43.00
256,11,2018-04-09,TOR,BAL,GS-6,W(2-1),5,6.0,5,1,1,3,9,1,1,3.94,26,104,69,20,18,6,7,3,1,0,64,,,0,0,0,22,0,0,0,2,0,1,1.57,0.276,1.80,0.19%,2.01,1b start tie,6b 3 out a1,,BAL,1.3333333333333333,W,7,1,28.10,54.00
257,17,2018-04-18,TOR,KCR,GS-6,W(3-1),8,6.0,5,4,4,2,8,1,1,4.50,27,99,63,13,12,9,7,1,2,0,52,,,0,0,0,24,1,0,0,0,0,1,1.09,-0.147,1.22,-0.10%,-0.99,1t start tie,6t 3 out a2,,TOR,1.1666666666666667,W,15,5,20.70,42.00
258,22,2018-04-24,TOR,BOS,GS-7,,5,7.0,4,1,1,0,10,0,0,3.72,25,97,63,16,13,6,9,3,2,0,75,,,0,0,0,25,1,0,0,0,0,0,.87,0.288,1.20,0.24%,2.51,1t start tie,7t 3 out a2,,TOR,0.5714285714285714,W,4,3,31.35,48.00
259,27,2018-04-29,TOR,TEX,GS-7,W(4-1),4,7.0,5,2,2,0,9,1,0,3.50,25,99,67,23,8,9,7,2,2,0,68,,,1,0,0,25,1,0,0,0,0,0,.91,0.177,.86,0.10%,1.51,1t start tie,7t 3 out a3,,TOR,0.7142857142857143,W,7,2,30.75,54.00
260,33,2018-05-04,TOR,TBR,GS-6,L(4-2),4,5.2,4,3,3,4,3,1,0,3.67,24,109,57,16,5,8,8,3,1,0,48,,,0,1,0,19,0,0,0,1,0,0,.87,-0.138,.92,-0.09%,-0.80,1b start a 1,6b 123 2 out d2,,TBR,1.5384615384615383,L,2,6,7.95,17.00
261,38,2018-05-10,TOR,SEA,GS-4,L(4-3),5,3.1,10,7,7,2,3,2,0,4.80,21,84,52,14,9,9,7,2,0,0,13,,,0,0,0,18,1,0,0,1,1,0,.78,-0.445,.73,-0.25%,-6.18,1t start tie,4t 1-3 1 out d5,,TOR,3.8709677419354835,L,3,9,-7.70,-2.00
262,43,2018-05-16,TOR,NYM,GS-7,W(5-3),5,7.0,2,0,0,0,10,0,0,4.15,23,101,74,15,16,7,6,2,0,0,83,,,0,0,0,23,1,0,0,0,0,0,.53,0.221,.38,0.10%,3.11,1b start a 1,7b 3 out a9,,NYM,0.2857142857142857,W,12,1,38.55,63.00
263,48,2018-05-22,TOR,LAA,GS-7,W(6-3),5,7.0,3,2,2,3,5,0,0,3.97,25,99,60,20,11,7,10,4,1,0,65,,,0,0,0,22,0,0,0,2,0,0,.73,0.181,.39,0.06%,1.51,1t start tie,7t 3 out a3,,TOR,0.8571428571428571,W,5,3,22.15,42.00
264,53,2018-05-27,TOR,PHI,GS-7,W(7-3),4,6.2,6,3,2,2,8,0,0,3.84,28,100,63,20,7,8,10,3,5,0,58,,,0,0,0,26,1,0,0,0,0,0,1.25,0.156,.50,0.04%,0.35,1b start tie,7b --- 2 out a1,,PHI,1.2903225806451613,W,5,3,26.20,50.00
265,58,2018-06-02,TOR,DET,GS-5,,5,5.0,5,4,4,2,8,1,0,4.08,22,106,62,23,8,4,8,3,2,0,47,,,1,0,0,20,3,0,0,0,0,0,1.09,-0.215,.27,-0.03%,-1.37,1b start tie,5b 3 out tie,,DET,1.4,L,4,7,15.05,27.00
