Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
179,21,2014-04-26,DET,MIN,GS-3,,4,2.2,0,0,0,2,2,0,0,3.13,10,54,34,9,5,1,5,0,1,0,58,,,0,0,0,8,0,0,0,0,0,0,.71,0.128,.91,0.10%,1.20,1b start a 2,3b 1-- 2 out a2,,MIN,0.9090909090909091,L,3,5,,
180,39,2014-05-18,DET,BOS,GS-5,W(1-2),21,5.0,5,2,1,3,3,0,0,2.89,23,80,56,22,5,9,8,7,0,0,51,,,1,0,0,20,0,0,1,0,0,1,1.26,0.065,1.54,0.05%,0.42,1b start tie,5b 3 out a2,,BOS,1.6,W,6,2,,
181,44,2014-05-23,DET,TEX,GS-7,W(2-2),4,7.0,5,2,2,0,5,0,0,2.83,24,99,67,20,8,13,6,5,0,0,64,,,0,1,0,24,2,0,0,1,0,0,.85,0.127,1.13,0.10%,1.28,1t start tie,7t 3 out a4,,DET,0.7142857142857143,W,7,2,,
182,49,2014-05-28,DET,OAK,GS-9,,4,8.1,3,1,1,1,9,0,0,2.49,28,111,76,21,9,5,13,4,1,0,81,,,0,0,0,27,2,0,0,1,0,0,1.29,0.523,1.82,0.44%,3.45,1b start tie,9b -2- 1 out a1,,OAK,0.4938271604938272,L,1,3,,
183,54,2014-06-03,DET,TOR,GS-7,,5,7.0,2,0,0,0,5,0,0,2.15,23,107,65,17,11,9,9,4,1,0,78,,,0,0,0,23,2,0,0,0,0,0,.93,0.431,1.30,0.36%,3.28,1t start tie,7t 3 out tie,,DET,0.2857142857142857,L,3,5,,
184,59,2014-06-08,DET,BOS,GS-6,,4,6.0,6,2,2,2,7,1,0,2.24,26,112,71,17,13,7,10,2,0,0,57,,,0,0,0,23,1,0,0,0,1,1,1.43,0.052,2.02,0.04%,0.81,1t start tie,6t 3 out tie,,DET,1.3333333333333333,L,3,5,,
185,64,2014-06-14,DET,MIN,GS-7,W(3-2),5,6.1,4,3,3,2,6,0,0,2.44,25,114,76,23,9,9,8,4,1,0,57,,,0,0,0,22,0,1,0,0,1,0,.46,0.050,.73,0.05%,0.36,1t start tie,7t --3 1 out a9,,DET,0.9836065573770493,W,12,9,,
186,69,2014-06-19,DET,KCR,GS-7,W(4-2),4,7.0,5,1,1,1,0,0,0,2.33,27,107,68,16,5,12,14,4,3,0,62,,,0,0,0,26,3,0,0,0,0,0,1.22,0.317,2.06,0.32%,2.28,1t start tie,7t 3 out a1,,DET,0.8571428571428571,W,2,1,,
187,74,2014-06-25,DET,TEX,GS-6,W(5-2),5,5.1,6,4,4,1,5,1,2,2.64,26,108,68,16,12,11,7,4,0,0,44,,,0,0,0,23,2,0,0,0,0,1,.93,-0.068,1.36,-0.06%,-1.61,1b start a 3,6b 1-- 1 out a3,,TEX,1.3725490196078431,W,8,6,,
188,79,2014-06-30,DET,OAK,GS-8,,4,7.0,8,3,2,0,2,0,1,2.63,31,110,69,17,8,7,21,10,2,0,53,,,1,0,0,30,2,0,0,0,0,1,1.48,-0.080,2.19,-0.07%,0.67,1t start tie,8t -2- 0 out d1,,DET,1.1428571428571428,W,5,4,,
189,84,2014-07-05,DET,TBR,GS-6,L(5-3),4,5.2,6,7,7,4,1,1,0,3.18,26,108,67,13,9,8,13,3,0,0,26,,,1,0,0,21,0,1,0,1,1,0,.79,-0.201,1.09,-0.17%,-2.67,1t start tie,6t 1-3 2 out d5,,DET,1.923076923076923,L,2,7,,
190,89,2014-07-11,DET,KCR,GS-7,W(6-3),5,7.0,8,1,1,0,3,0,0,3.04,27,90,62,17,6,14,10,3,1,0,60,,,0,0,1,27,3,0,0,0,0,0,1.39,0.383,2.52,0.42%,2.38,1b start a 1,7b 3 out a1,,KCR,1.1428571428571428,W,2,1,,
191,92,2014-07-18,DET,CLE,GS-7,L(6-4),6,6.0,6,4,4,1,7,0,0,3.22,24,93,61,19,13,9,7,4,0,0,50,,,1,0,0,23,0,0,0,1,0,0,1.12,-0.150,1.77,-0.14%,-0.53,1t start tie,7t 1-3 0 out a1,,DET,1.1666666666666667,L,3,9,,
192,98,2014-07-23,DET,ARI,GS-7,W(7-4),4,6.1,11,5,5,1,4,1,0,3.45,29,104,74,14,15,14,10,3,2,0,34,,,2,0,0,28,3,0,0,2,0,0,.97,-0.064,1.39,-0.06%,-2.70,1b start tie,7b 12- 1 out a2,,ARI,1.9672131147540985,W,11,5,,
193,103,2014-07-29,DET,CHW,GS-7,L(7-5),5,6.1,6,5,4,2,6,0,0,3.57,27,102,63,17,8,10,9,3,2,0,47,,,0,1,0,24,0,0,0,0,1,1,1.36,-0.141,2.31,-0.14%,-0.60,1t start tie,7t 12- 1 out d1,,DET,1.3114754098360657,L,4,11,,
194,108,2014-08-03,DET,COL,GS-7,W(8-5),4,7.0,2,0,0,0,12,0,0,3.37,24,117,84,15,23,7,5,2,2,0,85,,,1,0,0,24,0,0,0,0,0,1,.57,0.269,.89,0.25%,3.28,1t start tie,7t 3 out a4,,DET,0.2857142857142857,W,4,0,,
195,113,2014-08-08,DET,TOR,GS-5,,4,4.2,9,4,3,1,3,0,0,3.46,26,93,58,19,7,11,11,4,2,0,34,,,0,0,0,23,0,0,0,0,0,2,.81,-0.196,1.47,-0.21%,-1.89,1b start tie,5b 1-- 2 out d2,,TOR,2.380952380952381,W,5,4,,
196,160,2014-09-26,DET,MIN,7-7,,48,1.0,1,0,0,0,0,0,0,3.43,4,14,8,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.47,7t --- 0 out d7,7t 3 out d7,,DET,1.0,L,4,11,,
197,2,2015-04-08,DET,MIN,GS-7,W(1-0),99,6.2,3,0,0,2,6,0,0,0.00,25,101,64,22,7,5,12,3,7,0,72,,,0,0,0,23,1,0,0,0,0,0,.51,0.207,.57,0.14%,2.95,1t start tie,7t 12- 2 out a9,,DET,0.8064516129032258,W,11,0,,
198,7,2015-04-13,DET,PIT,GS-7,L(1-1),4,6.1,8,5,5,0,9,3,0,3.46,27,95,68,17,15,8,10,4,0,0,46,,,0,0,0,25,1,0,0,0,1,0,.60,-0.180,.65,-0.12%,-2.02,1b start tie,7b --- 1 out d4,,PIT,1.3114754098360657,L,4,5,,
199,11,2015-04-18,DET,CHW,GS-4,L(1-2),4,3.1,9,9,9,2,2,2,0,7.71,21,80,52,11,9,4,13,6,4,0,6,,,1,0,0,19,4,0,0,0,0,0,1.00,-0.454,1.29,-0.35%,-7.33,1t start tie,4t --- 1 out d8,,DET,3.5483870967741935,L,3,12,,
200,16,2015-04-23,DET,NYY,GS-7,,4,6.1,1,1,1,4,8,0,0,5.96,24,111,66,22,11,5,7,1,2,0,71,,,2,0,0,20,0,0,0,0,0,0,1.31,0.156,1.48,0.11%,1.71,1t start tie,7t -2- 1 out tie,,DET,0.819672131147541,L,1,2,,
201,21,2015-04-28,DET,MIN,GS-7,L(1-3),4,7.0,9,3,3,0,6,0,0,5.46,29,105,74,19,11,10,13,9,3,0,53,,,0,0,0,28,1,0,0,0,0,0,1.34,-0.142,1.78,-0.11%,0.41,1b start tie,7b 3 out d1,,MIN,1.2857142857142858,L,2,3,,
202,26,2015-05-03,DET,KCR,GS-8,W(2-3),4,7.1,4,3,3,1,4,0,0,5.11,27,104,72,15,8,9,13,5,3,0,61,,,0,0,0,25,1,0,0,0,1,0,.50,0.218,.76,0.20%,1.52,1b start tie,8b 1-- 1 out a4,,KCR,0.7042253521126761,W,6,4,,
203,31,2015-05-09,DET,KCR,GS-6,L(2-4),5,6.0,9,6,5,3,2,1,1,5.44,31,99,64,16,6,9,16,9,1,0,31,,,0,1,0,26,3,0,1,0,0,1,.67,-0.338,1.04,-0.31%,-3.11,1t start tie,6t 3 out d5,,DET,2.0,L,2,6,,
204,35,2015-05-14,DET,MIN,GS-8,W(3-4),4,8.0,5,1,1,1,9,0,0,4.76,28,111,71,26,13,7,11,5,1,0,76,,,1,0,0,27,0,0,0,2,0,0,.59,0.195,.85,0.17%,2.86,1t start tie,8t 3 out a10,,DET,0.75,W,13,1,,
205,40,2015-05-19,DET,MIL,GS-4,L(3-5),4,3.2,7,7,7,2,2,3,0,5.60,19,66,39,12,4,5,10,4,0,0,19,,,1,0,0,17,2,0,0,1,0,0,.77,-0.444,.93,-0.32%,-5.39,1t start tie,4t -2- 2 out d6,,DET,2.8125,L,1,8,,
206,45,2015-05-24,DET,HOU,GS-6,,4,5.2,8,7,7,2,11,2,0,6.12,27,115,70,16,21,5,9,5,0,0,34,,,2,0,0,25,1,1,0,0,0,0,1.02,-0.412,1.25,-0.30%,-4.21,1t start tie,6t --- 2 out tie,,DET,1.923076923076923,L,8,10,,
207,50,2015-05-29,DET,LAA,GS-7,L(3-6),4,7.0,6,2,2,2,9,1,0,5.75,28,117,78,21,15,6,11,6,1,0,64,,,0,1,0,26,2,0,0,1,0,1,.95,0.040,1.21,0.03%,1.20,1b start tie,7b 3 out d2,,LAA,1.1428571428571428,L,0,2,,
208,54,2015-06-03,DET,OAK,GS-7,L(3-7),4,7.0,5,4,4,4,1,1,0,5.69,29,104,60,19,3,13,11,3,2,0,48,,,0,0,0,25,1,1,0,1,0,0,.62,-0.195,.67,-0.13%,-0.63,1t start tie,7t 3 out d4,,DET,1.2857142857142858,L,1,6,,
209,59,2015-06-09,DET,CHC,GS-8,W(4-7),5,7.2,6,0,0,2,7,0,0,5.16,30,108,66,18,8,10,11,6,0,0,72,,,1,0,0,28,0,0,0,0,0,0,.55,0.284,.58,0.18%,3.10,1t start tie,8t 123 2 out a6,,DET,1.1111111111111112,W,6,0,,
210,64,2015-06-15,DET,CIN,SHO,W(5-7),5,9.0,2,0,0,0,7,0,0,4.65,28,112,73,22,8,13,8,3,1,0,90,,,1,1,0,28,0,0,0,0,0,0,.70,0.382,.83,0.27%,4.34,1t start tie,9t 3 out a6,,DET,0.2222222222222222,W,6,0,,
211,69,2015-06-21,DET,NYY,GS-7,W(6-7),5,7.0,7,3,3,2,5,2,0,4.59,29,106,68,16,12,10,12,6,2,0,54,,,1,0,0,27,0,0,0,1,0,0,.45,0.085,.43,0.05%,0.44,1b start a 4,7b 3 out a9,,NYY,1.2857142857142858,W,12,4,,
212,74,2015-06-26,DET,CHW,GS-7,,4,7.0,6,4,4,2,7,3,0,4.63,29,106,69,20,12,11,9,5,0,0,54,,,1,0,0,27,1,1,0,0,0,0,1.07,-0.203,1.14,-0.13%,-0.63,1t start tie,7t 3 out d1,,DET,1.1428571428571428,W,5,4,,
213,79,2015-07-03,DET,TOR,GS-8,W(7-7),6,7.1,3,4,4,3,5,0,0,4.65,28,117,74,27,7,9,11,3,3,0,58,,,0,0,0,25,0,0,0,0,0,0,.46,0.230,.46,0.14%,1.31,1t start tie,8t 123 1 out a7,,DET,0.8450704225352114,W,8,6,,
214,84,2015-07-08,DET,SEA,GS-7,W(8-7),4,6.1,5,4,3,5,6,1,0,4.63,31,113,62,17,9,8,12,6,2,0,50,,,2,0,0,24,2,0,0,0,0,2,1.42,-0.128,1.43,-0.08%,-1.26,1b start tie,7b 1-- 1 out a1,,SEA,1.639344262295082,W,5,4,,
215,89,2015-07-17,DET,BAL,GS-6,W(9-7),8,6.0,8,2,2,2,3,0,0,4.55,27,99,60,16,9,6,16,6,4,0,49,,,0,0,0,25,2,0,0,0,0,0,1.38,0.056,1.18,0.03%,0.89,1t start tie,6t 3 out a5,,DET,1.6666666666666667,W,7,3,,
216,94,2015-07-22,DET,SEA,GS-7,W(10-7),4,6.2,9,4,4,2,6,2,0,4.59,29,103,70,27,7,7,14,8,0,0,44,,,1,0,0,27,3,0,0,2,0,1,.58,0.138,.41,0.06%,-1.11,1t start tie,7t 1-3 2 out a4,,DET,1.7741935483870968,W,9,4,,
217,99,2015-07-27,DET,TBR,GS-6,L(10-8),4,5.1,8,3,3,2,6,1,0,4.61,25,113,67,12,12,6,11,5,2,0,44,,,0,1,0,23,3,0,0,0,0,0,.92,-0.101,.61,-0.04%,-0.45,1b start tie,6b --- 1 out d3,,TBR,1.9607843137254903,L,2,5,,
218,104,2015-08-01,DET,BAL,GS-7,L(10-9),4,6.2,9,6,6,0,5,2,0,4.77,28,95,66,17,6,10,13,7,1,0,37,,,1,0,0,28,2,0,0,1,0,0,.56,-0.240,.38,-0.10%,-2.63,1b start tie,7b --- 2 out d4,,BAL,1.4516129032258065,L,2,6,,
219,108,2015-08-06,DET,KCR,GS-7,,4,6.0,5,4,4,4,6,1,0,4.82,27,104,65,17,14,5,12,8,4,0,48,,,0,0,0,23,0,0,0,0,0,0,1.13,-0.084,.74,-0.03%,-1.11,1t start tie,7t --- 0 out a2,,DET,1.5,W,8,6,,
220,113,2015-08-11,DET,KCR,GS-6,L(10-10),4,5.1,7,5,5,1,4,3,0,4.95,24,104,61,19,10,10,9,4,0,0,37,,,0,0,0,23,2,0,0,0,0,0,.56,-0.139,.27,-0.04%,-2.23,1b start tie,6b --- 1 out d5,,KCR,1.5686274509803924,L,1,6,,
221,118,2015-08-18,DET,CHC,GS-3,,6,2.1,3,2,2,1,2,1,0,4.99,10,39,24,8,1,3,4,2,1,0,44,,,0,0,0,9,0,0,0,0,0,0,.87,-0.116,.27,-0.02%,-1.28,1b start a 3,3b -2- 1 out a3,,CHC,1.9047619047619047,W,10,8,,
222,2,2016-04-06,DET,MIA,GS-6,W(1-0),99,5.0,4,2,2,3,3,0,1,3.60,21,89,50,15,7,7,7,4,1,0,51,,,0,1,0,16,2,0,0,1,0,0,1.07,0.193,.99,0.11%,0.83,1b start tie,6b -23 0 out a5,,MIA,1.4,W,7,3,,
223,6,2016-04-12,DET,PIT,GS-6,W(2-0),5,5.2,4,2,2,3,4,1,0,3.38,23,107,62,14,10,8,8,2,1,0,54,,,0,1,0,20,0,0,0,1,0,1,.73,0.099,.70,0.06%,0.81,1t start tie,6t 1-- 2 out a2,,DET,1.346153846153846,W,8,2,,
224,11,2016-04-17,DET,HOU,GS-5,L(2-1),4,5.0,8,5,4,2,8,2,0,4.60,25,110,68,11,15,4,11,4,4,0,39,,,0,0,0,23,1,0,0,0,0,0,.75,-0.223,.82,-0.15%,-2.61,1b start tie,5b 3 out d2,,HOU,2.0,L,4,5,,
225,16,2016-04-23,DET,CLE,GS-3,L(2-2),5,2.1,9,7,6,1,2,1,0,7.00,17,60,40,12,5,5,9,4,2,0,14,,,2,0,0,16,0,1,0,0,0,0,.80,-0.371,.85,-0.24%,-6.01,1t start tie,3t 1-- 1 out d7,,DET,4.761904761904762,L,1,10,,
226,21,2016-04-28,DET,OAK,GS-6,W(3-2),4,5.2,3,2,2,7,9,1,0,6.08,27,114,63,22,10,3,8,2,2,0,57,,,3,0,0,20,1,0,0,0,0,0,.82,0.031,.78,0.02%,0.54,1t start tie,6t 1-3 2 out a5,,DET,1.923076923076923,W,7,3,,
227,26,2016-05-04,DET,CLE,GS-7,L(3-3),5,7.0,4,4,4,3,7,0,1,5.87,27,103,63,21,9,9,7,2,2,0,57,,,0,0,0,23,2,0,0,2,0,0,.71,-0.130,.86,-0.10%,-0.12,1b start tie,7b 3 out d4,,CLE,1.0,L,0,4,,
228,31,2016-05-09,DET,WSN,GS-7,,4,6.0,6,4,4,3,2,1,0,5.89,27,91,56,13,4,11,11,6,0,0,43,,,1,0,0,23,0,0,0,1,0,1,1.19,-0.309,.98,-0.15%,-1.78,1b start a 2,7b 123 0 out a1,,WSN,1.5,L,4,5,,
229,36,2016-05-14,DET,BAL,GS-7,L(3-4),4,6.0,6,4,4,2,4,2,0,5.91,26,86,57,16,4,6,14,5,6,0,46,,,0,0,0,24,2,0,0,1,0,1,1.11,-0.245,.78,-0.10%,-0.89,1b start tie,7b --- 0 out d2,,BAL,1.3333333333333333,L,3,9,,
230,41,2016-05-20,DET,TBR,GS-6,L(3-5),5,5.0,6,5,5,2,4,1,0,6.23,22,90,53,13,10,5,11,4,1,0,37,,,1,1,0,20,1,0,0,0,0,0,.88,-0.168,.77,-0.09%,-1.46,1t start tie,6t 12- 0 out tie,,DET,1.6,L,5,7,,
231,46,2016-05-25,DET,PHI,GS-7,L(3-6),4,6.0,8,6,3,1,5,2,0,6.04,27,98,65,19,11,7,14,4,3,0,42,,,3,1,0,26,0,0,0,0,0,1,.92,-0.357,.86,-0.20%,-2.95,1t start tie,7t --- 0 out d2,,DET,1.5,L,5,8,,
232,51,2016-05-31,DET,LAA,GS-3,,5,3.0,8,6,6,2,0,3,0,6.67,16,64,36,9,3,5,9,4,1,0,17,,,0,0,0,14,0,0,0,1,0,0,1.02,-0.458,.90,-0.24%,-4.55,1b start a 1,3b 3 out d4,,LAA,3.3333333333333335,L,9,11,,
233,57,2016-06-06,DET,TOR,8-8,,5,1.0,0,0,0,0,1,0,0,6.55,3,12,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,8t --- 0 out a9,8t 3 out a9,,DET,0.0,W,11,0,,
234,59,2016-06-08,DET,TOR,5-7,,1,2.1,1,0,0,0,1,0,0,6.30,8,23,17,5,3,5,2,0,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,.17,0.025,.20,0.02%,1.38,5t --3 2 out d5,7t 3 out d5,,DET,0.47619047619047616,L,2,7,,
235,63,2016-06-13,DET,CHW,10-GF(12),L(3-7),4,2.1,3,1,1,1,3,0,0,6.21,11,44,27,5,7,5,2,1,0,0,,0,0,1,0,0,9,1,0,1,0,0,0,2.89,-0.096,3.72,-0.07%,-0.05,10b --- 0 out tie,12b end d 1,,CHW,1.9047619047619047,L,9,10,,
236,65,2016-06-15,DET,CHW,7-7,,1,0.2,0,0,0,0,0,0,0,6.14,2,4,2,0,0,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,2.79,-0.015,3.77,-0.01%,0.56,7b 123 1 out tie,7b 3 out d1,,CHW,0.0,L,3,5,,
237,68,2016-06-18,DET,KCR,4-6,,2,2.1,4,1,1,1,1,0,0,6.06,10,47,32,7,3,6,2,2,0,0,,1,1,2,0,0,9,0,0,0,1,0,0,.16,-0.034,.22,-0.03%,-0.73,4b 1-- 2 out d4,6b 3 out d6,,KCR,2.380952380952381,L,5,16,,
238,70,2016-06-20,DET,SEA,12-GF(12),W(4-7),1,1.0,1,0,0,0,0,0,0,5.97,4,15,11,2,3,2,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.44,0.139,3.14,0.08%,0.51,12t --- 0 out tie,12t end tie,,DET,1.0,W,8,7,,
239,75,2016-06-25,DET,CLE,GS-5,L(4-8),4,5.0,5,4,4,2,3,2,0,6.06,21,87,52,15,5,5,11,3,3,0,42,,,0,0,0,19,1,0,0,0,0,0,.60,-0.204,.83,-0.17%,-1.46,1t start tie,5t 3 out d4,,DET,1.4,L,0,6,,
240,78,2016-06-29,DET,MIA,9-GF,,3,1.0,0,0,0,0,0,0,0,5.97,3,5,3,0,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,9t --- 0 out a7,9t end a 7,,DET,0.0,W,10,3,,
241,79,2016-06-30,DET,TBR,7-8,W(5-8),0,2.0,4,2,2,0,2,0,0,6.05,10,40,27,7,5,3,5,3,1,0,,0,0,1,0,0,10,2,0,0,0,0,0,.17,-0.008,.15,0.00%,-1.04,7b --- 0 out d3,8b 3 out d5,,TBR,2.0,W,10,7,,
242,84,2016-07-05,DET,CLE,GS-5,L(5-9),4,4.1,5,7,7,4,6,0,0,6.52,22,89,50,14,6,6,6,3,1,0,27,,,0,0,0,17,3,0,0,0,1,0,.71,-0.213,1.01,-0.18%,-3.47,1b start tie,5b 1-3 1 out d5,,CLE,2.1951219512195124,L,1,12,,
243,89,2016-07-10,DET,TOR,GS-4,L(5-10),4,4.0,8,5,5,2,6,1,0,6.75,21,92,59,11,12,3,10,7,1,0,30,,,0,0,0,19,0,0,0,1,0,0,1.04,-0.226,1.26,-0.16%,-2.93,1b start tie,4b 3 out d5,,TOR,2.5,L,1,6,,
244,94,2016-07-19,DET,MIN,GS-7,L(5-11),8,6.0,7,3,3,2,10,0,0,6.60,26,100,69,23,12,7,7,2,1,0,54,,,1,1,0,23,1,0,0,0,1,0,1.10,0.103,1.37,0.08%,1.05,1t start tie,7t 12- 0 out d1,,DET,1.5,L,2,6,,
245,99,2016-07-24,DET,CHW,GS-6,,4,6.0,10,4,4,0,5,1,0,6.56,27,92,64,18,10,6,16,10,0,0,41,,,0,0,0,27,0,0,0,1,0,0,.57,-0.215,.73,-0.17%,-1.07,1b start tie,6b 3 out d4,,CHW,1.6666666666666667,L,4,5,,
246,106,2016-08-02,DET,CHW,GS-6,W(6-11),8,6.0,6,1,1,3,2,0,0,6.26,24,82,55,12,6,9,10,3,1,0,55,,,2,1,0,21,1,0,0,2,0,0,1.20,0.156,2.00,0.16%,2.05,1t start tie,6t 3 out a5,,DET,1.5,W,11,5,,
247,111,2016-08-07,DET,NYM,GS-8,,4,8.0,4,1,1,0,10,1,0,5.88,28,100,70,26,13,6,12,3,3,0,80,,,0,0,0,28,0,0,0,0,0,0,.93,0.327,1.62,0.34%,3.06,1t start tie,8t 3 out tie,,DET,0.5,L,1,3,,
248,115,2016-08-12,DET,TEX,GS-5,L(6-12),4,4.0,8,8,8,2,4,4,0,6.31,22,86,58,15,9,5,11,3,1,0,16,,,0,0,0,20,0,0,0,0,0,0,.55,-0.375,.95,-0.39%,-6.22,1b start tie,5b 1-- 0 out d7,,TEX,2.5,L,5,8,,
249,120,2016-08-17,DET,KCR,GS-7,,4,7.0,1,0,0,2,8,0,0,5.94,23,100,64,16,11,5,8,1,3,0,81,,,0,1,0,21,1,0,0,0,0,0,1.02,0.465,1.52,0.41%,3.56,1t start tie,7t 3 out a1,,DET,0.42857142857142855,L,1,4,,
250,125,2016-08-23,DET,MIN,GS-7,W(7-12),5,7.0,6,3,3,0,2,1,0,5.83,26,94,62,17,6,9,15,6,5,0,55,,,1,0,0,26,0,1,0,0,0,0,.92,-0.038,.98,-0.03%,0.56,1b start tie,7b 3 out a5,,MIN,0.8571428571428571,W,8,3,,
251,130,2016-08-28,DET,LAA,GS-6,L(7-13),4,5.2,8,5,5,0,2,1,2,5.92,25,93,63,18,2,10,11,4,2,0,35,,,0,0,1,21,1,0,0,1,2,0,.90,-0.169,1.52,-0.17%,-2.28,1t start tie,6t -2- 2 out d5,,DET,1.5384615384615383,L,0,5,,
252,134,2016-09-02,DET,KCR,GS-5,,4,5.0,5,3,0,1,4,0,1,5.70,24,90,55,14,7,6,12,5,1,0,54,,,2,0,0,22,0,0,0,0,0,2,1.29,0.033,2.64,0.04%,-0.41,1b start tie,5b 3 out a1,,KCR,1.2,W,7,6,,
253,139,2016-09-07,DET,CHW,GS-5,,4,5.0,8,3,3,1,3,0,0,5.69,24,84,53,11,7,12,8,5,0,0,41,,,1,0,0,22,1,0,0,0,1,1,1.30,-0.064,2.71,-0.08%,-0.56,1b start tie,5b 3 out tie,,CHW,1.8,L,4,7,,
254,145,2016-09-14,DET,MIN,GS-5,,6,4.0,5,6,6,2,7,2,0,5.90,19,65,47,18,7,3,7,2,0,0,33,,,0,0,0,17,1,0,0,0,0,0,1.01,-0.585,1.68,-0.58%,-4.59,1t start tie,5t -2- 0 out tie,,DET,1.75,W,9,6,,
255,151,2016-09-22,DET,MIN,GS-5,,7,5.0,2,1,1,1,4,1,0,5.77,17,81,51,10,10,6,6,3,2,0,62,,,0,2,0,16,1,0,0,0,0,1,.91,0.180,1.66,0.20%,1.54,1b start a 1,5b 3 out tie,1,MIN,0.6,W,9,2,,
256,155,2016-09-25,DET,KCR,2-3,,2,2.0,4,3,3,0,3,2,0,5.87,10,40,29,6,3,3,4,0,1,0,,0,0,1,0,0,10,0,0,0,0,0,0,.36,-0.073,.90,-0.11%,-1.98,2t --- 0 out d4,3t 3 out d7,,DET,2.0,L,9,12,,
257,2,2017-04-06,DET,CHW,3-6,,99,3.2,4,5,1,2,4,1,0,2.45,17,68,38,9,9,3,8,2,0,0,,0,0,0,1,0,15,1,0,0,0,0,1,.16,-0.065,.17,-0.04%,-3.19,3b --- 1 out d4,6b 3 out d9,,CHW,1.875,L,2,11,,
258,5,2017-04-09,DET,BOS,9-GF,,2,1.0,0,0,0,0,1,0,0,1.93,3,9,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.12,0.01%,0.53,9t --- 0 out d3,9t end d 3,,DET,0.0,L,5,7,,
259,9,2017-04-13,DET,MIN,5-6,,3,1.1,7,6,6,2,1,2,0,10.50,13,35,22,5,2,4,6,5,0,0,,2,2,1,0,0,11,1,0,0,0,0,0,.39,-0.326,.50,-0.25%,-7.01,5t 12- 2 out d1,6t 3 out d9,,DET,8.181818181818182,L,5,11,,
260,11,2017-04-15,DET,CLE,6-GF(8),,1,3.0,7,4,4,2,2,1,0,11.00,18,64,39,7,6,5,9,4,2,0,,0,0,0,0,0,16,1,0,0,0,0,0,.14,-0.007,.17,-0.01%,-2.32,6b --- 0 out d5,8b end d 7,,CLE,3.0,L,6,13,,
261,16,2017-04-21,DET,MIN,8-GF(8),,5,1.0,0,0,0,0,1,0,0,9.90,3,12,8,5,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.11,0.01%,0.53,8b --- 0 out d3,8b end d 3,,MIN,0.0,L,3,6,,
262,18,2017-04-23,DET,MIN,8-8,,1,0.2,2,2,2,2,1,1,0,10.97,6,30,16,7,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.007,.07,-0.01%,-1.99,8b --- 0 out a8,8b 1-3 2 out a6,,MIN,20.0,W,13,4,,
263,20,2017-04-26,DET,SEA,6-GF,,2,4.0,6,4,3,0,5,1,0,9.82,19,74,47,16,5,5,9,5,0,0,,0,0,1,0,0,19,3,0,0,0,0,1,.10,-0.057,.11,-0.04%,-1.87,6t --- 0 out d4,9t end d 8,,DET,1.5,L,0,8,,
264,25,2017-05-01,DET,CLE,8-GF,,4,2.0,1,0,0,0,3,0,0,8.64,7,35,20,6,7,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,0.010,.08,0.01%,1.07,8t --- 0 out a6,9t end a 6,,DET,0.5,W,7,1,,
265,32,2017-05-10,DET,ARI,7-7,,8,1.0,3,3,3,1,0,2,0,9.68,7,19,11,4,1,1,5,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.18,-0.054,.18,-0.03%,-2.44,7b --- 0 out d3,7b 3 out d6,,ARI,4.0,L,1,7,,
266,34,2017-05-12,DET,LAA,8-GF(8),,1,1.0,3,2,2,0,2,1,0,10.13,6,23,15,3,5,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,-0.004,.02,0.00%,-1.49,8b --- 0 out d5,8b end d 7,,LAA,3.0,L,0,7,,
267,40,2017-05-19,DET,TEX,6-8,,6,2.1,1,0,0,0,2,0,0,9.00,7,26,17,6,4,1,4,2,2,0,,1,0,0,1,0,7,0,0,0,0,0,0,.34,0.052,.39,0.04%,1.40,6t -2- 2 out d4,8t 3 out d3,,DET,0.47619047619047616,L,3,5,,
268,69,2017-06-19,DET,SEA,GS-5,,30,5.0,5,2,2,3,5,1,1,7.96,23,89,50,12,5,5,9,2,3,0,51,,,1,0,0,19,0,0,0,0,0,0,1.33,0.008,1.13,0.00%,0.51,1b start tie,5b 3 out tie,,SEA,1.6,L,2,6,,
