Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
177,5,2017-04-08,MIA,NYM,8-8,,1,1.0,1,0,0,0,2,0,0,6.75,4,19,10,1,6,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.014,.20,0.01%,0.49,8b --- 0 out a5,8b 3 out a5,,NYM,1.0,W,8,1,,
178,7,2017-04-11,MIA,ATL,8-8,,2,1.0,1,0,0,0,2,0,0,5.40,4,22,14,4,1,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.41,0.021,.43,0.01%,0.47,8t --- 0 out a4,8t 3 out a4,,MIA,1.0,W,8,4,,
179,9,2017-04-13,MIA,NYM,8-8,BS(2),1,1.0,2,1,1,0,1,0,0,6.00,5,23,14,3,2,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.00,-0.155,2.22,-0.10%,-0.54,8t --- 0 out a1,8t 3 out tie,,MIA,2.0,L,8,9,,
180,10,2017-04-14,MIA,NYM,8-8,,0,1.0,2,0,0,0,1,0,0,5.14,5,14,11,5,0,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.18,0.102,2.37,0.07%,0.47,8t --- 0 out tie,8t 3 out tie,,MIA,2.0,W,3,2,,
181,12,2017-04-16,MIA,NYM,9-GF,BW(2-1),1,1.0,3,2,1,0,2,0,0,5.63,6,33,21,8,1,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.93,-0.302,2.29,-0.22%,-1.54,9t --- 0 out a2,9t end tie,,MIA,3.0,W,4,2,,
182,16,2017-04-21,MIA,SDP,7-GF(8),L(2-2),4,2.0,4,4,4,1,2,1,0,8.10,10,32,23,7,3,4,3,2,0,0,,0,0,1,0,0,9,0,0,1,1,0,0,1.24,-0.377,1.28,-0.23%,-3.02,7b --- 0 out tie,8b end d 4,,SDP,2.5,L,3,5,,
183,18,2017-04-23,MIA,SDP,7-7,H(1),1,1.0,0,0,0,0,1,0,0,7.36,3,11,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.053,.73,0.03%,0.49,7b --- 0 out a3,7b 3 out a3,,SDP,0.0,W,7,3,,
184,20,2017-04-27,MIA,PHI,7-7,,3,1.0,0,0,0,1,0,0,0,6.75,4,15,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.044,1.19,0.03%,0.51,7b --- 0 out d1,7b 3 out d1,,PHI,1.0,L,2,3,,
185,22,2017-04-29,MIA,PIT,7-7,,1,1.0,0,0,0,1,0,0,0,6.23,4,18,11,3,1,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.44,0.018,.42,0.01%,0.47,7t --- 0 out d3,7t 3 out d3,,MIA,1.0,L,0,4,,
186,23,2017-04-30,MIA,PIT,6-6,H(2),0,1.0,0,0,0,1,0,0,0,5.79,3,19,10,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.48,0.078,1.29,0.04%,0.47,6t --- 0 out a1,6t 3 out a1,,MIA,1.0,W,10,3,,
187,26,2017-05-03,MIA,TBR,8-8,,2,1.0,0,0,0,1,2,0,0,5.40,4,20,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.015,.32,0.01%,0.51,8b --- 0 out a5,8b 3 out a5,,TBR,1.0,W,10,6,,
188,30,2017-05-07,MIA,NYM,7-7,,3,1.0,0,0,0,0,1,0,0,5.06,3,9,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.05,0.00%,0.49,7b --- 0 out a7,7b 3 out a7,,NYM,0.0,W,7,0,,
189,33,2017-05-10,MIA,STL,8-8,,2,1.0,1,0,0,0,1,0,0,4.76,3,12,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.025,.30,0.01%,0.47,8t --- 0 out d2,8t 3 out d2,,MIA,1.0,L,5,7,,
190,35,2017-05-13,MIA,ATL,9-GF,,2,1.0,0,0,0,1,1,0,0,4.50,4,14,9,4,0,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.38,0.015,.22,0.01%,0.47,9t --- 0 out d2,9t end d 2,,MIA,1.0,L,1,3,,
191,36,2017-05-14,MIA,ATL,8-8,H(3),0,1.0,0,0,0,0,2,0,0,4.26,3,10,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,.48,0.02%,0.47,8t --- 0 out a2,8t 3 out a2,,MIA,0.0,W,3,1,,
192,38,2017-05-16,MIA,HOU,9-GF,,1,1.0,2,1,0,0,2,0,0,4.05,6,25,17,5,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.00,0.000,.00,0.00%,-0.54,9t --- 0 out d9,9t end d10,,MIA,2.0,L,2,12,,
193,42,2017-05-20,MIA,LAD,8-8,,3,1.0,0,0,0,1,1,0,0,3.86,4,18,10,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.13,0.01%,0.50,8b --- 0 out a4,8b 3 out a4,,LAD,1.0,W,10,6,,
194,43,2017-05-21,MIA,LAD,7-7,,0,1.0,1,0,0,0,1,0,0,3.68,4,16,13,3,5,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.003,.02,0.00%,0.50,7b --- 0 out d5,7b 3 out d5,,LAD,1.0,L,3,6,,
195,46,2017-05-26,MIA,LAA,6-7,H(4),4,1.2,1,0,0,0,1,0,0,3.42,6,18,15,6,3,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,0.047,.13,0.01%,0.71,6t --- 1 out a2,7t 3 out a5,,MIA,0.8333333333333334,W,8,5,,
196,47,2017-05-27,MIA,LAA,7-7,,0,1.0,0,0,0,0,1,0,0,3.28,3,8,7,2,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.21,0.088,.40,0.02%,0.84,7t 1-- 0 out d1,7t 3 out d1,,MIA,0.0,L,2,5,,
197,48,2017-05-28,MIA,LAA,7-7,,0,1.0,1,0,0,0,1,0,0,3.16,4,15,11,5,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,0.026,.15,0.00%,0.47,7t --- 0 out a4,7t 3 out a4,,MIA,1.0,W,9,2,,
198,52,2017-06-01,MIA,ARI,6-7,H(5),3,1.1,1,0,0,0,3,0,0,3.00,5,24,16,3,4,0,2,2,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.80,0.044,.81,0.01%,-0.12,6t 12- 2 out a2,7t 3 out a1,,MIA,0.9090909090909091,L,2,3,,
199,53,2017-06-02,MIA,ARI,8-8,H(6),0,1.0,0,0,0,0,0,0,0,2.89,3,14,9,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,.36,0.02%,0.47,8t --- 0 out a2,8t 3 out a2,,MIA,0.0,W,7,5,,
200,55,2017-06-04,MIA,ARI,8-8,H(7),1,1.0,0,0,0,0,1,0,0,2.79,3,10,7,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,.78,0.04%,0.47,8t --- 0 out a1,8t 3 out a1,,MIA,0.0,W,6,5,,
201,58,2017-06-07,MIA,CHC,7-7,H(8),2,1.0,2,1,1,1,1,1,0,3.00,6,26,16,6,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.45,-0.008,.57,0.00%,-0.47,7b --- 0 out a3,7b 3 out a2,,CHC,3.0,W,6,5,,
202,61,2017-06-10,MIA,PIT,7-7,BL(2-3),2,1.0,3,3,3,1,1,0,0,3.77,7,32,19,6,1,3,2,0,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,1.91,-0.532,1.00,-0.17%,-2.50,7b --- 0 out a2,7b 3 out d1,,PIT,4.0,L,6,7,,
203,63,2017-06-13,MIA,OAK,7-7,H(9),2,1.0,0,0,0,0,2,0,0,3.66,3,13,11,5,2,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.39,0.099,.60,0.03%,1.44,7t 12- 0 out a4,7t 3 out a4,,MIA,0.0,W,8,1,,
204,65,2017-06-16,MIA,ATL,8-8,H(10),2,1.0,0,0,0,0,1,0,0,3.55,3,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.054,.41,0.02%,0.52,8b --- 0 out a3,8b 3 out a3,,ATL,0.0,W,5,0,,
205,66,2017-06-17,MIA,ATL,8-8,H(11),0,1.0,1,0,0,0,0,0,0,3.44,4,18,11,2,2,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.49,0.144,2.05,0.05%,0.52,8b --- 0 out a1,8b 3 out a1,,ATL,1.0,L,7,8,,
206,67,2017-06-18,MIA,ATL,7-7,BS(5),0,0.1,2,2,2,1,0,0,0,3.93,4,12,6,1,1,0,3,2,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,2.83,-0.293,1.47,-0.09%,-1.73,7b 1-3 0 out a2,7b 123 1 out tie,,ATL,30.0,L,4,5,,
207,72,2017-06-23,MIA,CHC,8-8,H(12),4,1.0,0,0,0,1,1,0,0,3.82,3,16,8,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.50,0.070,.61,0.02%,0.47,8t --- 0 out a2,8t 3 out a2,,MIA,1.0,W,2,0,,
208,74,2017-06-25,MIA,CHC,7-8,H(13),1,1.2,2,0,0,2,1,0,0,3.65,7,25,13,7,1,3,1,1,0,0,,0,0,0,1,0,5,0,0,0,1,0,0,2.04,0.129,.64,0.02%,0.72,7t --- 0 out a1,8t 1-- 2 out a2,,MIA,3.3333333333333335,W,4,2,,
209,75,2017-06-27,MIA,NYM,8-8,H(14),1,1.0,0,0,0,1,1,0,0,3.55,4,18,11,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.039,.35,0.01%,0.47,8t --- 0 out a3,8t 3 out a3,,MIA,1.0,W,6,3,,
210,78,2017-06-30,MIA,MIL,7-7,BL(2-4),2,1.0,2,2,2,1,2,1,0,3.92,6,31,21,6,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.54,-0.375,.58,-0.08%,-1.48,7b --- 0 out a1,7b 3 out d1,,MIL,3.0,L,2,3,,
211,80,2017-07-02,MIA,MIL,8-8,,1,1.0,1,0,0,0,2,0,0,3.83,4,18,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,.03,0.00%,0.52,8b --- 0 out a6,8b 3 out a6,,MIL,1.0,W,10,3,,
212,82,2017-07-04,MIA,STL,8-8,H(15),1,1.0,1,0,0,0,1,0,0,3.73,4,14,8,5,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.052,.25,0.01%,0.51,8b --- 0 out a3,8b 3 out a3,,STL,1.0,W,5,2,,
213,83,2017-07-05,MIA,STL,7-7,H(16),0,1.0,0,0,0,0,1,0,0,3.64,3,5,5,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.082,.31,0.01%,0.51,7b --- 0 out a2,7b 3 out a2,,STL,0.0,W,9,6,,
214,86,2017-07-08,MIA,SFG,8-8,H(17),2,1.0,0,0,0,0,1,0,0,3.56,3,10,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,.61,0.03%,0.51,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,5,4,,
215,87,2017-07-09,MIA,SFG,7-7,,0,1.0,2,1,1,0,2,0,0,3.68,5,24,16,7,2,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.59,0.000,.23,0.00%,-0.49,7b --- 0 out a4,7b 3 out a3,,SFG,2.0,W,10,8,,
216,88,2017-07-14,MIA,LAD,8-8,H(18),4,1.0,0,0,0,1,0,0,0,3.60,3,13,6,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.24,0.116,1.00,0.03%,0.47,8t --- 0 out a1,8t 3 out a1,,MIA,1.0,L,4,6,,
217,90,2017-07-16,MIA,LAD,8-8,,1,1.0,1,0,0,2,1,0,0,3.52,6,26,15,9,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.025,.24,0.00%,0.47,8t --- 0 out d2,8t 3 out d2,,MIA,3.0,L,2,3,,
218,91,2017-07-17,MIA,PHI,8-8,,0,1.0,1,0,0,2,2,0,0,3.45,6,22,13,8,0,2,0,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.26,0.102,.65,0.01%,0.47,8t --- 0 out tie,8t 3 out tie,,MIA,3.0,W,6,5,,
219,99,2017-07-22,SEA,NYY,7-8,H(19),4,1.1,0,0,0,0,2,0,0,3.35,4,15,12,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.151,1.03,0.06%,0.74,7t --- 0 out a1,8t --- 1 out a1,,SEA,0.0,W,6,5,,
220,101,2017-07-24,SEA,BOS,9-GF,,1,1.0,0,0,0,0,2,0,0,3.28,3,12,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.12,0.01%,0.50,9t --- 0 out a4,9t end a 4,,SEA,0.0,W,4,0,,
221,102,2017-07-25,SEA,BOS,8-8,,0,0.2,2,0,0,0,0,0,0,3.24,4,16,10,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.37,-0.001,1.76,0.00%,0.00,8t --- 0 out tie,8t 1-3 2 out tie,,SEA,10.0,W,6,5,,
222,104,2017-07-28,SEA,NYM,8-8,L(2-5),2,1.0,4,2,2,0,1,0,0,3.53,7,24,17,3,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.50,-0.337,1.62,-0.13%,-1.50,8t --- 0 out tie,8t 3 out d2,,SEA,4.0,L,5,7,,
223,107,2017-07-31,SEA,TEX,7-8,W(3-5),2,1.2,0,0,0,1,5,0,0,3.42,6,26,17,7,7,0,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.32,0.170,.99,0.08%,0.89,7b --- 1 out tie,8b 3 out tie,,TEX,0.8333333333333334,W,6,4,,
224,111,2017-08-04,SEA,KCR,7-7,H(20),3,1.0,0,0,0,0,1,0,0,3.35,3,16,9,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.086,.91,0.04%,0.53,7b --- 0 out a2,7b 3 out a2,,KCR,0.0,W,5,2,,
225,112,2017-08-06,SEA,KCR,7-7,H(21),1,0.1,0,0,0,0,0,0,0,3.33,1,7,4,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.12,0.029,1.01,0.02%,0.25,7b --- 0 out a3,7b --- 1 out a3,1,KCR,0.0,W,8,7,,
226,128,2017-08-23,SEA,ATL,7-7,BW(4-5),16,0.2,1,0,0,0,0,0,1,3.29,4,12,7,1,2,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.33,-0.237,1.72,-0.11%,-0.80,7b 1-3 1 out a1,7b 3 out d1,,ATL,5.0,W,9,6,,
227,129,2017-08-25,SEA,NYY,8-8,BS(8),1,0.2,1,1,1,3,0,0,0,3.42,6,24,10,4,0,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.59,-0.314,2.73,-0.20%,-1.26,8b --- 0 out a1,8b 123 2 out tie,,NYY,20.0,W,2,1,,
228,134,2017-08-30,SEA,BAL,6-6,,4,0.1,1,0,0,1,0,0,0,3.40,3,13,7,2,1,0,2,2,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.66,-0.131,1.64,-0.05%,-0.86,6b 12- 1 out tie,6b 123 2 out d1,,BAL,20.0,L,7,8,,
229,72,2019-06-17,TOR,LAA,7-7,,99,1.0,0,0,0,1,1,0,0,0.00,4,13,7,3,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.54,7t --- 0 out d9,7t 3 out d9,,TOR,1.0,L,5,10,3.65,6.00
230,74,2019-06-19,TOR,LAA,9-GF,,1,1.0,3,1,1,0,1,0,1,4.50,7,20,11,3,1,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,-0.007,.00,0.00%,-0.46,9t --- 0 out d4,9t end d 5,,TOR,3.0,L,6,11,-0.15,3.00
231,76,2019-06-21,TOR,BOS,8-8,BS(1),1,1.0,2,1,1,0,1,0,0,6.00,5,20,11,3,2,1,3,2,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.50,-0.167,.03,0.00%,-0.42,8b --- 0 out a1,8b 3 out tie,,BOS,2.0,L,5,7,1.05,3.00
232,78,2019-06-23,TOR,BOS,8-8,,1,1.0,1,0,0,0,0,0,0,4.50,4,16,8,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.010,.00,0.00%,0.58,8b --- 0 out a6,8b 3 out a6,,BOS,1.0,W,6,1,1.65,3.00
233,80,2019-06-25,TOR,NYY,7-7,,1,1.0,1,0,0,1,1,0,0,3.60,5,19,12,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,1,1,0,0,0,.96,0.047,.01,0.00%,0.54,7b --- 0 out d1,7b 3 out d1,,NYY,2.0,L,3,4,3.05,6.00
234,82,2019-06-28,TOR,KCR,6-6,,2,0.2,0,0,0,0,2,0,0,3.18,2,11,6,1,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.79,0.042,.00,0.00%,0.56,6t 1-- 1 out d2,6t 3 out d2,,TOR,0.0,W,6,2,5.50,8.00
235,83,2019-06-29,TOR,KCR,7-7,H(1),0,1.0,0,0,0,0,1,0,0,2.70,3,15,9,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,.01,0.00%,0.54,7t --- 0 out a1,7t 3 out a1,,TOR,0.0,W,7,5,4.25,6.00
236,85,2019-07-01,TOR,KCR,7-7,,1,1.0,2,1,1,0,1,0,0,3.52,5,16,11,5,0,0,4,2,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,0.001,.00,0.00%,-0.46,7t --- 0 out a8,7t 3 out a7,,TOR,2.0,W,11,4,1.05,3.00
237,87,2019-07-03,TOR,BOS,GS-1,,1,1.0,0,0,0,1,1,0,0,3.12,3,13,8,4,2,1,0,0,0,0,53,,,0,0,0,2,0,0,0,1,0,0,.90,0.049,.00,0.00%,0.54,1t start tie,1t 3 out tie,,TOR,1.0,W,6,3,3.65,6.00
238,91,2019-07-07,TOR,BAL,7-7,,3,1.0,1,1,1,1,0,1,0,3.72,5,23,13,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.003,.00,0.00%,-0.46,7t --- 0 out a6,7t 3 out a5,,TOR,2.0,W,6,1,-0.95,0.00
239,93,2019-07-13,TOR,NYY,7-8,H(2),5,1.1,0,0,0,0,3,0,0,3.27,4,26,16,5,0,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.63,0.170,.00,0.00%,0.99,7b 1-- 1 out a2,8b --- 2 out a2,,NYY,0.0,W,2,1,9.00,13.00
240,96,2019-07-16,TOR,BOS,7-8,H(3),2,1.2,0,0,0,2,1,0,0,2.84,7,34,18,7,1,0,4,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.02,0.219,.00,0.00%,1.33,7b -2- 1 out a2,8b 3 out a2,,BOS,1.6666666666666667,W,10,4,4.55,8.00
241,100,2019-07-20,TOR,DET,7-7,H(4),3,1.0,0,0,0,0,0,0,0,2.63,3,7,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.089,.00,0.00%,0.56,7b --- 0 out a2,7b 3 out a2,,DET,0.0,W,7,5,2.25,3.00
242,101,2019-07-21,TOR,DET,9-9,,0,1.0,1,0,0,0,1,0,0,2.45,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.31,0.150,.00,0.00%,0.56,9b --- 0 out tie,9b 3 out tie,,DET,1.0,L,3,4,3.65,6.00
243,103,2019-07-23,TOR,CLE,9-9,,1,1.0,0,0,0,1,2,0,0,2.30,3,18,10,6,0,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.71,0.042,.00,0.00%,0.54,9t --- 0 out d1,9t 3 out d1,,TOR,1.0,W,2,1,5.65,9.00
244,106,2019-07-27,TOR,TBR,9-9,,3,1.0,0,0,0,0,1,0,0,2.16,3,12,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.54,9t --- 0 out d4,9t 3 out d4,,TOR,0.0,W,10,9,4.25,6.00
245,107,2019-07-28,TOR,TBR,7-8,BS(2),0,0.2,3,3,3,0,1,2,0,3.63,5,24,18,4,0,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.20,-0.328,.00,0.00%,-2.23,7t 1-3 2 out a3,8t --- 1 out tie,,TOR,15.0,L,9,10,-4.30,-4.00
246,108,2019-08-01,CHC,STL,7-7,,3,0.1,1,0,0,0,1,0,0,3.57,2,10,7,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.02,0.000,.04,0.00%,0.24,7b 1-- 2 out d7,7b 3 out d7,,STL,10.0,L,0,8,2.15,4.00
247,110,2019-08-03,CHC,MIL,6-6,BS(3),1,0.2,2,1,1,1,1,0,0,3.93,5,24,16,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,-0.142,5.38,-0.18%,-0.92,6t --- 0 out a1,6t 12- 2 out tie,,CHC,15.0,W,4,1,-0.30,2.00
248,112,2019-08-05,CHC,OAK,9-GF,S(1),1,0.1,0,0,0,0,0,0,0,3.86,1,4,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.49,0.145,9.68,0.15%,0.46,9t 12- 2 out a1,9t end a 1,,CHC,0.0,W,6,5,0.75,1.00
249,114,2019-08-07,CHC,OAK,8-8,,1,1.0,0,0,0,0,0,0,0,3.66,3,11,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.04,0.00%,0.54,8t --- 0 out a8,8t 3 out a8,,CHC,0.0,W,10,1,2.25,3.00
250,118,2019-08-11,CHC,CIN,6-6,W(1-0),3,1.0,0,0,0,0,1,0,0,3.48,3,9,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.033,.81,0.04%,0.55,6b --- 0 out d2,6b 3 out d2,,CIN,0.0,W,6,3,8.25,18.00
251,119,2019-08-13,CHC,PHI,7-7,,1,0.2,1,0,0,0,1,0,0,3.38,3,12,8,3,1,1,1,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.61,-0.146,3.06,-0.17%,-0.44,7b 1-- 1 out tie,7b 3 out d1,,PHI,5.0,L,2,4,2.90,5.00
252,122,2019-08-16,CHC,PIT,8-8,H(5),2,1.0,0,0,0,0,2,0,0,3.22,3,13,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,3.47,0.16%,0.51,8b --- 0 out a1,8b 3 out a1,,PIT,0.0,L,2,3,6.25,9.00
253,128,2019-08-23,CHC,WSN,7-7,,6,1.0,1,1,1,0,2,1,0,3.47,4,16,11,4,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.003,.04,0.00%,-0.46,7t --- 0 out d7,7t 3 out d8,,CHC,1.0,L,3,9,3.65,6.00
254,130,2019-08-25,CHC,WSN,6-6,,1,1.0,0,0,0,0,0,0,0,3.33,2,11,6,1,1,1,1,0,1,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.24,0.083,2.58,0.10%,0.89,6t 1-3 0 out tie,6t 3 out d1,,CHC,0.0,L,5,7,2.25,3.00
255,132,2019-08-28,CHC,NYM,5-6,,2,0.1,2,0,0,0,0,0,0,3.28,3,12,9,2,1,1,2,2,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.98,-0.043,2.08,-0.06%,-0.95,5b 12- 2 out a5,6b 1-- 0 out a4,,NYM,20.0,W,10,7,-0.45,1.00
256,134,2019-08-30,CHC,MIL,6-7,,1,1.1,2,0,0,0,1,0,0,3.12,6,24,17,4,3,3,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.34,0.028,.77,0.04%,0.79,6t 1-- 2 out a5,7t 3 out a5,,CHC,1.8181818181818181,W,7,1,3.80,7.00
257,136,2019-09-01,CHC,MIL,5-5,,1,1.0,2,0,0,1,2,0,0,3.00,6,23,11,2,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.056,2.87,0.07%,0.54,5t --- 0 out d1,5t 3 out d1,,CHC,3.0,L,0,4,4.45,9.00
258,137,2019-09-02,CHC,SEA,7-7,W(2-0),0,1.0,0,0,0,1,1,0,0,2.89,4,20,10,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.060,1.99,0.07%,0.54,7t --- 0 out d1,7t 3 out d1,,CHC,1.0,W,5,1,7.65,18.00
259,139,2019-09-05,CHC,MIL,7-7,,2,0.0,0,0,0,1,0,0,0,2.89,1,8,4,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.24,-0.009,.55,-0.01%,-0.13,7b --- 2 out a4,7b 1-- 2 out a4,,MIL,inf,W,10,5,-0.60,0.00
260,141,2019-09-07,CHC,MIL,8-8,BS(4),1,0.0,1,1,1,0,0,1,0,3.21,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.50,-0.294,5.88,-0.42%,-1.00,8b --- 0 out a1,8b --- 0 out tie,,MIL,inf,L,2,3,-2.60,-3.00
261,144,2019-09-10,CHC,SDP,7-7,,2,0.1,0,0,0,1,0,0,0,3.18,2,10,5,3,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.53,0.011,1.10,0.01%,0.44,7b 12- 2 out d3,7b 3 out d3,,SDP,10.0,L,8,9,0.15,1.00
262,149,2019-09-15,CHC,PIT,7-7,,4,1.0,2,0,0,0,1,0,0,3.07,5,23,14,2,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.006,.42,0.01%,0.54,7t --- 0 out a7,7t 3 out a7,,CHC,2.0,W,16,6,3.05,6.00
263,150,2019-09-16,CHC,CIN,9-GF,,0,0.1,0,0,0,0,0,0,0,3.03,1,2,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.18,0.005,.46,0.01%,0.80,9t 123 2 out a6,9t end a 6,,CHC,0.0,W,8,2,0.75,1.00
264,152,2019-09-18,CHC,CIN,6-6,,1,1.0,0,0,0,0,1,0,0,2.93,2,13,8,3,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.66,0.206,7.65,0.36%,1.55,6t 12- 0 out tie,6t 3 out tie,,CHC,0.0,L,2,3,4.25,6.00
