Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
177,120,2011-08-16,TBR,BOS,CG(8),L(11-10),6,8.0,3,3,3,1,6,1,0,2.83,28,114,80,18,9,6,15,4,2,0,69,,,0,0,0,27,0,0,0,0,0,0,.66,-0.039,.52,-0.02%,1.22,1b start a 1,8b 3 out d2,1,BOS,0.5,L,1,3,,
178,125,2011-08-21,TBR,SEA,GS-8,,4,7.1,12,7,7,1,7,2,0,3.05,34,110,71,14,16,17,9,4,1,0,32,,,0,0,0,33,1,0,0,1,0,0,.90,-0.569,.68,-0.26%,-3.52,1t start tie,8t --- 1 out tie,,TBR,1.8309859154929577,W,8,7,,
179,130,2011-08-26,TBR,TOR,CG,W(12-10),4,9.0,7,1,1,1,12,1,0,2.96,34,125,83,28,21,11,10,2,0,0,80,,,0,1,0,33,0,0,0,0,0,0,.83,0.311,.35,0.08%,3.69,1b start tie,9b 3 out a5,,TOR,0.8888888888888888,W,6,1,,
180,135,2011-08-31,TBR,TEX,GS-8,W(13-10),4,8.0,4,0,0,1,7,0,0,2.84,28,110,68,23,8,11,9,5,1,0,80,,,0,0,0,27,0,1,0,1,0,0,.77,0.399,.32,0.10%,4.38,1b start tie,8b 3 out a4,,TEX,0.625,W,4,1,,
181,140,2011-09-05,TBR,TEX,CG,W(14-10),4,9.0,4,1,1,2,6,0,0,2.77,32,124,85,23,10,15,9,2,1,0,79,,,0,0,0,30,2,0,0,1,0,0,.66,0.315,.21,0.06%,3.19,1t start tie,9t 3 out a4,,TBR,0.6666666666666666,W,5,1,,
182,145,2011-09-11,TBR,BOS,GS-9,W(15-10),5,8.1,7,1,1,3,5,1,0,2.70,33,121,79,26,10,11,14,3,1,0,67,,,0,0,1,30,0,0,0,1,0,0,.83,0.152,1.37,0.15%,2.69,1t start tie,9t 1-- 1 out a8,,TBR,1.234567901234568,W,9,1,,
183,150,2011-09-16,TBR,BOS,GS-8,L(15-11),4,7.0,7,4,4,3,4,1,0,2.78,30,111,68,14,10,10,13,6,2,0,48,,,2,0,0,27,2,0,0,1,0,0,1.03,-0.104,3.09,-0.19%,-0.70,1b start a 2,8b 1-- 0 out d1,,BOS,1.4285714285714286,L,3,4,,
184,154,2011-09-21,TBR,NYY,GS-8,L(15-12),4,7.1,6,4,4,2,7,1,0,2.84,29,120,74,20,14,7,13,5,1,0,55,,,3,0,0,27,1,0,0,0,0,0,1.26,0.040,3.47,0.07%,1.31,1b start tie,8b 12- 1 out tie,1,NYY,1.1267605633802817,L,2,4,,
185,160,2011-09-26,TBR,NYY,GS-9,W(16-12),4,8.2,6,2,2,3,4,1,0,2.82,33,117,64,17,6,15,11,1,3,0,65,,,0,0,1,30,1,0,0,2,0,1,.94,0.219,4.85,0.68%,1.97,1t start tie,9t 1-- 2 out a3,,TBR,1.0975609756097562,W,5,2,,
186,1,2012-04-06,TBR,NYY,GS-5,,99,5.0,9,6,6,3,3,1,1,10.80,28,104,66,18,9,14,7,4,1,0,25,,,0,0,0,24,1,0,0,1,0,0,1.29,-0.363,1.39,-0.23%,-3.65,1t start tie,5t 3 out d1,,TBR,2.4,W,7,6,,
187,5,2012-04-11,TBR,DET,GS-8,W(1-0),4,8.0,6,2,2,1,5,0,0,5.54,29,105,67,17,10,13,10,3,1,0,66,,,0,1,0,28,1,0,0,1,0,0,.76,0.086,.79,0.05%,2.16,1b start tie,8b 3 out d2,,DET,0.875,W,4,2,,
188,10,2012-04-16,TBR,BOS,GS-9,W(2-0),4,8.1,4,0,0,2,5,0,0,3.38,29,115,76,23,8,14,8,5,2,0,78,,,0,1,0,27,0,0,0,1,0,0,1.28,0.605,1.35,0.38%,4.10,1b start tie,9b 1-- 1 out a1,,BOS,0.7407407407407408,W,1,0,,
189,15,2012-04-21,TBR,MIN,GS-9,W(3-0),4,8.0,5,1,1,2,7,0,1,2.76,32,119,75,28,7,10,12,3,3,0,73,,,1,0,0,29,1,0,0,0,0,0,1.06,0.345,1.06,0.21%,2.29,1t start tie,9t -23 0 out a4,,TBR,0.875,W,4,1,,
190,20,2012-04-27,TBR,TEX,GS-6,W(4-0),5,6.0,11,4,4,0,8,2,0,3.31,29,112,74,17,15,11,9,6,0,0,42,,,1,0,1,28,2,0,0,0,0,0,.74,0.050,.87,0.04%,-0.76,1b start a 4,6b 3 out a4,,TEX,1.8333333333333333,W,8,4,,
191,25,2012-05-02,TBR,SEA,GS-6,W(5-0),4,6.0,4,4,1,4,11,2,0,3.05,26,119,73,24,18,8,3,0,0,0,61,,,0,0,0,22,0,0,0,1,0,1,.89,-0.172,1.06,-0.12%,-1.18,1t start tie,6t 3 out tie,,TBR,1.3333333333333333,W,5,4,,
192,30,2012-05-08,TBR,NYY,GS-6,L(5-1),5,6.0,4,3,3,3,4,2,0,3.23,24,109,69,23,7,12,5,1,0,0,53,,,0,0,0,21,1,0,0,1,0,0,.86,-0.055,1.16,-0.05%,0.09,1b start tie,6b 3 out d2,,NYY,1.1666666666666667,L,3,5,,
193,35,2012-05-13,TBR,BAL,GS-7,W(6-1),4,6.1,7,6,4,2,5,1,0,3.52,28,104,67,20,10,13,8,2,2,0,42,,,0,0,0,26,3,0,0,1,0,1,.77,-0.031,1.07,-0.03%,-1.38,1b start tie,7b 12- 1 out a3,,BAL,1.4754098360655739,W,9,8,,
194,40,2012-05-18,TBR,ATL,GS-6,L(6-2),4,6.0,7,4,4,3,8,0,0,3.77,27,115,72,19,17,8,8,4,1,0,47,,,1,0,0,24,2,0,0,1,0,0,1.00,-0.210,1.18,-0.15%,-1.18,1t start tie,6t 3 out d2,,TBR,1.6666666666666667,L,3,5,,
195,45,2012-05-23,TBR,TOR,GS-8,,4,7.1,7,3,2,1,10,1,0,3.63,30,110,81,22,22,12,7,0,0,0,63,,,1,0,1,28,1,1,0,0,1,0,1.05,0.168,1.50,0.14%,1.11,1t start tie,8t -2- 1 out a2,,TBR,1.1267605633802817,W,5,4,,
196,50,2012-05-29,TBR,CHW,GS-6,L(6-3),5,6.0,10,6,5,1,8,0,0,3.95,29,96,66,18,10,11,9,6,0,0,37,,,2,0,0,28,1,0,0,0,0,0,1.43,-0.423,1.92,-0.34%,-3.18,1t start tie,6t 3 out d4,,TBR,1.8333333333333333,L,2,7,,
197,55,2012-06-05,TBR,NYY,GS-5,L(6-4),6,5.0,7,7,5,4,2,1,0,4.27,27,109,63,15,7,12,9,3,2,0,27,,,0,0,0,23,2,0,1,1,0,2,.76,-0.262,1.17,-0.24%,-4.42,1b start tie,5b 3 out d7,,NYY,2.2,L,0,7,,
198,60,2012-06-10,TBR,MIA,GS-7,W(7-4),4,6.1,4,1,1,3,5,0,0,4.06,26,102,64,18,11,6,12,3,3,0,63,,,0,0,0,23,4,0,0,0,0,0,.98,0.164,1.27,0.13%,1.50,1b start a 1,7b 12- 1 out a3,,MIA,1.1475409836065575,W,4,2,,
199,65,2012-06-16,TBR,MIA,GS-8,,5,7.2,9,3,0,1,5,0,0,3.72,34,124,86,18,14,13,15,4,1,0,59,,,0,0,0,33,1,0,0,0,0,1,.94,0.046,1.17,0.03%,0.55,1t start tie,8t 1-- 2 out tie,,TBR,1.3888888888888888,L,3,4,,
200,70,2012-06-23,TBR,PHI,GS-5,,6,5.0,7,5,5,1,7,2,2,3.99,25,109,72,21,10,4,11,3,0,0,39,,,1,0,0,22,0,0,0,0,0,0,1.10,-0.360,1.32,-0.26%,-2.57,1b start tie,5b 3 out d2,,PHI,1.6,L,6,7,,
201,76,2012-06-28,TBR,DET,GS-8,L(7-5),4,7.2,14,4,4,1,6,0,0,4.04,37,123,84,22,10,17,13,5,0,0,40,,,0,0,0,35,2,1,0,0,0,1,.92,-0.162,.94,-0.10%,-0.58,1t start tie,8t --3 2 out d2,,TBR,2.0833333333333335,L,2,5,,
202,81,2012-07-03,TBR,NYY,GS-7,W(8-5),4,7.0,10,4,4,0,5,1,0,4.11,29,100,61,16,6,12,12,4,2,0,46,,,0,0,0,28,4,0,0,0,0,0,1.17,-0.024,1.54,-0.02%,-0.70,1t start tie,7t 3 out a1,,TBR,1.4285714285714286,W,7,4,,
203,86,2012-07-08,TBR,CLE,GS-7,,4,7.0,10,5,4,2,5,1,1,4.17,34,121,76,16,14,16,10,7,0,0,42,,,1,0,0,31,2,1,0,1,0,1,.70,-0.151,.73,-0.09%,-1.74,1b start tie,7b 3 out d1,,CLE,1.7142857142857142,W,7,6,,
204,89,2012-07-15,TBR,BOS,GS-5,L(8-6),6,5.0,11,6,6,3,5,2,0,4.44,27,113,65,16,13,10,9,5,0,0,23,,,0,0,0,24,2,0,0,1,0,0,1.21,-0.431,1.27,-0.27%,-3.65,1t start tie,5t 3 out d3,,TBR,2.8,L,3,7,,
205,94,2012-07-20,TBR,SEA,GS-8,,4,7.2,4,3,3,2,10,1,1,4.39,31,106,67,18,12,11,7,2,2,0,67,,,1,0,0,28,1,1,0,0,0,1,1.06,-0.119,.92,-0.06%,0.55,1t start tie,8t 1-- 2 out tie,,TBR,0.8333333333333333,W,4,3,,
206,99,2012-07-26,TBR,BAL,GS-6,L(8-7),5,6.0,6,5,5,5,10,0,1,4.52,30,108,70,14,14,7,7,1,1,0,45,,,0,0,0,24,1,0,0,0,0,0,.96,-0.167,1.05,-0.11%,-1.97,1b start tie,6b 3 out d5,,BAL,1.8333333333333333,L,2,6,,
207,104,2012-07-31,TBR,OAK,SHO,W(9-7),4,9.0,3,0,0,0,11,0,0,4.24,29,98,66,19,19,7,11,3,1,0,92,,,0,0,0,29,0,0,0,1,0,0,.57,0.313,.58,0.19%,4.24,1b start tie,9b 3 out a8,,OAK,0.3333333333333333,W,8,0,,
208,109,2012-08-07,TBR,TOR,GS-8,W(10-7),6,8.0,2,1,1,1,6,1,1,4.08,27,116,67,11,16,7,12,4,3,0,79,,,0,0,0,25,0,0,0,1,0,0,.75,0.307,.78,0.19%,2.77,1t start tie,8t 3 out a3,,TBR,0.375,W,4,1,,
209,114,2012-08-12,TBR,MIN,GS-7,,4,7.0,5,3,2,1,2,1,0,4.02,29,99,59,17,7,14,12,2,1,0,58,,,1,0,0,27,2,0,0,1,0,3,1.28,0.080,1.74,0.07%,0.40,1b start a 1,7b 3 out tie,,MIN,0.8571428571428571,W,7,3,,
210,119,2012-08-17,TBR,LAA,GS-6,W(11-7),4,6.0,7,3,3,0,8,2,0,4.03,24,101,68,23,12,7,9,6,0,0,54,,,0,0,0,24,0,1,0,0,0,0,.50,0.045,.81,0.04%,-0.21,1b start a 1,6b 3 out a7,,LAA,1.1666666666666667,W,12,3,,
211,124,2012-08-22,TBR,KCR,GS-8,W(12-7),4,7.2,5,3,3,1,7,0,0,4.01,29,106,71,20,11,12,9,2,1,0,63,,,1,0,0,28,1,1,0,0,0,0,.86,0.266,1.40,0.26%,1.42,1t start tie,8t --3 2 out a2,,TBR,0.8333333333333333,W,5,3,,
212,129,2012-08-28,TBR,TEX,GS-7,L(12-8),5,7.0,3,1,1,2,8,1,1,3.91,26,121,78,21,13,5,10,3,3,0,73,,,0,0,1,23,0,0,1,0,0,0,.88,0.235,1.57,0.25%,2.78,1b start tie,7b 3 out d1,,TEX,0.7142857142857143,L,0,1,,
213,135,2012-09-03,TBR,NYY,GS-8,W(13-8),5,8.0,5,3,3,3,5,0,0,3.88,30,121,74,17,11,13,9,5,1,0,62,,,1,0,0,26,1,1,0,2,1,0,1.27,0.140,3.07,0.20%,0.77,1t start tie,8t 3 out tie,,TBR,1.0,W,4,3,,
214,140,2012-09-09,TBR,TEX,SHO,W(14-8),5,9.0,2,0,0,0,8,0,0,3.71,29,101,71,25,12,12,9,2,2,0,91,,,0,0,0,29,0,0,0,1,0,1,.38,0.215,.80,0.27%,4.24,1t start tie,9t 3 out a6,,TBR,0.2222222222222222,W,6,0,,
215,145,2012-09-15,TBR,NYY,GS-7,L(14-9),5,6.1,6,4,4,1,4,2,0,3.77,25,103,66,16,13,14,6,2,0,0,48,,,1,0,0,24,0,0,0,1,0,0,.50,-0.140,1.16,-0.20%,-0.66,1b start tie,7b --- 1 out d1,,NYY,1.1475409836065575,L,3,5,,
216,151,2012-09-21,TBR,TOR,GS-7,W(15-9),5,7.0,6,0,0,1,9,0,0,3.65,27,105,72,26,14,8,9,5,1,0,73,,,0,0,0,26,0,0,0,1,0,0,.38,0.140,.10,0.02%,3.30,1t start tie,7t 3 out a12,,TBR,1.0,W,12,1,,
217,156,2012-09-27,TBR,CHW,GS-7,,5,6.1,6,2,2,4,6,0,2,3.62,29,117,69,10,11,9,8,4,2,0,55,,,1,0,0,23,0,0,0,2,0,0,1.58,0.075,1.22,0.04%,1.07,1b start tie,7b 1-- 1 out tie,,CHW,1.639344262295082,W,3,2,,
218,161,2012-10-02,TBR,BAL,CG,L(15-10),4,9.0,2,1,1,0,15,1,0,3.52,29,106,70,16,21,6,8,1,0,0,94,,,0,0,0,29,0,0,0,0,0,0,.66,0.305,.00,0.00%,3.24,1t start tie,9t 3 out d1,,TBR,0.2222222222222222,L,0,1,,
219,1,2013-04-01,KCR,CHW,GS-6,L(0-1),99,6.0,8,1,1,0,6,1,0,1.50,26,102,66,15,11,4,16,5,2,0,58,,,0,0,0,26,0,0,0,0,0,0,.97,0.166,1.05,0.11%,2.02,1b start tie,6b 3 out d1,,CHW,1.3333333333333333,L,0,1,,
220,6,2013-04-07,KCR,PHI,GS-6,W(1-1),5,6.0,10,4,4,0,8,0,0,3.75,28,100,72,19,15,11,9,5,0,0,44,,,1,0,0,27,2,0,0,0,1,0,.82,-0.148,.74,-0.08%,-1.34,1b start tie,6b 3 out a4,,PHI,1.6666666666666667,W,9,8,,
221,11,2013-04-13,KCR,TOR,CG,L(1-2),5,9.0,2,3,3,3,6,1,0,3.43,31,115,68,20,8,15,8,1,2,0,74,,,0,0,0,27,1,0,0,1,1,0,.72,0.022,.79,0.02%,1.49,1t start tie,9t 3 out d2,,KCR,0.5555555555555556,L,2,3,,
222,15,2013-04-20,KCR,BOS,GS-6,,6,6.0,4,1,1,3,8,0,0,3.00,23,106,64,18,15,9,3,1,1,0,65,,,0,0,0,19,0,0,0,2,0,0,1.16,0.180,1.28,0.12%,1.99,1b start tie,6b 3 out tie,,BOS,1.1666666666666667,L,3,4,,
223,19,2013-04-25,KCR,DET,GS-8,,4,8.0,5,3,3,3,4,0,0,3.09,30,109,67,23,7,10,13,4,2,0,61,,,0,0,0,26,1,0,0,1,1,0,1.16,0.070,1.51,0.06%,1.03,1b start tie,8b 3 out tie,,DET,1.0,W,8,3,,
224,24,2013-04-30,KCR,TBR,GS-7,W(2-2),4,7.0,5,2,2,1,7,1,0,3.00,27,102,70,17,7,10,9,2,1,0,65,,,0,0,0,26,1,0,0,0,0,0,.71,0.110,.81,0.08%,1.49,1t start tie,7t 3 out a2,,KCR,0.8571428571428571,W,8,2,,
225,28,2013-05-06,KCR,CHW,GS-8,,5,8.0,2,0,0,2,9,0,1,2.52,28,102,64,18,11,6,10,1,1,0,85,,,0,0,1,25,0,0,0,1,0,1,1.39,0.584,1.79,0.45%,3.99,1t start tie,8t 3 out a1,,KCR,0.5,L,1,2,,
226,33,2013-05-11,KCR,NYY,GS-8,L(2-3),4,8.0,6,3,2,2,5,1,1,2.48,32,116,68,23,8,9,15,4,2,0,63,,,0,1,0,29,2,0,0,1,0,1,1.12,0.025,1.33,0.02%,0.99,1t start tie,8t 3 out d1,,KCR,1.0,L,2,3,,
227,38,2013-05-17,KCR,OAK,CG(8),L(2-4),5,8.0,6,2,2,1,9,2,0,2.45,30,122,76,24,14,10,10,7,0,0,70,,,0,0,0,29,0,0,0,0,0,0,1.11,-0.011,1.25,-0.01%,1.79,1b start tie,8b 3 out d1,,OAK,0.875,L,1,2,,
228,43,2013-05-22,KCR,HOU,GS-7,L(2-5),4,7.0,7,2,2,0,7,1,0,2.47,26,104,74,12,14,7,12,6,1,0,62,,,0,0,0,26,1,0,0,1,0,0,.72,0.097,.70,0.06%,1.36,1b start tie,7b 3 out d1,,HOU,1.0,L,1,3,,
229,48,2013-05-27,KCR,STL,GS-6,L(2-6),4,6.0,9,6,6,5,4,1,0,2.96,30,107,63,25,5,9,12,6,1,0,29,,,0,0,0,24,2,0,0,2,1,0,.97,-0.351,.60,-0.13%,-3.01,1t start tie,6t 3 out d3,,KCR,2.3333333333333335,L,3,6,,
230,53,2013-06-01,KCR,TEX,GS-7,,4,7.0,5,1,1,1,5,0,0,2.83,26,110,64,19,11,12,8,3,0,0,67,,,1,1,0,25,0,0,0,0,0,0,1.10,0.301,.59,0.10%,2.49,1b start tie,7b 3 out tie,,TEX,0.8571428571428571,W,4,1,,
231,58,2013-06-07,KCR,HOU,GS-7,,5,7.0,9,2,2,3,6,0,0,2.81,31,111,66,13,16,11,11,6,1,0,54,,,0,0,0,27,1,1,0,2,0,0,1.64,0.124,.90,0.04%,1.49,1t start tie,7t 3 out tie,,KCR,1.7142857142857142,W,4,2,,
232,63,2013-06-12,KCR,DET,GS-7,,4,7.0,7,2,2,2,6,0,1,2.79,29,110,66,18,8,7,13,6,0,0,59,,,0,0,0,23,3,0,0,2,0,0,.92,0.085,.84,0.05%,1.49,1t start tie,7t 3 out d2,,KCR,1.2857142857142858,W,3,2,,
233,68,2013-06-17,KCR,CLE,GS-6,,4,6.0,4,1,1,4,5,1,0,2.72,26,111,65,18,9,6,11,6,1,0,61,,,0,0,0,22,0,0,0,0,0,0,1.40,0.137,1.62,0.10%,1.76,1b start tie,6b 3 out d1,,CLE,1.3333333333333333,W,2,1,,
234,73,2013-06-23,KCR,CHW,GS-5,,5,5.0,7,4,4,3,4,1,1,2.92,26,97,62,11,7,6,12,6,1,0,38,,,1,0,0,22,0,0,0,0,0,0,.98,-0.185,.69,-0.08%,-1.51,1t start tie,5t 3 out d3,,KCR,2.0,W,7,6,,
235,77,2013-06-28,KCR,MIN,GS-7,W(3-6),4,6.1,8,3,3,0,5,1,0,2.99,27,117,74,22,8,14,8,3,1,0,50,,,0,0,0,27,2,0,0,0,0,0,.53,0.086,.45,0.04%,-0.09,1b start a 3,7b 1-- 1 out a6,,MIN,1.3114754098360657,W,9,3,,
236,82,2013-07-04,KCR,CLE,GS-6,,5,5.1,9,5,5,2,3,1,0,3.23,27,104,64,17,6,6,16,6,0,0,31,,,0,0,0,25,1,0,0,0,0,0,.87,-0.211,.89,-0.13%,-2.92,1t start tie,6t 12- 1 out d5,,KCR,2.1568627450980395,W,10,7,,
237,87,2013-07-09,KCR,NYY,GS-7,W(4-6),4,7.0,5,1,1,2,5,0,0,3.12,26,102,64,15,12,12,7,3,1,0,66,,,0,0,0,24,0,0,0,2,0,0,1.12,0.299,.87,0.14%,2.39,1b start tie,7b 3 out a1,,NYY,1.0,W,3,1,,
238,92,2013-07-14,KCR,CLE,GS-5,,4,5.0,7,3,3,3,4,0,0,3.21,25,113,72,18,9,9,9,4,1,0,42,,,0,0,0,21,1,0,0,0,1,0,1.41,-0.084,1.04,-0.04%,-0.70,1b start tie,5b 3 out a1,,CLE,2.0,L,4,6,,
239,95,2013-07-21,KCR,DET,GS-7,L(4-7),6,7.0,9,3,3,0,6,2,0,3.24,28,99,73,16,13,10,12,4,0,0,53,,,0,0,0,27,1,0,0,2,1,0,1.07,-0.017,.99,-0.01%,0.49,1t start tie,7t 3 out d2,,KCR,1.2857142857142858,L,1,4,,
240,100,2013-07-26,KCR,CHW,GS-7,W(5-7),4,7.0,8,0,0,2,2,0,0,3.09,30,107,64,13,5,15,11,5,0,0,61,,,0,0,1,28,0,0,0,0,0,0,1.43,0.469,.82,0.16%,3.52,1b start tie,7b 3 out a2,,CHW,1.4285714285714286,W,5,1,,
241,105,2013-08-01,KCR,MIN,GS-6,W(6-7),5,6.0,5,2,2,5,4,1,0,3.08,28,116,67,26,5,6,13,3,0,0,53,,,0,0,0,23,2,0,0,0,0,0,1.13,0.089,.84,0.04%,0.93,1b start tie,6b 3 out a5,,MIN,1.6666666666666667,W,7,2,,
242,110,2013-08-06,KCR,MIN,GS-6,L(6-8),4,6.0,8,7,7,2,3,3,1,3.36,29,110,66,12,7,7,16,7,2,0,29,,,0,0,0,24,1,0,0,0,1,0,.46,-0.307,.40,-0.16%,-4.01,1t start tie,6t 3 out d7,,KCR,1.6666666666666667,L,0,7,,
243,115,2013-08-11,KCR,BOS,GS-7,W(7-8),4,7.0,7,3,2,3,5,0,1,3.33,30,114,65,20,11,10,11,5,2,0,55,,,1,0,0,26,2,0,0,2,0,0,1.16,0.112,1.02,0.06%,0.49,1t start tie,7t 3 out a1,,KCR,1.4285714285714286,W,4,3,,
244,121,2013-08-16,KCR,DET,GS-7,W(8-8),4,7.0,3,0,0,4,1,0,1,3.19,28,106,59,12,10,8,14,4,2,0,68,,,0,1,0,23,1,0,0,0,0,0,1.16,0.413,1.07,0.23%,3.52,1b start tie,7b 3 out a3,2,DET,1.0,W,3,0,,
245,126,2013-08-22,KCR,CHW,GS-7,,5,7.0,9,3,3,0,8,0,0,3.22,29,110,70,15,15,8,13,7,2,0,55,,,0,0,0,29,2,0,0,1,0,0,1.40,0.048,.50,0.01%,0.49,1t start tie,7t 3 out tie,,KCR,1.2857142857142858,L,3,4,,
246,131,2013-08-27,KCR,MIN,GS-8,W(9-8),4,7.1,4,1,1,4,7,0,0,3.14,28,114,67,16,14,8,9,2,2,0,69,,,1,0,0,24,1,0,0,1,0,0,1.14,0.359,.20,0.04%,1.52,1b start tie,8b -23 1 out a4,,MIN,1.1267605633802817,W,6,1,,
247,136,2013-09-01,KCR,TOR,GS-7,W(10-8),4,7.0,3,0,0,1,9,0,0,3.03,25,112,76,17,17,4,11,4,4,0,79,,,0,0,0,24,0,1,0,0,0,0,.51,0.231,.11,0.03%,3.46,1b start a 1,7b 3 out a5,,TOR,0.5714285714285714,W,5,0,,
248,141,2013-09-06,KCR,DET,GS-4,L(10-9),4,3.2,14,10,10,2,6,0,0,3.43,26,91,59,9,13,7,11,8,0,0,-3,,,0,0,1,24,3,0,0,0,0,0,.79,-0.437,.42,-0.14%,-5.78,1t start tie,4t 123 2 out d6,,KCR,5.0,L,2,16,,
249,146,2013-09-11,KCR,CLE,GS-9,W(11-9),4,8.0,4,2,2,1,7,0,1,3.38,31,108,76,19,16,10,12,7,1,0,72,,,0,0,0,29,0,0,0,0,0,1,.90,0.178,.62,0.07%,0.71,1b start a 3,9b 12- 0 out a4,,CLE,0.625,W,6,2,,
250,150,2013-09-16,KCR,CLE,GS-6,W(12-9),4,6.0,6,1,1,2,10,1,0,3.33,26,107,66,22,11,5,9,4,2,0,64,,,0,0,0,24,2,0,0,0,0,0,1.18,0.248,.75,0.09%,1.99,1t start tie,6t 3 out a1,,KCR,1.3333333333333333,W,7,1,,
251,155,2013-09-22,KCR,TEX,GS-8,,5,8.0,6,0,0,1,2,0,0,3.21,29,105,68,19,8,7,19,8,0,0,71,,,0,2,0,28,2,0,0,0,0,0,1.16,0.549,.21,0.06%,3.99,1t start tie,8t 3 out tie,,KCR,0.875,W,4,0,,
252,160,2013-09-27,KCR,CHW,GS-7,W(13-9),4,7.0,4,1,1,1,10,1,0,3.15,25,98,65,16,20,5,9,2,2,0,74,,,0,0,0,24,0,1,0,1,0,0,.58,0.239,.00,0.00%,2.52,1b start a 3,7b 3 out a5,,CHW,0.7142857142857143,W,6,1,,
253,1,2014-03-31,KCR,DET,GS-7,,99,6.1,5,3,3,1,3,1,0,4.26,24,106,71,14,10,7,13,3,2,0,53,,,0,0,0,23,1,1,0,0,0,0,.99,0.102,1.03,0.06%,1.13,1b start tie,7b 1-3 1 out a2,,DET,0.9836065573770493,L,3,4,,
254,5,2014-04-06,KCR,CHW,GS-7,L(0-1),5,7.0,5,1,1,0,6,0,2,2.70,27,102,65,16,13,12,7,4,0,0,69,,,0,1,0,25,2,0,0,0,0,0,1.10,0.204,1.10,0.12%,2.38,1t start tie,7t 3 out d1,,KCR,0.7142857142857143,L,1,5,,
255,10,2014-04-12,KCR,MIN,GS-6,L(0-2),5,5.2,6,7,1,3,5,2,0,2.37,28,115,69,25,10,6,14,8,0,0,43,,,0,0,0,25,0,0,0,0,0,2,.44,-0.358,.47,-0.23%,-4.38,1b start tie,6b 1-- 2 out d6,,MIN,1.7307692307692306,L,1,7,,
256,14,2014-04-17,KCR,HOU,GS-8,W(1-2),4,8.0,4,1,1,2,12,0,0,2.00,29,107,64,26,14,10,5,2,1,0,80,,,0,0,0,26,0,0,0,0,1,0,.69,0.271,.64,0.15%,2.71,1b start a 1,8b 3 out a4,,HOU,0.75,W,5,1,,
257,19,2014-04-22,KCR,CLE,GS-6,W(2-2),4,6.0,6,2,1,1,9,0,1,1.91,27,106,65,23,8,8,8,4,1,0,62,,,1,0,0,25,1,0,0,0,0,1,1.05,0.100,1.18,0.07%,0.87,1b start tie,6b 3 out a3,,CLE,1.1666666666666667,W,8,2,,
258,24,2014-04-27,KCR,BAL,GS-7,W(3-2),4,7.0,3,2,2,2,6,1,0,2.03,26,101,69,23,7,9,9,0,4,0,67,,,0,0,0,24,0,0,0,1,0,1,.92,0.179,.91,0.11%,1.35,1b start a 1,7b 3 out a6,,BAL,0.7142857142857143,W,9,3,,
259,28,2014-05-02,KCR,DET,GS-7,L(3-3),4,6.1,12,8,7,1,3,1,1,3.11,32,105,68,14,6,7,20,12,1,0,21,,,0,0,0,30,4,0,0,1,0,0,.91,-0.341,1.23,-0.28%,-4.17,1t start tie,7t 123 1 out d4,,KCR,2.1311475409836067,L,2,8,,
260,33,2014-05-07,KCR,SDP,GS-7,W(4-3),4,7.0,7,0,0,2,4,0,1,2.70,28,118,73,21,12,13,8,5,1,0,65,,,0,0,0,25,0,0,0,2,0,0,.87,0.201,.74,0.10%,2.85,1b start a 3,7b 3 out a5,,SDP,1.2857142857142858,W,8,0,,
261,38,2014-05-13,KCR,COL,GS-7,W(5-3),5,7.0,5,1,1,0,8,0,0,2.54,25,98,75,15,11,11,6,3,1,0,71,,,0,0,0,25,0,0,0,1,0,0,.99,0.234,.95,0.14%,2.38,1t start tie,7t 3 out a3,,KCR,0.7142857142857143,W,5,1,,
262,43,2014-05-18,KCR,BAL,GS-7,W(6-3),4,7.0,9,3,3,1,3,0,1,2.67,32,99,64,15,8,14,13,5,0,0,49,,,0,0,0,28,1,0,0,0,1,0,1.38,0.021,1.32,0.01%,0.38,1t start tie,7t 3 out a2,,KCR,1.4285714285714286,W,8,6,,
263,48,2014-05-24,KCR,LAA,GS-6,,5,6.0,9,4,4,2,4,2,0,2.95,28,112,71,19,11,12,10,4,1,0,40,,,0,0,0,26,4,0,0,1,0,0,1.16,-0.251,1.02,-0.13%,-1.36,1b start tie,6b 3 out d1,,LAA,1.8333333333333333,W,7,4,,
264,53,2014-05-29,KCR,TOR,GS-7,,4,7.0,8,6,6,0,6,3,0,3.36,27,108,72,23,9,9,12,3,4,0,43,,,0,0,2,27,0,0,0,0,0,0,.92,-0.499,.70,-0.23%,-2.75,1b start tie,7b 3 out d1,,TOR,1.1428571428571428,W,8,6,,
265,58,2014-06-03,KCR,STL,GS-6,,4,5.1,9,7,5,4,1,2,0,3.68,29,96,57,17,3,13,11,6,0,0,23,,,0,0,0,23,2,0,0,1,1,2,1.31,-0.698,1.06,-0.34%,-4.98,1b start tie,6b -2- 1 out d1,,STL,2.5490196078431375,W,8,7,,
