Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
177,11,2017-04-15,PHI,WSN,GS-7,W(2-0),5,7.0,4,2,2,1,2,1,0,1.59,26,98,63,12,6,8,15,7,1,0,62,,,0,0,0,25,1,0,0,0,0,0,1.10,0.146,.94,0.08%,1.77,1b start tie,7b 3 out tie,,WSN,0.7142857142857143,W,4,2,,
178,16,2017-04-21,PHI,ATL,GS-7,W(3-0),5,7.0,3,2,2,0,5,1,1,1.88,25,90,59,12,13,3,16,3,5,0,68,,,1,0,0,24,1,0,0,0,0,0,.97,0.245,.86,0.13%,1.55,1t start tie,7t 3 out a1,,PHI,0.42857142857142855,W,4,3,,
179,20,2017-04-27,PHI,MIA,GS-6,W(4-0),5,6.0,7,1,1,0,1,0,0,1.80,25,94,63,12,6,11,13,10,3,0,55,,,0,0,0,25,1,0,0,0,0,0,1.20,0.235,1.37,0.16%,2.04,1t start tie,6t 3 out a1,,PHI,1.1666666666666667,W,3,2,,
180,25,2017-05-02,PHI,CHC,GS-4,L(4-1),4,4.0,8,6,6,2,2,3,1,3.18,22,95,60,8,6,8,9,4,0,0,22,,,0,0,0,19,1,1,0,0,0,0,.96,-0.392,.94,-0.23%,-3.87,1b start a 1,4b 3 out d4,,CHC,2.5,L,3,8,,
181,30,2017-05-07,PHI,WSN,GS-5,,4,4.2,5,3,3,3,4,2,0,3.49,22,98,59,15,8,7,8,4,2,0,43,,,0,1,0,18,1,0,0,0,0,1,1.11,-0.180,.92,-0.09%,-0.91,1t start tie,5t 12- 2 out d1,,PHI,1.9047619047619047,W,6,5,,
182,34,2017-05-14,PHI,WSN,GS-5,,6,5.0,6,3,3,0,1,2,0,3.71,21,75,49,13,3,3,17,10,4,0,44,,,0,0,0,20,0,1,0,0,0,0,.78,-0.061,.63,-0.03%,-0.31,1b start tie,5b 3 out d3,1,WSN,1.2,W,4,3,,
183,39,2017-05-19,PHI,PIT,GS-6,W(5-1),4,6.0,2,2,1,1,2,0,0,3.44,22,84,52,17,5,9,10,5,0,0,63,,,0,0,0,21,1,0,0,0,0,1,.78,0.110,.38,0.03%,1.01,1b start tie,6b 3 out a1,,PIT,0.5,W,7,2,,
184,44,2017-05-24,PHI,COL,GS-5,L(5-2),4,5.0,8,7,7,4,2,1,0,4.28,26,85,49,14,6,7,13,8,1,0,21,,,0,1,0,20,1,1,0,1,1,1,.67,-0.347,.22,-0.07%,-4.47,1t start tie,5t 3 out d7,,PHI,2.4,L,2,7,,
185,49,2017-05-29,PHI,MIA,GS-6,L(5-3),4,6.0,6,4,4,2,2,1,1,4.45,26,94,57,15,6,9,12,3,3,0,44,,,0,0,0,22,1,0,0,1,0,0,.74,-0.188,.21,-0.03%,-1.21,1b start tie,6b 3 out d3,,MIA,1.3333333333333333,L,1,4,,
186,54,2017-06-04,PHI,SFG,GS-6,,5,5.1,4,5,3,4,4,2,0,4.50,25,103,63,13,5,7,10,5,2,0,44,,,0,0,0,20,1,0,0,0,1,1,1.14,-0.244,.16,-0.02%,-2.65,1t start tie,6t -2- 1 out a1,,PHI,1.5686274509803924,W,9,7,,
187,59,2017-06-09,PHI,STL,GS-6,L(5-4),4,6.0,10,3,3,1,5,1,2,4.50,29,100,64,18,8,9,12,6,0,0,44,,,0,0,0,25,2,0,1,2,1,0,1.16,-0.062,.15,-0.01%,0.04,1b start tie,6b 3 out d1,,STL,1.8333333333333333,L,2,3,,
188,64,2017-06-14,PHI,BOS,GS-6,L(5-5),4,5.0,9,6,6,3,1,1,0,4.91,26,93,51,12,10,7,15,8,4,0,23,,,0,0,0,22,3,0,0,1,1,0,.75,-0.371,.04,-0.01%,-4.09,1t start tie,6t -2- 0 out d3,,PHI,2.4,L,3,7,,
189,69,2017-06-20,PHI,STL,GS-7,,5,7.0,6,1,1,2,4,1,0,4.61,27,97,63,14,13,10,11,5,2,0,63,,,0,0,0,25,2,0,0,1,0,0,1.15,0.319,.02,0.00%,2.55,1t start tie,7t 3 out tie,,PHI,1.1428571428571428,L,1,8,,
190,74,2017-06-25,PHI,ARI,GS-6,,4,6.0,3,1,1,0,7,0,0,4.40,20,95,67,15,14,7,6,2,0,0,69,,,0,0,1,20,2,0,0,0,0,0,.83,0.197,.01,0.00%,2.35,1b start tie,6b 3 out d1,,ARI,0.5,L,1,2,,
191,79,2017-07-01,PHI,NYM,GS-7,,5,6.1,7,4,4,2,4,2,0,4.48,25,85,59,12,6,7,12,4,2,0,45,,,0,1,1,23,5,0,1,1,0,0,1.19,-0.110,.01,0.00%,-0.86,1b start tie,7b --- 1 out a2,,NYM,1.4754098360655739,L,6,7,,
192,84,2017-07-06,PHI,PIT,GS-6,,4,6.0,5,3,3,0,4,2,0,4.49,23,77,50,16,6,5,14,10,0,0,54,,,1,0,0,23,1,0,0,0,0,0,.77,-0.084,.00,0.00%,0.04,1t start tie,6t 3 out d2,,PHI,0.8333333333333334,L,3,6,,
193,90,2017-07-16,PHI,MIL,GS-5,W(6-5),9,5.0,4,2,2,1,6,1,0,4.44,20,85,56,14,10,4,9,6,0,0,56,,,2,0,0,19,1,0,0,0,0,0,.90,-0.023,.00,0.00%,0.61,1b start tie,5b 3 out d1,,MIL,1.0,W,5,2,,
194,95,2017-07-22,PHI,MIL,GS-5,,5,5.0,7,6,6,2,6,1,0,4.73,23,93,59,10,12,5,10,5,0,0,33,,,0,0,0,21,2,0,0,1,0,0,.66,-0.277,.00,0.00%,-3.47,1t start tie,5t 3 out d6,,PHI,1.8,L,8,9,,
195,107,2017-08-02,BAL,KCR,GS-7,W(7-5),10,7.0,5,0,0,1,3,0,1,4.45,27,94,62,17,3,6,16,5,4,0,69,,,0,0,0,25,1,0,0,1,0,0,1.00,0.335,.84,0.17%,3.59,1t start tie,7t 3 out a3,,BAL,0.8571428571428571,W,6,0,,
196,113,2017-08-08,BAL,LAA,GS-7,L(7-6),5,6.0,6,3,3,1,9,0,0,4.45,25,95,62,17,13,7,8,4,2,0,56,,,1,0,0,24,1,0,0,0,0,0,.97,-0.131,.96,-0.08%,-1.27,1b start tie,7b 1-3 0 out d2,,LAA,1.1666666666666667,L,2,3,,
197,118,2017-08-13,BAL,OAK,GS-6,L(7-7),4,5.0,5,6,6,2,4,1,0,4.70,23,65,43,12,4,6,11,2,1,0,35,,,1,0,0,20,2,0,0,0,1,0,.92,-0.414,.76,-0.21%,-3.88,1b start a 1,6b 1-- 0 out d4,,OAK,1.4,L,3,9,,
198,122,2017-08-18,BAL,LAA,GS-5,,4,4.2,8,7,7,0,2,5,0,5.00,22,84,54,14,5,5,15,8,0,0,22,,,0,0,0,22,2,0,0,0,0,0,.57,-0.441,.31,-0.14%,-4.67,1t start tie,5t 1-- 2 out d3,,BAL,1.9047619047619047,W,9,7,,
199,128,2017-08-25,BAL,BOS,GS-7,W(8-7),6,7.0,4,3,2,0,2,1,0,4.88,27,104,63,20,7,10,15,5,4,0,61,,,0,0,0,26,1,0,0,0,1,2,.32,0.063,.13,0.02%,0.88,1b start a 2,7b 3 out a13,,BOS,0.5714285714285714,W,16,3,,
200,134,2017-08-31,BAL,TOR,GS-5,L(8-8),5,4.2,7,7,7,4,2,1,0,5.15,24,88,58,13,5,9,9,4,2,0,20,,,0,0,0,20,4,0,0,1,0,0,1.08,-0.558,1.19,-0.37%,-4.77,1t start tie,5t -2- 2 out d2,,BAL,2.619047619047619,L,8,11,,
201,139,2017-09-05,BAL,NYY,GS-3,,4,2.1,2,5,3,4,1,0,1,5.26,14,64,31,8,2,2,6,2,3,0,34,,,0,0,0,9,0,0,0,0,0,0,1.56,-0.216,1.64,-0.14%,-2.05,1t start tie,3t 123 1 out d1,,BAL,2.857142857142857,W,7,6,,
202,143,2017-09-10,BAL,CLE,GS-6,L(8-9),4,6.0,4,3,3,0,1,2,0,5.23,23,88,52,9,8,8,14,3,1,0,53,,,0,0,0,23,1,0,0,0,0,1,.74,-0.074,.39,-0.02%,0.36,1b start tie,6b 3 out d2,,CLE,0.6666666666666666,L,2,3,,
203,149,2017-09-16,BAL,NYY,GS-4,L(8-10),5,3.0,4,6,6,4,3,2,0,5.47,17,68,36,7,10,2,8,3,1,0,26,,,1,0,0,13,1,0,0,0,0,0,.80,-0.256,.06,-0.01%,-4.35,1b start tie,4b --- 0 out d6,,NYY,2.6666666666666665,L,3,9,,
204,156,2017-09-23,BAL,TBR,GS-6,L(8-11),6,6.0,4,3,3,1,4,1,0,5.43,21,90,58,13,8,7,9,5,0,0,55,,,0,1,0,20,0,0,0,1,0,0,.76,-0.066,.00,0.00%,0.07,1t start tie,6t 3 out d2,,BAL,0.8333333333333334,L,6,9,,
205,17,2018-04-16,WSN,NYM,GS-5,,99,4.2,7,2,2,1,3,0,0,3.86,21,88,61,15,9,6,11,6,3,0,44,,,0,0,0,20,2,0,0,0,0,0,.95,-0.034,.89,-0.02%,0.01,1b start a 1,5b 1-- 2 out d1,,NYM,1.9047619047619047,W,8,6,7.70,17.00
206,22,2018-04-22,WSN,LAD,GS-6,,5,5.1,3,3,3,2,5,0,0,4.50,21,93,57,19,8,9,5,3,1,0,53,,,0,0,0,19,3,0,0,0,0,0,1.00,0.012,.82,0.01%,0.18,1b start tie,6b -2- 1 out a1,,LAD,0.9803921568627452,L,3,4,13.00,22.00
207,27,2018-04-28,WSN,ARI,GS-6,,5,5.1,5,2,2,1,1,2,0,4.11,20,57,43,16,1,8,10,2,0,0,50,,,0,0,0,19,0,0,0,2,0,0,1.01,0.055,.68,0.02%,0.80,1t start tie,6t --- 1 out tie,,WSN,1.1764705882352942,L,3,4,6.40,13.00
208,32,2018-05-03,WSN,PIT,GS-6,,4,5.2,3,0,0,0,4,0,0,3.00,19,61,44,13,8,8,7,5,2,0,67,,,0,0,0,19,1,0,0,1,0,0,.89,0.323,.74,0.16%,2.84,1t start tie,6t 1-- 2 out tie,,WSN,0.5769230769230769,W,3,1,18.95,29.00
209,37,2018-05-08,WSN,SDP,GS-7,W(1-0),4,6.2,2,0,0,0,8,0,0,2.28,22,91,59,17,15,7,7,2,0,0,78,,,0,0,0,22,0,0,0,0,0,0,.85,0.319,.88,0.20%,2.58,1b start tie,7b -23 2 out a3,,SDP,0.3225806451612903,W,4,0,33.80,56.00
210,42,2018-05-13,WSN,ARI,GS-5,,4,5.0,3,1,1,1,5,0,0,2.20,18,61,43,15,5,8,4,4,0,0,61,,,0,0,0,16,0,1,0,0,0,0,1.19,0.189,1.37,0.13%,1.54,1b start a 1,5b 3 out a2,,ARI,0.8,W,6,4,16.85,27.00
211,48,2018-05-22,WSN,SDP,GS-6,,8,5.1,5,1,1,1,5,1,0,2.13,21,74,46,14,6,8,7,5,0,0,58,,,0,0,0,20,1,0,0,1,0,0,.93,0.108,.99,0.07%,1.38,1t start tie,6t -2- 1 out tie,,WSN,1.1764705882352942,W,2,1,16.40,28.00
212,54,2018-05-29,WSN,BAL,GS-5,W(2-0),6,5.0,6,2,2,0,3,1,2,2.30,20,81,48,14,8,5,10,5,2,0,50,,,0,0,0,18,1,0,0,2,0,0,1.21,0.067,1.59,0.05%,0.51,1b start a 1,5b 3 out a1,,BAL,1.2,W,3,2,12.45,30.00
213,59,2018-06-03,WSN,ATL,GS-1,,4,0.1,0,1,0,0,0,0,0,2.28,2,4,2,0,0,2,0,0,0,0,49,,,0,0,0,2,0,0,0,0,0,1,.75,-0.019,1.32,-0.02%,-0.18,1b start tie,1b -2- 1 out tie,,ATL,0.0,L,2,4,0.75,1.00
214,81,2018-06-30,WSN,PHI,GS-5,L(2-1),26,4.2,7,3,3,2,4,1,0,2.63,23,98,57,17,8,3,14,6,3,0,40,,,0,0,0,21,3,1,0,0,0,0,.95,-0.159,1.45,-0.15%,-0.97,1b start tie,5b 12- 2 out d2,,PHI,2.142857142857143,L,2,3,7.10,17.00
215,86,2018-07-05,WSN,MIA,GS-4,,4,4.0,9,9,8,1,2,2,1,3.81,24,75,51,18,5,10,10,6,0,0,11,,,0,0,0,22,0,0,0,0,0,1,.76,-0.405,.55,-0.18%,-6.95,1t start tie,4t 3 out d9,,WSN,2.5,W,14,12,-9.60,-6.00
216,91,2018-07-10,WSN,PIT,GS-5,W(3-1),4,5.0,2,0,0,1,3,0,0,3.47,18,67,45,11,5,8,6,2,1,0,65,,,0,0,0,17,0,0,0,0,0,0,.93,0.271,.76,0.13%,2.32,1b start tie,5b 3 out a2,,PIT,0.6,W,5,1,19.45,36.00
217,96,2018-07-15,WSN,NYM,GS-6,W(4-1),4,6.0,2,1,1,2,6,0,1,3.29,22,73,51,13,9,6,7,4,2,0,68,,,0,0,0,19,1,0,0,1,0,0,1.27,0.219,.95,0.10%,1.66,1b start tie,6b 3 out tie,,NYM,0.6666666666666666,W,6,1,24.50,45.00
218,100,2018-07-24,WSN,MIL,GS-5,,8,5.0,7,3,3,1,3,1,1,3.44,23,79,55,15,8,11,7,0,2,0,43,,,0,0,0,21,2,0,0,1,0,0,1.06,-0.054,.80,-0.03%,-0.53,1b start a 1,5b 3 out a1,,MIL,1.6,L,4,5,5.85,15.00
219,105,2018-07-29,WSN,MIA,GS-5,L(4-2),4,4.2,8,5,3,0,4,0,1,3.59,23,81,60,18,6,6,12,4,2,0,36,,,0,0,0,22,1,0,0,0,0,0,.85,-0.137,.73,-0.07%,-1.20,1b start tie,5b 1-3 2 out d3,,MIA,1.9047619047619047,L,0,5,7.10,17.00
220,110,2018-08-04,WSN,CIN,GS-6,W(5-2),5,5.2,4,2,2,0,3,2,1,3.56,21,71,49,14,3,9,8,2,1,0,56,,,0,0,0,20,1,0,0,1,0,0,.75,0.092,.55,0.04%,0.84,1t start tie,6t 1-- 2 out a4,2,WSN,0.7692307692307692,W,6,2,15.75,32.00
221,116,2018-08-10,WSN,CHC,GS-6,,5,5.2,0,2,2,4,3,0,0,3.54,21,89,54,12,7,6,8,5,2,0,60,,,0,0,0,17,0,0,0,0,0,0,1.00,0.244,.92,0.13%,2.24,1b start a 1,6b 123 2 out a2,,CHC,0.7692307692307692,L,2,3,12.35,20.00
222,121,2018-08-15,WSN,STL,GS-5,L(5-3),4,4.1,3,3,2,2,2,1,1,3.57,19,72,44,9,7,7,7,5,1,0,47,,,0,0,0,15,1,0,1,0,0,0,1.07,-0.077,.51,-0.02%,-0.57,1b start tie,5b --3 1 out d2,,STL,1.2195121951219514,L,2,4,6.15,13.00
223,149,2018-09-15,WSN,ATL,GS-3,,30,3.0,2,1,0,1,1,0,0,3.45,12,60,38,8,2,4,6,5,1,0,53,,,0,0,0,10,0,0,0,0,1,0,1.08,0.048,.02,0.00%,0.46,1b start a 1,3b 3 out tie,,ATL,1.0,W,7,1,6.95,12.00
224,4,2019-04-02,WSN,PHI,8-GF,,99,2.0,3,2,2,0,0,1,0,9.00,9,31,20,5,0,3,6,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.08,-0.028,.08,-0.02%,-0.88,8t --- 0 out d4,9t end d 6,,WSN,1.5,L,2,8,-1.30,0.00
225,11,2019-04-10,WSN,PHI,GS-6,W(1-0),7,6.0,3,0,0,4,6,0,0,2.25,23,100,60,28,5,8,5,3,0,0,68,,,0,0,0,19,0,0,0,2,0,0,.53,0.170,.57,0.11%,3.24,1b start a 3,6b 3 out a9,,PHI,1.1666666666666667,W,15,1,25.30,48.00
226,16,2019-04-17,WSN,SFG,GS-6,W(2-0),6,5.2,5,2,2,4,0,0,0,2.63,26,79,51,14,3,12,10,4,2,0,47,,,2,0,0,22,2,0,1,0,0,1,1.14,0.150,1.03,0.08%,1.12,1t start tie,6t 1-- 2 out a2,,WSN,1.7307692307692306,W,9,6,7.35,23.00
227,21,2019-04-22,WSN,COL,GS-5,,4,5.0,9,5,5,2,4,1,0,4.34,26,93,58,20,7,6,14,8,3,0,31,,,1,0,0,23,3,0,0,0,0,0,1.14,-0.220,1.14,-0.13%,-1.88,1b start a 2,5b 3 out tie,,COL,2.2,L,5,7,2.65,12.00
228,26,2019-04-28,WSN,SDP,GS-3,,5,3.0,6,6,5,0,3,2,0,5.82,16,55,39,10,5,5,8,2,2,0,28,,,1,0,0,16,1,0,0,0,0,1,.82,-0.310,.72,-0.16%,-4.32,1t start tie,3t 3 out d6,,WSN,2.0,W,7,6,-0.85,3.00
229,31,2019-05-03,WSN,PHI,GS-6,,4,5.1,4,2,2,0,9,1,0,5.33,20,79,56,21,9,4,7,3,0,0,61,,,0,0,0,20,1,0,0,0,0,0,.93,0.178,.91,0.11%,1.68,1b start tie,6b 1-- 1 out a1,,PHI,0.7843137254901962,L,2,4,23.60,37.00
230,36,2019-05-08,WSN,MIL,GS-4,L(2-1),4,4.0,7,6,3,3,4,2,0,5.52,23,99,55,17,6,6,10,3,1,0,31,,,2,0,0,20,1,0,0,0,0,1,.53,-0.335,.35,-0.13%,-3.86,1b start tie,4b 3 out d6,,MIL,2.5,L,3,7,5.00,15.00
231,41,2019-05-14,WSN,NYM,GS-6,L(2-2),5,5.0,6,5,5,4,3,1,0,6.00,24,75,44,13,2,5,12,6,2,0,34,,,0,0,0,20,0,0,0,1,0,0,.61,-0.221,.38,-0.08%,-2.21,1t start tie,6t 12- 0 out d4,,WSN,2.0,L,2,6,1.25,9.00
232,46,2019-05-19,WSN,CHC,GS-3,L(2-3),4,3.0,4,3,3,3,1,1,1,6.23,16,64,30,9,4,3,8,3,2,0,37,,,0,0,0,11,2,0,0,1,1,0,1.15,-0.141,.68,-0.05%,-1.32,1t start tie,3t 3 out d3,,WSN,2.3333333333333335,L,5,6,-2.05,3.00
